sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
6,50,0.5,0.5,0.42,0.08,0.76,0.7391304347826089,0.5,CC,resnet50,1
6,50,0.5,0.5,0.34,0.16,0.8,0.7619047619047621,0.509765625,ACC,resnet50,1
6,50,0.5,0.5,0.22,0.28,0.68,0.5555555555555556,0.5234375,X,resnet50,1
6,50,0.5,0.5,0.18,0.32,0.64,0.47058823529411764,0.5546875,MAX,resnet50,1
6,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,T50,resnet50,1
6,50,0.5,0.5,0.34,0.16,0.8,0.7619047619047621,0.509765625,MS,resnet50,1
6,50,0.5,0.5,0.06,0.44,0.56,0.21428571428571425,0.578125,DyS,resnet50,1
6,50,0.5,0.5,0.05,0.45,0.56,0.21428571428571425,0.578125,HDy,resnet50,1
6,50,0.5,0.5,0.2,0.3,0.66,0.5142857142857143,0.53125,SORD,resnet50,1
7,50,0.5,0.5,0.32,0.18,0.7,0.6341463414634146,0.5,CC,resnet50,1
7,50,0.5,0.5,0.23,0.27,0.66,0.5405405405405406,0.51171875,ACC,resnet50,1
7,50,0.5,0.5,0.13,0.37,0.62,0.3870967741935484,0.5403000116348267,X,resnet50,1
7,50,0.5,0.5,0.1,0.4,0.6,0.33333333333333337,0.5625,MAX,resnet50,1
7,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,T50,resnet50,1
7,50,0.5,0.5,0.23,0.27,0.66,0.5405405405405406,0.51171875,MS,resnet50,1
7,50,0.5,0.5,0.05,0.45,0.56,0.21428571428571425,0.564208984375,DyS,resnet50,1
7,50,0.5,0.5,0.04,0.46,0.54,0.14814814814814814,0.578125,HDy,resnet50,1
7,50,0.5,0.5,0.13,0.37,0.62,0.3870967741935484,0.5403000116348267,SORD,resnet50,1
8,50,0.5,0.5,0.36,0.14,0.82,0.7906976744186047,0.5,CC,resnet50,1
8,50,0.5,0.5,0.28,0.22,0.78,0.717948717948718,0.53125,ACC,resnet50,1
8,50,0.5,0.5,0.28,0.22,0.78,0.717948717948718,0.53125,X,resnet50,1
8,50,0.5,0.5,0.22,0.28,0.72,0.6111111111111112,0.5625,MAX,resnet50,1
8,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,T50,resnet50,1
8,50,0.5,0.5,0.28,0.22,0.78,0.717948717948718,0.53125,MS,resnet50,1
8,50,0.5,0.5,0.1,0.4,0.6,0.33333333333333337,0.59375,DyS,resnet50,1
8,50,0.5,0.5,0.09,0.41,0.58,0.2758620689655173,0.59765625,HDy,resnet50,1
8,50,0.5,0.5,0.25,0.25,0.76,0.6842105263157895,0.5417999029159546,SORD,resnet50,1
9,50,0.5,0.5,0.4,0.1,0.78,0.7555555555555556,0.5,CC,resnet50,1
9,50,0.5,0.5,0.32,0.18,0.78,0.7317073170731707,0.515625,ACC,resnet50,1
9,50,0.5,0.5,0.28,0.22,0.74,0.6666666666666666,0.53125,X,resnet50,1
9,50,0.5,0.5,0.2,0.3,0.7,0.5714285714285715,0.5546875,MAX,resnet50,1
9,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,T50,resnet50,1
9,50,0.5,0.5,0.28,0.22,0.74,0.6666666666666666,0.53125,MS,resnet50,1
9,50,0.5,0.5,0.09,0.41,0.58,0.2758620689655173,0.5859375,DyS,resnet50,1
9,50,0.5,0.5,0.08,0.42,0.58,0.2758620689655173,0.5859375,HDy,resnet50,1
9,50,0.5,0.5,0.27,0.23,0.74,0.6666666666666666,0.5417999029159546,SORD,resnet50,1
10,50,0.5,0.5,0.34,0.16,0.72,0.6666666666666666,0.5,CC,resnet50,1
10,50,0.5,0.5,0.25,0.25,0.7,0.5945945945945945,0.508600115776062,ACC,resnet50,1
10,50,0.5,0.5,0.05,0.45,0.52,0.14285714285714285,0.53125,X,resnet50,1
10,50,0.5,0.5,0.04,0.46,0.54,0.14814814814814814,0.5625,MAX,resnet50,1
10,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,T50,resnet50,1
10,50,0.5,0.5,0.25,0.25,0.7,0.5945945945945945,0.508600115776062,MS,resnet50,1
10,50,0.5,0.5,0.01,0.49,0.52,0.07692307692307693,0.5702999830245972,DyS,resnet50,1
10,50,0.5,0.5,0.01,0.49,0.52,0.07692307692307693,0.5702999830245972,HDy,resnet50,1
10,50,0.5,0.5,0.05,0.45,0.52,0.14285714285714285,0.53125,SORD,resnet50,1
1,50,0.55,0.54,0.46,0.08,0.8,0.7999999999999999,0.5,CC,resnet50,1
1,50,0.55,0.54,0.39,0.15,0.82,0.8085106382978724,0.5143998861312866,ACC,resnet50,1
1,50,0.55,0.54,0.34,0.2,0.8,0.7727272727272727,0.53125,X,resnet50,1
1,50,0.55,0.54,0.29,0.25,0.74,0.6829268292682926,0.5498046875,MAX,resnet50,1
1,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,T50,resnet50,1
1,50,0.55,0.54,0.39,0.15,0.82,0.8085106382978724,0.5143998861312866,MS,resnet50,1
1,50,0.55,0.54,0.2,0.34,0.66,0.5405405405405406,0.5693359375,DyS,resnet50,1
1,50,0.55,0.54,0.18,0.36,0.64,0.5,0.5703125,HDy,resnet50,1
1,50,0.55,0.54,0.34,0.2,0.8,0.7727272727272727,0.53125,SORD,resnet50,1
2,50,0.55,0.54,0.28,0.26,0.74,0.6829268292682926,0.5,CC,resnet50,1
2,50,0.55,0.54,0.18,0.36,0.64,0.5,0.5625,ACC,resnet50,1
2,50,0.55,0.54,0.2,0.34,0.66,0.5405405405405406,0.53125,X,resnet50,1
2,50,0.55,0.54,0.18,0.36,0.64,0.5,0.5625,MAX,resnet50,1
2,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,T50,resnet50,1
2,50,0.55,0.54,0.2,0.34,0.66,0.5405405405405406,0.53125,MS,resnet50,1
2,50,0.55,0.54,0.11,0.43,0.56,0.3125,0.578125,DyS,resnet50,1
2,50,0.55,0.54,0.09,0.45,0.54,0.25806451612903225,0.59375,HDy,resnet50,1
2,50,0.55,0.54,0.19,0.35,0.66,0.5405405405405406,0.5382999181747437,SORD,resnet50,1
3,50,0.55,0.54,0.4,0.14,0.7,0.6808510638297872,0.5,CC,resnet50,1
3,50,0.55,0.54,0.32,0.22,0.7,0.6511627906976744,0.515625,ACC,resnet50,1
3,50,0.55,0.54,0.3,0.24,0.68,0.6190476190476191,0.53125,X,resnet50,1
3,50,0.55,0.54,0.22,0.32,0.64,0.5263157894736842,0.548828125,MAX,resnet50,1
3,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,T50,resnet50,1
3,50,0.55,0.54,0.32,0.22,0.7,0.6511627906976744,0.515625,MS,resnet50,1
3,50,0.55,0.54,0.11,0.43,0.56,0.3125,0.578125,DyS,resnet50,1
3,50,0.55,0.54,0.1,0.44,0.56,0.3125,0.578125,HDy,resnet50,1
3,50,0.55,0.54,0.29,0.25,0.66,0.5853658536585367,0.5390625,SORD,resnet50,1
4,50,0.55,0.54,0.34,0.2,0.76,0.7272727272727272,0.5,CC,resnet50,1
4,50,0.55,0.54,0.25,0.29,0.7,0.6341463414634146,0.5143998861312866,ACC,resnet50,1
4,50,0.55,0.54,0.18,0.36,0.64,0.5,0.5234375,X,resnet50,1
4,50,0.55,0.54,0.14,0.4,0.6,0.4117647058823529,0.546875,MAX,resnet50,1
4,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,T50,resnet50,1
4,50,0.55,0.54,0.26,0.28,0.7,0.6341463414634146,0.5143998861312866,MS,resnet50,1
4,50,0.55,0.54,0.08,0.46,0.54,0.25806451612903225,0.578125,DyS,resnet50,1
4,50,0.55,0.54,0.06,0.48,0.52,0.19999999999999998,0.591796875,HDy,resnet50,1
4,50,0.55,0.54,0.15,0.39,0.6,0.4117647058823529,0.546875,SORD,resnet50,1
5,50,0.55,0.54,0.42,0.12,0.76,0.75,0.5,CC,resnet50,1
5,50,0.55,0.54,0.34,0.2,0.76,0.7272727272727272,0.50390625,ACC,resnet50,1
5,50,0.55,0.54,0.24,0.3,0.7,0.6153846153846153,0.5234375,X,resnet50,1
5,50,0.55,0.54,0.2,0.34,0.66,0.5405405405405406,0.546875,MAX,resnet50,1
5,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,T50,resnet50,1
5,50,0.55,0.54,0.34,0.2,0.76,0.7272727272727272,0.50390625,MS,resnet50,1
5,50,0.55,0.54,0.11,0.43,0.58,0.3636363636363636,0.578125,DyS,resnet50,1
5,50,0.55,0.54,0.08,0.46,0.54,0.25806451612903225,0.58447265625,HDy,resnet50,1
5,50,0.55,0.54,0.21,0.33,0.66,0.5405405405405406,0.546875,SORD,resnet50,1
6,50,0.55,0.54,0.34,0.2,0.72,0.6818181818181819,0.5,CC,resnet50,1
6,50,0.55,0.54,0.25,0.29,0.72,0.65,0.5143998861312866,ACC,resnet50,1
6,50,0.55,0.54,0.22,0.32,0.68,0.5789473684210525,0.53125,X,resnet50,1
6,50,0.55,0.54,0.22,0.32,0.68,0.5789473684210525,0.53125,MAX,resnet50,1
6,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,T50,resnet50,1
6,50,0.55,0.54,0.25,0.29,0.72,0.65,0.5143998861312866,MS,resnet50,1
6,50,0.55,0.54,0.11,0.43,0.58,0.3636363636363636,0.578125,DyS,resnet50,1
6,50,0.55,0.54,0.1,0.44,0.56,0.3125,0.58984375,HDy,resnet50,1
6,50,0.55,0.54,0.21,0.33,0.66,0.5405405405405406,0.5546875,SORD,resnet50,1
7,50,0.55,0.54,0.38,0.16,0.8,0.782608695652174,0.5,CC,resnet50,1
7,50,0.55,0.54,0.3,0.24,0.76,0.7142857142857143,0.515625,ACC,resnet50,1
7,50,0.55,0.54,0.24,0.3,0.7,0.6153846153846153,0.529296875,X,resnet50,1
7,50,0.55,0.54,0.18,0.36,0.64,0.5,0.5546875,MAX,resnet50,1
7,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,T50,resnet50,1
7,50,0.55,0.54,0.3,0.24,0.76,0.7142857142857143,0.515625,MS,resnet50,1
7,50,0.55,0.54,0.15,0.39,0.6,0.4117647058823529,0.5625,DyS,resnet50,1
7,50,0.55,0.54,0.13,0.41,0.6,0.4117647058823529,0.5716999769210815,HDy,resnet50,1
7,50,0.55,0.54,0.22,0.32,0.68,0.5789473684210525,0.53125,SORD,resnet50,1
8,50,0.55,0.54,0.42,0.12,0.8,0.7916666666666667,0.5,CC,resnet50,1
8,50,0.55,0.54,0.34,0.2,0.76,0.7272727272727272,0.50830078125,ACC,resnet50,1
8,50,0.55,0.54,0.24,0.3,0.7,0.6153846153846153,0.53125,X,resnet50,1
8,50,0.55,0.54,0.18,0.36,0.64,0.5,0.546875,MAX,resnet50,1
8,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,T50,resnet50,1
8,50,0.55,0.54,0.34,0.2,0.76,0.7272727272727272,0.50830078125,MS,resnet50,1
8,50,0.55,0.54,0.12,0.42,0.58,0.3636363636363636,0.568359375,DyS,resnet50,1
8,50,0.55,0.54,0.08,0.46,0.54,0.25806451612903225,0.57421875,HDy,resnet50,1
8,50,0.55,0.54,0.22,0.32,0.68,0.5789473684210525,0.53515625,SORD,resnet50,1
9,50,0.55,0.54,0.42,0.12,0.72,0.7083333333333334,0.5,CC,resnet50,1
9,50,0.55,0.54,0.34,0.2,0.76,0.7272727272727272,0.51171875,ACC,resnet50,1
9,50,0.55,0.54,0.24,0.3,0.7,0.6153846153846153,0.53125,X,resnet50,1
9,50,0.55,0.54,0.18,0.36,0.64,0.5,0.5546875,MAX,resnet50,1
9,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,T50,resnet50,1
9,50,0.55,0.54,0.34,0.2,0.76,0.7272727272727272,0.51171875,MS,resnet50,1
9,50,0.55,0.54,0.11,0.43,0.58,0.3636363636363636,0.578125,DyS,resnet50,1
9,50,0.55,0.54,0.08,0.46,0.54,0.25806451612903225,0.5859375,HDy,resnet50,1
9,50,0.55,0.54,0.22,0.32,0.68,0.5789473684210525,0.5390625,SORD,resnet50,1
10,50,0.55,0.54,0.38,0.16,0.64,0.6086956521739131,0.5,CC,resnet50,1
10,50,0.55,0.54,0.3,0.24,0.68,0.6190476190476191,0.5146484375,ACC,resnet50,1
10,50,0.55,0.54,0.26,0.28,0.68,0.6,0.53125,X,resnet50,1
10,50,0.55,0.54,0.2,0.34,0.62,0.48648648648648646,0.546875,MAX,resnet50,1
10,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,T50,resnet50,1
10,50,0.55,0.54,0.3,0.24,0.68,0.6190476190476191,0.5146484375,MS,resnet50,1
10,50,0.55,0.54,0.1,0.44,0.56,0.3125,0.578125,DyS,resnet50,1
10,50,0.55,0.54,0.1,0.44,0.56,0.3125,0.578125,HDy,resnet50,1
10,50,0.55,0.54,0.24,0.3,0.66,0.5641025641025641,0.537109375,SORD,resnet50,1
1,50,0.6,0.6,0.4,0.2,0.72,0.7200000000000001,0.5,CC,resnet50,1
1,50,0.6,0.6,0.32,0.28,0.68,0.6521739130434783,0.5078125,ACC,resnet50,1
1,50,0.6,0.6,0.24,0.36,0.64,0.5714285714285715,0.53125,X,resnet50,1
1,50,0.6,0.6,0.18,0.42,0.58,0.4615384615384615,0.548828125,MAX,resnet50,1
1,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
1,50,0.6,0.6,0.32,0.28,0.68,0.6521739130434783,0.5078125,MS,resnet50,1
1,50,0.6,0.6,0.12,0.48,0.52,0.33333333333333337,0.5625,DyS,resnet50,1
1,50,0.6,0.6,0.1,0.5,0.5,0.2857142857142857,0.5703125,HDy,resnet50,1
1,50,0.6,0.6,0.23,0.37,0.64,0.5714285714285715,0.53125,SORD,resnet50,1
2,50,0.6,0.6,0.44,0.16,0.68,0.6923076923076923,0.5,CC,resnet50,1
2,50,0.6,0.6,0.37,0.23,0.7,0.6938775510204083,0.5054999589920044,ACC,resnet50,1
2,50,0.6,0.6,0.24,0.36,0.6,0.5238095238095238,0.53125,X,resnet50,1
2,50,0.6,0.6,0.18,0.42,0.54,0.41025641025641024,0.546875,MAX,resnet50,1
2,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
2,50,0.6,0.6,0.35,0.25,0.66,0.6382978723404256,0.5078125,MS,resnet50,1
2,50,0.6,0.6,0.15,0.45,0.54,0.37837837837837834,0.56640625,DyS,resnet50,1
2,50,0.6,0.6,0.1,0.5,0.5,0.2857142857142857,0.59375,HDy,resnet50,1
2,50,0.6,0.6,0.22,0.38,0.58,0.4878048780487804,0.537109375,SORD,resnet50,1
3,50,0.6,0.6,0.46,0.14,0.78,0.7924528301886793,0.5,CC,resnet50,1
3,50,0.6,0.6,0.39,0.21,0.74,0.7346938775510204,0.5154000520706177,ACC,resnet50,1
3,50,0.6,0.6,0.22,0.38,0.58,0.4878048780487804,0.53125,X,resnet50,1
3,50,0.6,0.6,0.2,0.4,0.6,0.5,0.546875,MAX,resnet50,1
3,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
3,50,0.6,0.6,0.39,0.21,0.74,0.7346938775510204,0.5154000520706177,MS,resnet50,1
3,50,0.6,0.6,0.14,0.46,0.54,0.37837837837837834,0.57421875,DyS,resnet50,1
3,50,0.6,0.6,0.12,0.48,0.52,0.33333333333333337,0.578125,HDy,resnet50,1
3,50,0.6,0.6,0.21,0.39,0.6,0.5,0.546875,SORD,resnet50,1
4,50,0.6,0.6,0.38,0.22,0.74,0.7346938775510204,0.5,CC,resnet50,1
4,50,0.6,0.6,0.3,0.3,0.7,0.6666666666666666,0.53125,ACC,resnet50,1
4,50,0.6,0.6,0.3,0.3,0.7,0.6666666666666666,0.53125,X,resnet50,1
4,50,0.6,0.6,0.27,0.33,0.68,0.6363636363636364,0.5417999029159546,MAX,resnet50,1
4,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
4,50,0.6,0.6,0.3,0.3,0.7,0.6666666666666666,0.53125,MS,resnet50,1
4,50,0.6,0.6,0.09,0.51,0.48,0.23529411764705882,0.5859375,DyS,resnet50,1
4,50,0.6,0.6,0.09,0.51,0.48,0.23529411764705882,0.5859375,HDy,resnet50,1
4,50,0.6,0.6,0.27,0.33,0.68,0.6363636363636364,0.5417999029159546,SORD,resnet50,1
5,50,0.6,0.6,0.4,0.2,0.76,0.7599999999999999,0.5,CC,resnet50,1
5,50,0.6,0.6,0.32,0.28,0.72,0.6956521739130436,0.521484375,ACC,resnet50,1
5,50,0.6,0.6,0.28,0.32,0.68,0.6363636363636364,0.52734375,X,resnet50,1
5,50,0.6,0.6,0.22,0.38,0.62,0.5365853658536585,0.546875,MAX,resnet50,1
5,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
5,50,0.6,0.6,0.32,0.28,0.72,0.6956521739130436,0.521484375,MS,resnet50,1
5,50,0.6,0.6,0.17,0.43,0.58,0.4615384615384615,0.5625,DyS,resnet50,1
5,50,0.6,0.6,0.15,0.45,0.54,0.37837837837837834,0.578125,HDy,resnet50,1
5,50,0.6,0.6,0.26,0.34,0.66,0.6046511627906976,0.53125,SORD,resnet50,1
6,50,0.6,0.6,0.38,0.22,0.66,0.653061224489796,0.5,CC,resnet50,1
6,50,0.6,0.6,0.3,0.3,0.66,0.6222222222222223,0.515625,ACC,resnet50,1
6,50,0.6,0.6,0.24,0.36,0.6,0.5238095238095238,0.53125,X,resnet50,1
6,50,0.6,0.6,0.16,0.44,0.56,0.4210526315789474,0.546875,MAX,resnet50,1
6,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
6,50,0.6,0.6,0.3,0.3,0.66,0.6222222222222223,0.515625,MS,resnet50,1
6,50,0.6,0.6,0.1,0.5,0.5,0.2857142857142857,0.56640625,DyS,resnet50,1
6,50,0.6,0.6,0.07,0.53,0.48,0.23529411764705882,0.568359375,HDy,resnet50,1
6,50,0.6,0.6,0.23,0.37,0.6,0.5238095238095238,0.53125,SORD,resnet50,1
7,50,0.6,0.6,0.4,0.2,0.76,0.7599999999999999,0.5,CC,resnet50,1
7,50,0.6,0.6,0.32,0.28,0.72,0.6956521739130436,0.515625,ACC,resnet50,1
7,50,0.6,0.6,0.26,0.34,0.66,0.6046511627906976,0.529296875,X,resnet50,1
7,50,0.6,0.6,0.22,0.38,0.62,0.5365853658536585,0.546875,MAX,resnet50,1
7,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
7,50,0.6,0.6,0.32,0.28,0.72,0.6956521739130436,0.515625,MS,resnet50,1
7,50,0.6,0.6,0.13,0.47,0.52,0.33333333333333337,0.5821000337600708,DyS,resnet50,1
7,50,0.6,0.6,0.12,0.48,0.52,0.33333333333333337,0.583984375,HDy,resnet50,1
7,50,0.6,0.6,0.22,0.38,0.62,0.5365853658536585,0.546875,SORD,resnet50,1
8,50,0.6,0.6,0.44,0.16,0.68,0.6923076923076923,0.5,CC,resnet50,1
8,50,0.6,0.6,0.37,0.23,0.7,0.6938775510204083,0.5240999460220337,ACC,resnet50,1
8,50,0.6,0.6,0.34,0.26,0.66,0.6382978723404256,0.53125,X,resnet50,1
8,50,0.6,0.6,0.27,0.33,0.58,0.5116279069767441,0.5421000719070435,MAX,resnet50,1
8,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
8,50,0.6,0.6,0.37,0.23,0.7,0.6938775510204083,0.5240999460220337,MS,resnet50,1
8,50,0.6,0.6,0.14,0.46,0.54,0.37837837837837834,0.578125,DyS,resnet50,1
8,50,0.6,0.6,0.15,0.45,0.54,0.37837837837837834,0.578125,HDy,resnet50,1
8,50,0.6,0.6,0.33,0.27,0.64,0.608695652173913,0.5384000539779663,SORD,resnet50,1
9,50,0.6,0.6,0.42,0.18,0.78,0.7843137254901961,0.5,CC,resnet50,1
9,50,0.6,0.6,0.34,0.26,0.74,0.7234042553191489,0.5146484375,ACC,resnet50,1
9,50,0.6,0.6,0.28,0.32,0.68,0.6363636363636364,0.53125,X,resnet50,1
9,50,0.6,0.6,0.24,0.36,0.64,0.5714285714285715,0.546875,MAX,resnet50,1
9,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
9,50,0.6,0.6,0.34,0.26,0.74,0.7234042553191489,0.5146484375,MS,resnet50,1
9,50,0.6,0.6,0.16,0.44,0.56,0.4210526315789474,0.578125,DyS,resnet50,1
9,50,0.6,0.6,0.13,0.47,0.54,0.37837837837837834,0.590999960899353,HDy,resnet50,1
9,50,0.6,0.6,0.27,0.33,0.66,0.6046511627906976,0.5372000932693481,SORD,resnet50,1
10,50,0.6,0.6,0.42,0.18,0.74,0.7450980392156863,0.5,CC,resnet50,1
10,50,0.6,0.6,0.34,0.26,0.7,0.6808510638297872,0.5078125,ACC,resnet50,1
10,50,0.6,0.6,0.28,0.32,0.64,0.5909090909090909,0.52734375,X,resnet50,1
10,50,0.6,0.6,0.18,0.42,0.58,0.4615384615384615,0.546875,MAX,resnet50,1
10,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,T50,resnet50,1
10,50,0.6,0.6,0.33,0.27,0.7,0.6808510638297872,0.5136998891830444,MS,resnet50,1
10,50,0.6,0.6,0.12,0.48,0.52,0.33333333333333337,0.56640625,DyS,resnet50,1
10,50,0.6,0.6,0.08,0.52,0.48,0.23529411764705882,0.583984375,HDy,resnet50,1
10,50,0.6,0.6,0.26,0.34,0.62,0.5581395348837209,0.53125,SORD,resnet50,1
1,50,0.65,0.64,0.42,0.22,0.7,0.7169811320754718,0.5,CC,resnet50,1
1,50,0.65,0.64,0.34,0.3,0.66,0.6530612244897959,0.51171875,ACC,resnet50,1
1,50,0.65,0.64,0.28,0.36,0.64,0.6086956521739131,0.52734375,X,resnet50,1
1,50,0.65,0.64,0.22,0.42,0.58,0.5116279069767442,0.5498046875,MAX,resnet50,1
1,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,T50,resnet50,1
1,50,0.65,0.64,0.34,0.3,0.66,0.6530612244897959,0.51171875,MS,resnet50,1
1,50,0.65,0.64,0.11,0.53,0.48,0.3157894736842105,0.568359375,DyS,resnet50,1
1,50,0.65,0.64,0.09,0.55,0.44,0.2222222222222222,0.578125,HDy,resnet50,1
1,50,0.65,0.64,0.26,0.38,0.62,0.5777777777777777,0.53125,SORD,resnet50,1
2,50,0.65,0.64,0.4,0.24,0.72,0.7307692307692308,0.5,CC,resnet50,1
2,50,0.65,0.64,0.32,0.32,0.68,0.6666666666666666,0.5078125,ACC,resnet50,1
2,50,0.65,0.64,0.18,0.46,0.54,0.43902439024390244,0.5234375,X,resnet50,1
2,50,0.65,0.64,0.14,0.5,0.5,0.358974358974359,0.5625,MAX,resnet50,1
2,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,T50,resnet50,1
2,50,0.65,0.64,0.32,0.32,0.68,0.6666666666666666,0.5078125,MS,resnet50,1
2,50,0.65,0.64,0.05,0.59,0.42,0.17142857142857143,0.578125,DyS,resnet50,1
2,50,0.65,0.64,0.04,0.6,0.4,0.11764705882352941,0.5859375,HDy,resnet50,1
2,50,0.65,0.64,0.15,0.49,0.5,0.358974358974359,0.5625,SORD,resnet50,1
3,50,0.65,0.64,0.4,0.24,0.6,0.6153846153846154,0.5,CC,resnet50,1
3,50,0.65,0.64,0.32,0.32,0.56,0.5416666666666666,0.515625,ACC,resnet50,1
3,50,0.65,0.64,0.24,0.4,0.48,0.4090909090909091,0.53125,X,resnet50,1
3,50,0.65,0.64,0.18,0.46,0.5,0.3902439024390244,0.546875,MAX,resnet50,1
3,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,T50,resnet50,1
3,50,0.65,0.64,0.32,0.32,0.56,0.5416666666666666,0.515625,MS,resnet50,1
3,50,0.65,0.64,0.12,0.52,0.44,0.2631578947368421,0.56884765625,DyS,resnet50,1
3,50,0.65,0.64,0.08,0.56,0.44,0.2222222222222222,0.591796875,HDy,resnet50,1
3,50,0.65,0.64,0.23,0.41,0.48,0.4090909090909091,0.53125,SORD,resnet50,1
4,50,0.65,0.64,0.38,0.26,0.7,0.7058823529411765,0.5,CC,resnet50,1
4,50,0.65,0.64,0.3,0.34,0.66,0.6382978723404256,0.5146484375,ACC,resnet50,1
4,50,0.65,0.64,0.22,0.42,0.58,0.5116279069767442,0.529296875,X,resnet50,1
4,50,0.65,0.64,0.16,0.48,0.52,0.4,0.5546875,MAX,resnet50,1
4,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,T50,resnet50,1
4,50,0.65,0.64,0.3,0.34,0.66,0.6382978723404256,0.5146484375,MS,resnet50,1
4,50,0.65,0.64,0.12,0.52,0.48,0.3157894736842105,0.56640625,DyS,resnet50,1
4,50,0.65,0.64,0.09,0.55,0.44,0.2222222222222222,0.5859375,HDy,resnet50,1
4,50,0.65,0.64,0.18,0.46,0.54,0.43902439024390244,0.53125,SORD,resnet50,1
5,50,0.65,0.64,0.46,0.18,0.78,0.8,0.5,CC,resnet50,1
5,50,0.65,0.64,0.39,0.25,0.74,0.7450980392156863,0.509100079536438,ACC,resnet50,1
5,50,0.65,0.64,0.28,0.36,0.64,0.6086956521739131,0.53125,X,resnet50,1
5,50,0.65,0.64,0.22,0.42,0.58,0.5116279069767442,0.5546875,MAX,resnet50,1
5,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,T50,resnet50,1
5,50,0.65,0.64,0.39,0.25,0.74,0.7450980392156863,0.509100079536438,MS,resnet50,1
5,50,0.65,0.64,0.16,0.48,0.52,0.4,0.56640625,DyS,resnet50,1
5,50,0.65,0.64,0.12,0.52,0.48,0.3157894736842105,0.583984375,HDy,resnet50,1
5,50,0.65,0.64,0.26,0.38,0.62,0.5777777777777777,0.5390625,SORD,resnet50,1
6,50,0.65,0.64,0.48,0.16,0.72,0.75,0.5,CC,resnet50,1
6,50,0.65,0.64,0.41,0.23,0.68,0.6923076923076923,0.51171875,ACC,resnet50,1
6,50,0.65,0.64,0.3,0.34,0.62,0.5957446808510638,0.5234375,X,resnet50,1
6,50,0.65,0.64,0.24,0.4,0.6,0.5454545454545454,0.546875,MAX,resnet50,1
6,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,T50,resnet50,1
6,50,0.65,0.64,0.4,0.24,0.68,0.6923076923076923,0.51171875,MS,resnet50,1
6,50,0.65,0.64,0.11,0.53,0.48,0.3157894736842105,0.57421875,DyS,resnet50,1
6,50,0.65,0.64,0.1,0.54,0.46,0.2702702702702703,0.5771484375,HDy,resnet50,1
6,50,0.65,0.64,0.26,0.38,0.58,0.5333333333333333,0.5390625,SORD,resnet50,1
7,50,0.65,0.64,0.42,0.22,0.7,0.7169811320754718,0.5,CC,resnet50,1
7,50,0.65,0.64,0.34,0.3,0.66,0.6530612244897959,0.5078125,ACC,resnet50,1
7,50,0.65,0.64,0.2,0.44,0.56,0.47619047619047616,0.5234375,X,resnet50,1
7,50,0.65,0.64,0.14,0.5,0.5,0.358974358974359,0.546875,MAX,resnet50,1
7,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,T50,resnet50,1
7,50,0.65,0.64,0.34,0.3,0.66,0.6530612244897959,0.5078125,MS,resnet50,1
7,50,0.65,0.64,0.13,0.51,0.48,0.3157894736842105,0.557400107383728,DyS,resnet50,1
7,50,0.65,0.64,0.1,0.54,0.46,0.2702702702702703,0.578125,HDy,resnet50,1
7,50,0.65,0.64,0.17,0.47,0.54,0.43902439024390244,0.53125,SORD,resnet50,1
8,50,0.65,0.64,0.44,0.2,0.8,0.8148148148148148,0.5,CC,resnet50,1
8,50,0.65,0.64,0.37,0.27,0.72,0.72,0.5170000791549683,ACC,resnet50,1
