sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
2,50,0.45,0.44,0.61,0.17,0.78,0.7924528301886793,0.9234999418258667,T50,vgg16,1
2,50,0.45,0.44,0.83,0.39,0.62,0.6984126984126985,0.5275000333786011,MS,vgg16,1
2,50,0.45,0.44,0.86,0.42,0.58,0.676923076923077,0.4375,DyS,vgg16,1
2,50,0.45,0.44,0.94,0.5,0.5,0.6376811594202899,0.3125,HDy,vgg16,1
2,50,0.45,0.44,0.82,0.38,0.62,0.6984126984126985,0.625,SORD,vgg16,1
3,50,0.45,0.44,0.8,0.36,0.64,0.7096774193548387,0.5,CC,vgg16,1
3,50,0.45,0.44,0.76,0.32,0.68,0.7333333333333334,0.6875,ACC,vgg16,1
3,50,0.45,0.44,0.81,0.37,0.62,0.6984126984126985,0.46875,X,vgg16,1
3,50,0.45,0.44,0.81,0.37,0.62,0.6984126984126985,0.46875,MAX,vgg16,1
3,50,0.45,0.44,0.61,0.17,0.74,0.7547169811320754,0.8391999006271362,T50,vgg16,1
3,50,0.45,0.44,0.8,0.36,0.64,0.7096774193548387,0.5,MS,vgg16,1
3,50,0.45,0.44,0.78,0.34,0.66,0.7213114754098361,0.625,DyS,vgg16,1
3,50,0.45,0.44,0.84,0.4,0.6,0.6875000000000001,0.4375,HDy,vgg16,1
3,50,0.45,0.44,0.77,0.33,0.66,0.7213114754098361,0.6444998979568481,SORD,vgg16,1
4,50,0.45,0.44,0.84,0.4,0.6,0.6875000000000001,0.5,CC,vgg16,1
4,50,0.45,0.44,0.81,0.37,0.62,0.6984126984126985,0.53125,ACC,vgg16,1
4,50,0.45,0.44,0.81,0.37,0.62,0.6984126984126985,0.53125,X,vgg16,1
4,50,0.45,0.44,0.81,0.37,0.62,0.6984126984126985,0.53125,MAX,vgg16,1
4,50,0.45,0.44,0.61,0.17,0.68,0.6923076923076923,0.8837000131607056,T50,vgg16,1
4,50,0.45,0.44,0.81,0.37,0.62,0.6984126984126985,0.53125,MS,vgg16,1
4,50,0.45,0.44,0.8,0.36,0.64,0.7096774193548387,0.5625,DyS,vgg16,1
4,50,0.45,0.44,0.87,0.43,0.56,0.6666666666666666,0.40099990367889404,HDy,vgg16,1
4,50,0.45,0.44,0.79,0.35,0.64,0.7096774193548387,0.6058999300003052,SORD,vgg16,1
5,50,0.45,0.44,0.74,0.3,0.7,0.7457627118644068,0.5,CC,vgg16,1
5,50,0.45,0.44,0.68,0.24,0.76,0.7857142857142858,0.580078125,ACC,vgg16,1
5,50,0.45,0.44,0.68,0.24,0.76,0.7857142857142858,0.580078125,X,vgg16,1
5,50,0.45,0.44,0.68,0.24,0.76,0.7857142857142858,0.580078125,MAX,vgg16,1
5,50,0.45,0.44,0.73,0.29,0.72,0.7586206896551725,0.5100001096725464,T50,vgg16,1
5,50,0.45,0.44,0.69,0.25,0.76,0.7857142857142858,0.580078125,MS,vgg16,1
5,50,0.45,0.44,0.68,0.24,0.76,0.7857142857142858,0.580078125,DyS,vgg16,1
5,50,0.45,0.44,0.78,0.34,0.66,0.7213114754098361,0.3828125,HDy,vgg16,1
5,50,0.45,0.44,0.67,0.23,0.74,0.7636363636363637,0.5805000066757202,SORD,vgg16,1
6,50,0.45,0.44,0.74,0.3,0.7,0.7457627118644068,0.5,CC,vgg16,1
6,50,0.45,0.44,0.68,0.24,0.76,0.7857142857142858,0.5625,ACC,vgg16,1
6,50,0.45,0.44,0.66,0.22,0.78,0.8,0.59375,X,vgg16,1
6,50,0.45,0.44,0.66,0.22,0.78,0.8,0.59375,MAX,vgg16,1
6,50,0.45,0.44,0.61,0.17,0.82,0.8301886792452831,0.7505999803543091,T50,vgg16,1
6,50,0.45,0.44,0.66,0.22,0.78,0.8,0.59375,MS,vgg16,1
6,50,0.45,0.44,0.71,0.27,0.72,0.7586206896551725,0.5205999612808228,DyS,vgg16,1
6,50,0.45,0.44,0.79,0.35,0.64,0.7096774193548387,0.430899977684021,HDy,vgg16,1
6,50,0.45,0.44,0.65,0.21,0.8,0.8148148148148148,0.6039000749588013,SORD,vgg16,1
7,50,0.45,0.44,0.8,0.36,0.64,0.7096774193548387,0.5,CC,vgg16,1
7,50,0.45,0.44,0.76,0.32,0.64,0.7000000000000001,0.59375,ACC,vgg16,1
7,50,0.45,0.44,0.77,0.33,0.66,0.7213114754098361,0.5658999681472778,X,vgg16,1
7,50,0.45,0.44,0.77,0.33,0.66,0.7213114754098361,0.5658999681472778,MAX,vgg16,1
7,50,0.45,0.44,0.45,0.01,0.68,0.6363636363636364,0.9489001035690308,T50,vgg16,1
7,50,0.45,0.44,0.75,0.31,0.66,0.711864406779661,0.6121000051498413,MS,vgg16,1
7,50,0.45,0.44,0.8,0.36,0.64,0.7096774193548387,0.5,DyS,vgg16,1
7,50,0.45,0.44,0.86,0.42,0.58,0.676923076923077,0.34375,HDy,vgg16,1
7,50,0.45,0.44,0.73,0.29,0.68,0.7241379310344828,0.6329001188278198,SORD,vgg16,1
8,50,0.45,0.44,0.74,0.3,0.7,0.7457627118644068,0.5,CC,vgg16,1
8,50,0.45,0.44,0.68,0.24,0.76,0.7857142857142858,0.59375,ACC,vgg16,1
8,50,0.45,0.44,0.68,0.24,0.76,0.7857142857142858,0.59375,X,vgg16,1
8,50,0.45,0.44,0.68,0.24,0.76,0.7857142857142858,0.59375,MAX,vgg16,1
8,50,0.45,0.44,0.49,0.05,0.82,0.8085106382978724,0.8569999933242798,T50,vgg16,1
8,50,0.45,0.44,0.68,0.24,0.76,0.7857142857142858,0.59375,MS,vgg16,1
8,50,0.45,0.44,0.73,0.29,0.7,0.7457627118644068,0.5191999673843384,DyS,vgg16,1
8,50,0.45,0.44,0.82,0.38,0.62,0.6984126984126985,0.34375,HDy,vgg16,1
8,50,0.45,0.44,0.67,0.23,0.76,0.7857142857142858,0.6144999265670776,SORD,vgg16,1
9,50,0.45,0.44,0.7,0.26,0.74,0.7719298245614035,0.5,CC,vgg16,1
9,50,0.45,0.44,0.63,0.19,0.8,0.8148148148148148,0.5793999433517456,ACC,vgg16,1
9,50,0.45,0.44,0.59,0.15,0.82,0.823529411764706,0.6039000749588013,X,vgg16,1
9,50,0.45,0.44,0.59,0.15,0.82,0.823529411764706,0.6039000749588013,MAX,vgg16,1
9,50,0.45,0.44,0.53,0.09,0.86,0.8571428571428572,0.8121999502182007,T50,vgg16,1
9,50,0.45,0.44,0.6,0.16,0.8,0.8076923076923077,0.59375,MS,vgg16,1
9,50,0.45,0.44,0.63,0.19,0.8,0.8148148148148148,0.5793999433517456,DyS,vgg16,1
9,50,0.45,0.44,0.69,0.25,0.76,0.7857142857142858,0.515625,HDy,vgg16,1
9,50,0.45,0.44,0.59,0.15,0.82,0.823529411764706,0.6039000749588013,SORD,vgg16,1
10,50,0.45,0.44,0.8,0.36,0.64,0.7096774193548387,0.5,CC,vgg16,1
10,50,0.45,0.44,0.76,0.32,0.68,0.7333333333333334,0.5625,ACC,vgg16,1
10,50,0.45,0.44,0.77,0.33,0.66,0.7213114754098361,0.5242999792098999,X,vgg16,1
10,50,0.45,0.44,0.77,0.33,0.66,0.7213114754098361,0.5242999792098999,MAX,vgg16,1
10,50,0.45,0.44,0.61,0.17,0.78,0.7924528301886793,0.8874999284744263,T50,vgg16,1
10,50,0.45,0.44,0.78,0.34,0.66,0.7213114754098361,0.515625,MS,vgg16,1
10,50,0.45,0.44,0.82,0.38,0.62,0.6984126984126985,0.375,DyS,vgg16,1
10,50,0.45,0.44,0.88,0.44,0.56,0.6666666666666666,0.3125,HDy,vgg16,1
10,50,0.45,0.44,0.76,0.32,0.68,0.7333333333333334,0.5625,SORD,vgg16,1
1,50,0.5,0.5,0.84,0.34,0.66,0.7462686567164178,0.5,CC,vgg16,1
1,50,0.5,0.5,0.81,0.31,0.68,0.7575757575757575,0.53125,ACC,vgg16,1
1,50,0.5,0.5,0.83,0.33,0.68,0.7575757575757575,0.505600094795227,X,vgg16,1
1,50,0.5,0.5,0.83,0.33,0.68,0.7575757575757575,0.505600094795227,MAX,vgg16,1
1,50,0.5,0.5,0.61,0.11,0.84,0.8571428571428571,0.8398998975753784,T50,vgg16,1
1,50,0.5,0.5,0.78,0.28,0.72,0.7812500000000001,0.625,MS,vgg16,1
1,50,0.5,0.5,0.84,0.34,0.66,0.7462686567164178,0.5,DyS,vgg16,1
1,50,0.5,0.5,0.91,0.41,0.6,0.7142857142857143,0.283500075340271,HDy,vgg16,1
1,50,0.5,0.5,0.75,0.25,0.74,0.7936507936507937,0.6444998979568481,SORD,vgg16,1
2,50,0.5,0.5,0.84,0.34,0.66,0.7462686567164178,0.5,CC,vgg16,1
2,50,0.5,0.5,0.81,0.31,0.68,0.7575757575757575,0.53125,ACC,vgg16,1
2,50,0.5,0.5,0.81,0.31,0.68,0.7575757575757575,0.53125,X,vgg16,1
2,50,0.5,0.5,0.81,0.31,0.68,0.7575757575757575,0.53125,MAX,vgg16,1
2,50,0.5,0.5,0.57,0.07,0.78,0.7924528301886793,0.8671875,T50,vgg16,1
2,50,0.5,0.5,0.81,0.31,0.68,0.7575757575757575,0.53125,MS,vgg16,1
2,50,0.5,0.5,0.79,0.29,0.7,0.7692307692307693,0.5793999433517456,DyS,vgg16,1
2,50,0.5,0.5,0.87,0.37,0.62,0.7246376811594203,0.42879998683929443,HDy,vgg16,1
2,50,0.5,0.5,0.79,0.29,0.7,0.7692307692307693,0.5793999433517456,SORD,vgg16,1
3,50,0.5,0.5,0.76,0.26,0.74,0.7936507936507937,0.5,CC,vgg16,1
3,50,0.5,0.5,0.71,0.21,0.78,0.819672131147541,0.590499997138977,ACC,vgg16,1
3,50,0.5,0.5,0.72,0.22,0.78,0.819672131147541,0.5859375,X,vgg16,1
3,50,0.5,0.5,0.72,0.22,0.78,0.819672131147541,0.5859375,MAX,vgg16,1
3,50,0.5,0.5,0.53,0.03,0.78,0.7843137254901961,0.9640001058578491,T50,vgg16,1
3,50,0.5,0.5,0.77,0.27,0.74,0.7936507936507937,0.48190009593963623,MS,vgg16,1
3,50,0.5,0.5,0.81,0.31,0.68,0.7575757575757575,0.375,DyS,vgg16,1
3,50,0.5,0.5,0.9,0.4,0.6,0.7142857142857143,0.26171875,HDy,vgg16,1
3,50,0.5,0.5,0.74,0.24,0.76,0.8064516129032258,0.5625,SORD,vgg16,1
4,50,0.5,0.5,0.78,0.28,0.72,0.7812500000000001,0.5,CC,vgg16,1
4,50,0.5,0.5,0.73,0.23,0.78,0.819672131147541,0.5238000154495239,ACC,vgg16,1
4,50,0.5,0.5,0.72,0.22,0.78,0.819672131147541,0.5625,X,vgg16,1
4,50,0.5,0.5,0.72,0.22,0.78,0.819672131147541,0.5625,MAX,vgg16,1
4,50,0.5,0.5,0.57,0.07,0.82,0.830188679245283,0.9375,T50,vgg16,1
4,50,0.5,0.5,0.7,0.2,0.76,0.7999999999999999,0.59375,MS,vgg16,1
4,50,0.5,0.5,0.77,0.27,0.74,0.7936507936507937,0.5133000612258911,DyS,vgg16,1
4,50,0.5,0.5,0.88,0.38,0.62,0.7246376811594203,0.375,HDy,vgg16,1
4,50,0.5,0.5,0.7,0.2,0.76,0.7999999999999999,0.59375,SORD,vgg16,1
5,50,0.5,0.5,0.8,0.3,0.7,0.7692307692307693,0.5,CC,vgg16,1
5,50,0.5,0.5,0.76,0.26,0.74,0.7936507936507937,0.5625,ACC,vgg16,1
5,50,0.5,0.5,0.72,0.22,0.78,0.819672131147541,0.59375,X,vgg16,1
5,50,0.5,0.5,0.72,0.22,0.78,0.819672131147541,0.59375,MAX,vgg16,1
5,50,0.5,0.5,0.57,0.07,0.82,0.830188679245283,0.8671875,T50,vgg16,1
5,50,0.5,0.5,0.74,0.24,0.76,0.8064516129032258,0.578125,MS,vgg16,1
5,50,0.5,0.5,0.77,0.27,0.72,0.7812500000000001,0.5205999612808228,DyS,vgg16,1
5,50,0.5,0.5,0.85,0.35,0.66,0.7462686567164178,0.4508000612258911,HDy,vgg16,1
5,50,0.5,0.5,0.72,0.22,0.78,0.819672131147541,0.59375,SORD,vgg16,1
6,50,0.5,0.5,0.78,0.28,0.72,0.7812500000000001,0.5,CC,vgg16,1
6,50,0.5,0.5,0.73,0.23,0.78,0.819672131147541,0.6188000440597534,ACC,vgg16,1
6,50,0.5,0.5,0.74,0.24,0.76,0.8064516129032258,0.5625,X,vgg16,1
6,50,0.5,0.5,0.74,0.24,0.76,0.8064516129032258,0.5625,MAX,vgg16,1
6,50,0.5,0.5,0.73,0.23,0.78,0.819672131147541,0.6188000440597534,T50,vgg16,1
6,50,0.5,0.5,0.74,0.24,0.76,0.8064516129032258,0.5625,MS,vgg16,1
6,50,0.5,0.5,0.77,0.27,0.74,0.7936507936507937,0.5275000333786011,DyS,vgg16,1
6,50,0.5,0.5,0.87,0.37,0.64,0.7352941176470588,0.3207000494003296,HDy,vgg16,1
6,50,0.5,0.5,0.74,0.24,0.76,0.8064516129032258,0.5625,SORD,vgg16,1
7,50,0.5,0.5,0.82,0.32,0.68,0.7575757575757575,0.5,CC,vgg16,1
7,50,0.5,0.5,0.78,0.28,0.72,0.7812500000000001,0.5859375,ACC,vgg16,1
7,50,0.5,0.5,0.79,0.29,0.7,0.7692307692307693,0.5793999433517456,X,vgg16,1
7,50,0.5,0.5,0.79,0.29,0.7,0.7692307692307693,0.5793999433517456,MAX,vgg16,1
7,50,0.5,0.5,0.65,0.15,0.74,0.7719298245614036,0.7982000112533569,T50,vgg16,1
7,50,0.5,0.5,0.79,0.29,0.7,0.7692307692307693,0.5793999433517456,MS,vgg16,1
7,50,0.5,0.5,0.86,0.36,0.64,0.7352941176470588,0.453125,DyS,vgg16,1
7,50,0.5,0.5,0.93,0.43,0.56,0.6944444444444444,0.296875,HDy,vgg16,1
7,50,0.5,0.5,0.78,0.28,0.72,0.7812500000000001,0.5859375,SORD,vgg16,1
8,50,0.5,0.5,0.78,0.28,0.72,0.7812500000000001,0.5,CC,vgg16,1
8,50,0.5,0.5,0.73,0.23,0.76,0.8064516129032258,0.5793999433517456,ACC,vgg16,1
8,50,0.5,0.5,0.7,0.2,0.8,0.8333333333333333,0.609375,X,vgg16,1
8,50,0.5,0.5,0.7,0.2,0.8,0.8333333333333333,0.609375,MAX,vgg16,1
8,50,0.5,0.5,0.65,0.15,0.86,0.8771929824561403,0.6469000577926636,T50,vgg16,1
8,50,0.5,0.5,0.7,0.2,0.8,0.8333333333333333,0.609375,MS,vgg16,1
8,50,0.5,0.5,0.73,0.23,0.76,0.8064516129032258,0.5793999433517456,DyS,vgg16,1
8,50,0.5,0.5,0.8,0.3,0.7,0.7692307692307693,0.4375,HDy,vgg16,1
8,50,0.5,0.5,0.68,0.18,0.82,0.8474576271186441,0.625,SORD,vgg16,1
9,50,0.5,0.5,0.78,0.28,0.72,0.7812500000000001,0.5,CC,vgg16,1
9,50,0.5,0.5,0.73,0.23,0.78,0.819672131147541,0.5389000177383423,ACC,vgg16,1
9,50,0.5,0.5,0.7,0.2,0.8,0.8333333333333333,0.5625,X,vgg16,1
9,50,0.5,0.5,0.7,0.2,0.8,0.8333333333333333,0.5625,MAX,vgg16,1
9,50,0.5,0.5,0.57,0.07,0.82,0.830188679245283,0.875,T50,vgg16,1
9,50,0.5,0.5,0.71,0.21,0.8,0.8333333333333333,0.5586000680923462,MS,vgg16,1
9,50,0.5,0.5,0.74,0.24,0.76,0.8064516129032258,0.53125,DyS,vgg16,1
9,50,0.5,0.5,0.82,0.32,0.68,0.7575757575757575,0.390625,HDy,vgg16,1
9,50,0.5,0.5,0.7,0.2,0.8,0.8333333333333333,0.5625,SORD,vgg16,1
10,50,0.5,0.5,0.84,0.34,0.66,0.7462686567164178,0.5,CC,vgg16,1
10,50,0.5,0.5,0.81,0.31,0.68,0.7575757575757575,0.52734375,ACC,vgg16,1
10,50,0.5,0.5,0.81,0.31,0.68,0.7575757575757575,0.52734375,X,vgg16,1
10,50,0.5,0.5,0.81,0.31,0.68,0.7575757575757575,0.52734375,MAX,vgg16,1
10,50,0.5,0.5,0.61,0.11,0.8,0.8214285714285714,0.8830999135971069,T50,vgg16,1
10,50,0.5,0.5,0.8,0.3,0.7,0.7692307692307693,0.5625,MS,vgg16,1
10,50,0.5,0.5,0.84,0.34,0.66,0.7462686567164178,0.5,DyS,vgg16,1
10,50,0.5,0.5,0.92,0.42,0.58,0.704225352112676,0.34375,HDy,vgg16,1
10,50,0.5,0.5,0.79,0.29,0.72,0.7812500000000001,0.6144000291824341,SORD,vgg16,1
1,50,0.55,0.54,0.84,0.3,0.7,0.782608695652174,0.5,CC,vgg16,1
1,50,0.55,0.54,0.81,0.27,0.72,0.7941176470588235,0.515625,ACC,vgg16,1
1,50,0.55,0.54,0.79,0.25,0.76,0.8181818181818181,0.5389000177383423,X,vgg16,1
1,50,0.55,0.54,0.79,0.25,0.76,0.8181818181818181,0.5389000177383423,MAX,vgg16,1
1,50,0.55,0.54,0.53,0.01,0.84,0.8518518518518519,0.8823999166488647,T50,vgg16,1
1,50,0.55,0.54,0.76,0.22,0.78,0.8307692307692308,0.625,MS,vgg16,1
1,50,0.55,0.54,0.82,0.28,0.72,0.7941176470588235,0.515625,DyS,vgg16,1
1,50,0.55,0.54,0.87,0.33,0.66,0.7605633802816901,0.38909995555877686,HDy,vgg16,1
1,50,0.55,0.54,0.73,0.19,0.8,0.8437499999999999,0.6453999280929565,SORD,vgg16,1
2,50,0.55,0.54,0.86,0.32,0.68,0.7714285714285715,0.5,CC,vgg16,1
2,50,0.55,0.54,0.84,0.3,0.7,0.782608695652174,0.515625,ACC,vgg16,1
2,50,0.55,0.54,0.79,0.25,0.76,0.8181818181818181,0.5421000719070435,X,vgg16,1
2,50,0.55,0.54,0.79,0.25,0.76,0.8181818181818181,0.5421000719070435,MAX,vgg16,1
2,50,0.55,0.54,0.53,0.01,0.84,0.8518518518518519,0.8569999933242798,T50,vgg16,1
2,50,0.55,0.54,0.78,0.24,0.76,0.8181818181818181,0.5625,MS,vgg16,1
2,50,0.55,0.54,0.85,0.31,0.7,0.782608695652174,0.5026000738143921,DyS,vgg16,1
2,50,0.55,0.54,0.92,0.38,0.62,0.7397260273972603,0.3125,HDy,vgg16,1
2,50,0.55,0.54,0.73,0.19,0.78,0.8253968253968254,0.6246000528335571,SORD,vgg16,1
3,50,0.55,0.54,0.76,0.22,0.78,0.8307692307692308,0.5,CC,vgg16,1
3,50,0.55,0.54,0.71,0.17,0.82,0.8571428571428571,0.545199990272522,ACC,vgg16,1
3,50,0.55,0.54,0.72,0.18,0.82,0.8571428571428571,0.5390625,X,vgg16,1
3,50,0.55,0.54,0.72,0.18,0.82,0.8571428571428571,0.5390625,MAX,vgg16,1
3,50,0.55,0.54,0.69,0.15,0.86,0.8852459016393442,0.6875,T50,vgg16,1
3,50,0.55,0.54,0.72,0.18,0.82,0.8571428571428571,0.5390625,MS,vgg16,1
3,50,0.55,0.54,0.75,0.21,0.8,0.8437499999999999,0.5028001070022583,DyS,vgg16,1
3,50,0.55,0.54,0.81,0.27,0.72,0.7941176470588235,0.375,HDy,vgg16,1
3,50,0.55,0.54,0.72,0.18,0.82,0.8571428571428571,0.5390625,SORD,vgg16,1
4,50,0.55,0.54,0.74,0.2,0.8,0.8437499999999999,0.5,CC,vgg16,1
4,50,0.55,0.54,0.68,0.14,0.86,0.8852459016393442,0.59375,ACC,vgg16,1
4,50,0.55,0.54,0.68,0.14,0.86,0.8852459016393442,0.59375,X,vgg16,1
4,50,0.55,0.54,0.68,0.14,0.86,0.8852459016393442,0.59375,MAX,vgg16,1
4,50,0.55,0.54,0.82,0.28,0.72,0.7941176470588235,0.453125,T50,vgg16,1
4,50,0.55,0.54,0.71,0.17,0.84,0.870967741935484,0.5505000352859497,MS,vgg16,1
4,50,0.55,0.54,0.69,0.15,0.86,0.8852459016393442,0.59375,DyS,vgg16,1
4,50,0.55,0.54,0.75,0.21,0.8,0.8437499999999999,0.48570001125335693,HDy,vgg16,1
4,50,0.55,0.54,0.69,0.15,0.86,0.8852459016393442,0.59375,SORD,vgg16,1
5,50,0.55,0.54,0.86,0.32,0.68,0.7714285714285715,0.5,CC,vgg16,1
5,50,0.55,0.54,0.84,0.3,0.7,0.782608695652174,0.515625,ACC,vgg16,1
5,50,0.55,0.54,0.81,0.27,0.72,0.7941176470588235,0.51953125,X,vgg16,1
5,50,0.55,0.54,0.81,0.27,0.72,0.7941176470588235,0.51953125,MAX,vgg16,1
5,50,0.55,0.54,0.69,0.15,0.82,0.8524590163934426,0.875,T50,vgg16,1
5,50,0.55,0.54,0.82,0.28,0.72,0.7941176470588235,0.51953125,MS,vgg16,1
5,50,0.55,0.54,0.84,0.3,0.7,0.782608695652174,0.515625,DyS,vgg16,1
5,50,0.55,0.54,0.89,0.35,0.64,0.7499999999999999,0.38909995555877686,HDy,vgg16,1
5,50,0.55,0.54,0.81,0.27,0.72,0.7941176470588235,0.51953125,SORD,vgg16,1
6,50,0.55,0.54,0.92,0.38,0.62,0.7397260273972603,0.5,CC,vgg16,1
6,50,0.55,0.54,0.91,0.37,0.62,0.7397260273972603,0.6228998899459839,ACC,vgg16,1
6,50,0.55,0.54,0.97,0.43,0.58,0.72,0.2714000940322876,X,vgg16,1
6,50,0.55,0.54,0.97,0.43,0.58,0.72,0.2714000940322876,MAX,vgg16,1
6,50,0.55,0.54,0.78,0.24,0.68,0.7575757575757577,0.796875,T50,vgg16,1
6,50,0.55,0.54,0.92,0.38,0.62,0.7397260273972603,0.5,MS,vgg16,1
6,50,0.55,0.54,0.98,0.44,0.56,0.7105263157894737,0.25,DyS,vgg16,1
6,50,0.55,0.54,0.99,0.45,0.54,0.7012987012987013,0.2406998872756958,HDy,vgg16,1
6,50,0.55,0.54,0.91,0.37,0.62,0.7397260273972603,0.6228998899459839,SORD,vgg16,1
7,50,0.55,0.54,0.8,0.26,0.74,0.8059701492537313,0.5,CC,vgg16,1
7,50,0.55,0.54,0.76,0.22,0.78,0.8307692307692308,0.59375,ACC,vgg16,1
7,50,0.55,0.54,0.77,0.23,0.76,0.8181818181818181,0.590499997138977,X,vgg16,1
7,50,0.55,0.54,0.77,0.23,0.76,0.8181818181818181,0.590499997138977,MAX,vgg16,1
7,50,0.55,0.54,0.86,0.32,0.68,0.7714285714285715,0.4375,T50,vgg16,1
7,50,0.55,0.54,0.79,0.25,0.76,0.8181818181818181,0.5389000177383423,MS,vgg16,1
7,50,0.55,0.54,0.78,0.24,0.76,0.8181818181818181,0.5625,DyS,vgg16,1
7,50,0.55,0.54,0.85,0.31,0.68,0.7714285714285715,0.45119988918304443,HDy,vgg16,1
7,50,0.55,0.54,0.78,0.24,0.76,0.8181818181818181,0.5625,SORD,vgg16,1
8,50,0.55,0.54,0.94,0.4,0.6,0.7297297297297298,0.5,CC,vgg16,1
8,50,0.55,0.54,0.94,0.4,0.6,0.7297297297297298,0.5,ACC,vgg16,1
8,50,0.55,0.54,0.9,0.36,0.64,0.7499999999999999,0.5625,X,vgg16,1
8,50,0.55,0.54,0.9,0.36,0.64,0.7499999999999999,0.5625,MAX,vgg16,1
8,50,0.55,0.54,0.9,0.36,0.64,0.7499999999999999,0.5625,T50,vgg16,1
8,50,0.55,0.54,0.93,0.39,0.6,0.7297297297297298,0.5,MS,vgg16,1
8,50,0.55,0.54,0.95,0.41,0.58,0.72,0.38099992275238037,DyS,vgg16,1
8,50,0.55,0.54,0.98,0.44,0.56,0.7105263157894737,0.25,HDy,vgg16,1
8,50,0.55,0.54,0.92,0.38,0.62,0.7397260273972603,0.5546875,SORD,vgg16,1
9,50,0.55,0.54,0.82,0.28,0.72,0.7941176470588235,0.5,CC,vgg16,1
9,50,0.55,0.54,0.78,0.24,0.76,0.8181818181818181,0.5234375,ACC,vgg16,1
9,50,0.55,0.54,0.72,0.18,0.82,0.8571428571428571,0.609375,X,vgg16,1
9,50,0.55,0.54,0.72,0.18,0.82,0.8571428571428571,0.609375,MAX,vgg16,1
9,50,0.55,0.54,0.69,0.15,0.82,0.8524590163934426,0.6875,T50,vgg16,1
9,50,0.55,0.54,0.75,0.21,0.78,0.8307692307692308,0.5793999433517456,MS,vgg16,1
9,50,0.55,0.54,0.78,0.24,0.76,0.8181818181818181,0.5234375,DyS,vgg16,1
9,50,0.55,0.54,0.86,0.32,0.68,0.7714285714285715,0.4375,HDy,vgg16,1
9,50,0.55,0.54,0.74,0.2,0.8,0.8437499999999999,0.59375,SORD,vgg16,1
10,50,0.55,0.54,0.8,0.26,0.74,0.8059701492537313,0.5,CC,vgg16,1
10,50,0.55,0.54,0.76,0.22,0.78,0.8307692307692308,0.59375,ACC,vgg16,1
10,50,0.55,0.54,0.77,0.23,0.76,0.8181818181818181,0.5661998987197876,X,vgg16,1
10,50,0.55,0.54,0.77,0.23,0.76,0.8181818181818181,0.5661998987197876,MAX,vgg16,1
10,50,0.55,0.54,0.73,0.19,0.82,0.8571428571428571,0.637100100517273,T50,vgg16,1
10,50,0.55,0.54,0.75,0.21,0.8,0.8437499999999999,0.6121000051498413,MS,vgg16,1
10,50,0.55,0.54,0.83,0.29,0.72,0.7941176470588235,0.44240009784698486,DyS,vgg16,1
10,50,0.55,0.54,0.91,0.37,0.64,0.7499999999999999,0.2593001127243042,HDy,vgg16,1
10,50,0.55,0.54,0.73,0.19,0.82,0.8571428571428571,0.637100100517273,SORD,vgg16,1
1,50,0.6,0.6,0.82,0.22,0.78,0.8450704225352113,0.5,CC,vgg16,1
1,50,0.6,0.6,0.78,0.18,0.82,0.8695652173913044,0.75,ACC,vgg16,1
1,50,0.6,0.6,0.83,0.23,0.76,0.8333333333333333,0.45879995822906494,X,vgg16,1
1,50,0.6,0.6,0.83,0.23,0.76,0.8333333333333333,0.45879995822906494,MAX,vgg16,1
1,50,0.6,0.6,0.82,0.22,0.78,0.8450704225352113,0.5,T50,vgg16,1
1,50,0.6,0.6,0.83,0.23,0.76,0.8333333333333333,0.45879995822906494,MS,vgg16,1
1,50,0.6,0.6,0.83,0.23,0.76,0.8333333333333333,0.45879995822906494,DyS,vgg16,1
1,50,0.6,0.6,0.89,0.29,0.72,0.8108108108108109,0.346500039100647,HDy,vgg16,1
1,50,0.6,0.6,0.81,0.21,0.78,0.8450704225352113,0.5,SORD,vgg16,1
2,50,0.6,0.6,0.88,0.28,0.72,0.8108108108108109,0.5,CC,vgg16,1
2,50,0.6,0.6,0.86,0.26,0.74,0.8219178082191781,0.515625,ACC,vgg16,1
2,50,0.6,0.6,0.83,0.23,0.78,0.8450704225352113,0.5389000177383423,X,vgg16,1
2,50,0.6,0.6,0.83,0.23,0.78,0.8450704225352113,0.5389000177383423,MAX,vgg16,1
2,50,0.6,0.6,0.9,0.3,0.7,0.8,0.40625,T50,vgg16,1
2,50,0.6,0.6,0.84,0.24,0.76,0.8333333333333333,0.53125,MS,vgg16,1
2,50,0.6,0.6,0.87,0.27,0.74,0.8219178082191781,0.5028001070022583,DyS,vgg16,1
2,50,0.6,0.6,0.93,0.33,0.66,0.7792207792207793,0.3125,HDy,vgg16,1
2,50,0.6,0.6,0.83,0.23,0.78,0.8450704225352113,0.5389000177383423,SORD,vgg16,1
3,50,0.6,0.6,0.86,0.26,0.74,0.8219178082191781,0.5,CC,vgg16,1
3,50,0.6,0.6,0.84,0.24,0.76,0.8333333333333333,0.625,ACC,vgg16,1
3,50,0.6,0.6,0.88,0.28,0.72,0.8108108108108109,0.4375,X,vgg16,1
3,50,0.6,0.6,0.88,0.28,0.72,0.8108108108108109,0.4375,MAX,vgg16,1
3,50,0.6,0.6,0.73,0.13,0.84,0.8787878787878789,0.846500039100647,T50,vgg16,1
3,50,0.6,0.6,0.87,0.27,0.72,0.8108108108108109,0.46549999713897705,MS,vgg16,1
