sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,resnet50,0
4,10,0.15,0.1,0.28,0.18,0.7,0.0,0.3575000762939453,HDy,resnet50,0
4,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,resnet50,0
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,0
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,0
5,10,0.15,0.1,0.49,0.39,0.6,0.33333333333333337,0.3119983673095703,X,resnet50,0
5,10,0.15,0.1,0.48,0.38,0.6,0.33333333333333337,0.3119983673095703,MAX,resnet50,0
5,10,0.15,0.1,0.24,0.14,0.9,0.6666666666666666,0.3466014862060547,T50,resnet50,0
5,10,0.15,0.1,0.22,0.12,0.9,0.6666666666666666,0.3466014862060547,MS,resnet50,0
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,resnet50,0
5,10,0.15,0.1,0.28,0.18,0.9,0.6666666666666666,0.3466014862060547,HDy,resnet50,0
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,resnet50,0
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,0
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,0
6,10,0.15,0.1,0.42,0.32,0.4,0.0,0.21219825744628906,X,resnet50,0
6,10,0.15,0.1,0.41,0.31,0.5,0.0,0.21875,MAX,resnet50,0
6,10,0.15,0.1,0.24,0.14,0.7,0.0,0.26690101623535156,T50,resnet50,0
6,10,0.15,0.1,0.28,0.18,0.7,0.0,0.26690101623535156,MS,resnet50,0
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,resnet50,0
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,HDy,resnet50,0
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,resnet50,0
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,0
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,0
7,10,0.15,0.1,0.13,0.03,0.9,0.6666666666666666,0.3617992401123047,X,resnet50,0
7,10,0.15,0.1,0.12,0.02,0.9,0.6666666666666666,0.3617992401123047,MAX,resnet50,0
7,10,0.15,0.1,0.24,0.14,0.8,0.5,0.3207988739013672,T50,resnet50,0
7,10,0.15,0.1,0.19,0.09,0.9,0.6666666666666666,0.3617992401123047,MS,resnet50,0
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,resnet50,0
7,10,0.15,0.1,0.1,0.0,1.0,1.0,0.375,HDy,resnet50,0
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,resnet50,0
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,0
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,0
8,10,0.15,0.1,0.24,0.14,0.6,0.0,0.2176990509033203,X,resnet50,0
8,10,0.15,0.1,0.23,0.13,0.6,0.0,0.2176990509033203,MAX,resnet50,0
8,10,0.15,0.1,0.24,0.14,0.6,0.0,0.2176990509033203,T50,resnet50,0
8,10,0.15,0.1,0.25,0.15,0.6,0.0,0.2176990509033203,MS,resnet50,0
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,resnet50,0
8,10,0.15,0.1,0.02,0.08,0.8,0.0,0.3556995391845703,HDy,resnet50,0
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,resnet50,0
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,0
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,0
9,10,0.15,0.1,0.13,0.03,1.0,1.0,0.3607006072998047,X,resnet50,0
9,10,0.15,0.1,0.3,0.2,0.8,0.5,0.3125,MAX,resnet50,0
9,10,0.15,0.1,0.24,0.14,0.8,0.5,0.3384990692138672,T50,resnet50,0
9,10,0.15,0.1,0.24,0.14,0.8,0.5,0.3384990692138672,MS,resnet50,0
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,resnet50,0
9,10,0.15,0.1,0.19,0.09,1.0,1.0,0.3607006072998047,HDy,resnet50,0
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,resnet50,0
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,0
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,0
10,10,0.15,0.1,0.24,0.14,0.7,0.0,0.2283000946044922,X,resnet50,0
10,10,0.15,0.1,0.23,0.13,0.7,0.0,0.2283000946044922,MAX,resnet50,0
10,10,0.15,0.1,0.24,0.14,0.7,0.0,0.2283000946044922,T50,resnet50,0
10,10,0.15,0.1,0.25,0.15,0.7,0.0,0.2283000946044922,MS,resnet50,0
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,resnet50,0
10,10,0.15,0.1,0.01,0.09,0.8,0.0,0.3305988311767578,HDy,resnet50,0
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,resnet50,0
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,0
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,0
1,10,0.2,0.2,0.24,0.04,0.8,0.5,0.26220130920410156,X,resnet50,0
1,10,0.2,0.2,0.05,0.15,0.8,0.0,0.4241008758544922,MAX,resnet50,0
1,10,0.2,0.2,0.24,0.04,0.8,0.5,0.26220130920410156,T50,resnet50,0
1,10,0.2,0.2,0.22,0.02,0.8,0.5,0.26220130920410156,MS,resnet50,0
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,0
1,10,0.2,0.2,0.01,0.19,0.8,0.0,0.4241008758544922,HDy,resnet50,0
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,0
2,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,0
2,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,0
2,10,0.2,0.2,0.13,0.07,0.9,0.6666666666666666,0.3905010223388672,X,resnet50,0
2,10,0.2,0.2,0.3,0.1,0.9,0.8,0.375,MAX,resnet50,0
2,10,0.2,0.2,0.24,0.04,0.9,0.8,0.3814983367919922,T50,resnet50,0
2,10,0.2,0.2,0.2,0.0,1.0,1.0,0.3828125,MS,resnet50,0
2,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,0
2,10,0.2,0.2,0.08,0.12,0.9,0.6666666666666666,0.4125995635986328,HDy,resnet50,0
2,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,0
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,0
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,0
3,10,0.2,0.2,0.31,0.11,0.6,0.3333333333333333,0.3281993865966797,X,resnet50,0
3,10,0.2,0.2,0.48,0.28,0.5,0.28571428571428575,0.30119895935058594,MAX,resnet50,0
3,10,0.2,0.2,0.24,0.04,0.8,0.5,0.3533000946044922,T50,resnet50,0
3,10,0.2,0.2,0.24,0.04,0.8,0.5,0.3533000946044922,MS,resnet50,0
3,10,0.2,0.2,0.09,0.11,0.9,0.6666666666666666,0.38969993591308594,DyS,resnet50,0
3,10,0.2,0.2,0.5,0.3,0.5,0.28571428571428575,0.25,HDy,resnet50,0
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,0
4,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,0
4,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,0
4,10,0.2,0.2,0.24,0.04,0.6,0.0,0.22260093688964844,X,resnet50,0
4,10,0.2,0.2,0.23,0.03,0.6,0.0,0.22260093688964844,MAX,resnet50,0
4,10,0.2,0.2,0.24,0.04,0.6,0.0,0.22260093688964844,T50,resnet50,0
4,10,0.2,0.2,0.26,0.06,0.6,0.0,0.22260093688964844,MS,resnet50,0
4,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,0
4,10,0.2,0.2,0.03,0.17,0.7,0.0,0.3160991668701172,HDy,resnet50,0
4,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,0
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,0
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,0
5,10,0.2,0.2,0.31,0.11,0.5,0.0,0.32470130920410156,X,resnet50,0
5,10,0.2,0.2,0.3,0.1,0.5,0.0,0.375,MAX,resnet50,0
5,10,0.2,0.2,0.24,0.04,0.5,0.0,0.3836994171142578,T50,resnet50,0
5,10,0.2,0.2,0.21,0.01,0.6,0.0,0.384765625,MS,resnet50,0
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,0
5,10,0.2,0.2,0.06,0.14,0.8,0.0,0.4241008758544922,HDy,resnet50,0
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,0
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,0
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,0
6,10,0.2,0.2,0.05,0.15,0.9,0.6666666666666666,0.39079856872558594,X,resnet50,0
6,10,0.2,0.2,0.05,0.15,0.9,0.6666666666666666,0.39079856872558594,MAX,resnet50,0
6,10,0.2,0.2,0.24,0.04,1.0,1.0,0.26960182189941406,T50,resnet50,0
6,10,0.2,0.2,0.2,0.0,1.0,1.0,0.3125,MS,resnet50,0
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,0
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,HDy,resnet50,0
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,0
7,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,0
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,ACC,resnet50,0
7,10,0.2,0.2,0.05,0.15,0.9,0.6666666666666666,0.5436992645263672,X,resnet50,0
7,10,0.2,0.2,0.05,0.15,0.9,0.6666666666666666,0.5436992645263672,MAX,resnet50,0
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,0
7,10,0.2,0.2,0.12,0.08,0.8,0.5,0.3617992401123047,MS,resnet50,0
7,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,DyS,resnet50,0
7,10,0.2,0.2,0.21,0.01,0.8,0.5,0.3125,HDy,resnet50,0
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.75,SORD,resnet50,0
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,0
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,0
8,10,0.2,0.2,0.42,0.22,0.6,0.3333333333333333,0.1992015838623047,X,resnet50,0
8,10,0.2,0.2,0.41,0.21,0.6,0.3333333333333333,0.203125,MAX,resnet50,0
8,10,0.2,0.2,0.24,0.04,0.7,0.4,0.21219825744628906,T50,resnet50,0
8,10,0.2,0.2,0.29,0.09,0.7,0.4,0.21219825744628906,MS,resnet50,0
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,0
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,HDy,resnet50,0
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,0
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,0
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,0
9,10,0.2,0.2,0.31,0.11,0.8,0.6666666666666666,0.31239891052246094,X,resnet50,0
9,10,0.2,0.2,0.3,0.1,0.9,0.8,0.375,MAX,resnet50,0
9,10,0.2,0.2,0.24,0.04,0.9,0.8,0.3836994171142578,T50,resnet50,0
9,10,0.2,0.2,0.21,0.01,1.0,1.0,0.38671875,MS,resnet50,0
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,0
9,10,0.2,0.2,0.03,0.17,0.9,0.6666666666666666,0.40709877014160156,HDy,resnet50,0
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,0
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,0
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,0
10,10,0.2,0.2,0.05,0.15,0.8,0.0,0.3685016632080078,X,resnet50,0
10,10,0.2,0.2,0.05,0.15,0.8,0.0,0.3685016632080078,MAX,resnet50,0
10,10,0.2,0.2,0.24,0.04,0.5,0.0,0.21919822692871094,T50,resnet50,0
10,10,0.2,0.2,0.24,0.04,0.5,0.0,0.21919822692871094,MS,resnet50,0
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,0
10,10,0.2,0.2,0.17,0.03,0.6,0.0,0.3207988739013672,HDy,resnet50,0
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,0
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,0
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,0
1,10,0.25,0.2,0.49,0.29,0.6,0.3333333333333333,0.3125019073486328,X,resnet50,0
1,10,0.25,0.2,0.48,0.28,0.6,0.3333333333333333,0.3125019073486328,MAX,resnet50,0
1,10,0.25,0.2,0.24,0.04,0.7,0.4,0.3352985382080078,T50,resnet50,0
1,10,0.25,0.2,0.24,0.04,0.7,0.4,0.3352985382080078,MS,resnet50,0
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,0
1,10,0.25,0.2,0.28,0.08,0.7,0.4,0.3352985382080078,HDy,resnet50,0
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,0
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,0
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,0
2,10,0.25,0.2,0.24,0.04,0.9,0.8,0.2689990997314453,X,resnet50,0
2,10,0.25,0.2,0.23,0.03,0.9,0.8,0.2689990997314453,MAX,resnet50,0
2,10,0.25,0.2,0.24,0.04,0.9,0.8,0.2689990997314453,T50,resnet50,0
2,10,0.25,0.2,0.23,0.03,0.9,0.8,0.2689990997314453,MS,resnet50,0
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,0
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,HDy,resnet50,0
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,0
3,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,0
3,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,0
3,10,0.25,0.2,0.05,0.15,0.9,0.6666666666666666,0.37309837341308594,X,resnet50,0
3,10,0.25,0.2,0.05,0.15,0.9,0.6666666666666666,0.37309837341308594,MAX,resnet50,0
3,10,0.25,0.2,0.24,0.04,0.7,0.4,0.2246990203857422,T50,resnet50,0
3,10,0.25,0.2,0.23,0.03,0.7,0.4,0.2246990203857422,MS,resnet50,0
3,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,0
3,10,0.25,0.2,0.08,0.12,0.9,0.6666666666666666,0.37309837341308594,HDy,resnet50,0
3,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,0
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,0
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,0
4,10,0.25,0.2,0.24,0.04,0.5,0.0,0.2138996124267578,X,resnet50,0
4,10,0.25,0.2,0.23,0.03,0.5,0.0,0.2138996124267578,MAX,resnet50,0
4,10,0.25,0.2,0.24,0.04,0.5,0.0,0.2138996124267578,T50,resnet50,0
4,10,0.25,0.2,0.25,0.05,0.5,0.0,0.2138996124267578,MS,resnet50,0
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,0
4,10,0.25,0.2,0.01,0.19,0.8,0.0,0.3318004608154297,HDy,resnet50,0
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,0
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,0
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,0
5,10,0.25,0.2,0.42,0.22,0.3,0.0,0.1892986297607422,X,resnet50,0
5,10,0.25,0.2,0.41,0.21,0.4,0.0,0.189453125,MAX,resnet50,0
5,10,0.25,0.2,0.24,0.04,0.5,0.0,0.20509910583496094,T50,resnet50,0
5,10,0.25,0.2,0.29,0.09,0.5,0.0,0.20509910583496094,MS,resnet50,0
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,0
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,HDy,resnet50,0
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,0
6,10,0.25,0.2,0.1,0.1,0.7,0.0,0.5,CC,resnet50,0
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,ACC,resnet50,0
6,10,0.25,0.2,0.05,0.15,0.8,0.0,0.5588016510009766,X,resnet50,0
6,10,0.25,0.2,0.05,0.15,0.8,0.0,0.5588016510009766,MAX,resnet50,0
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,T50,resnet50,0
6,10,0.25,0.2,0.12,0.08,0.7,0.0,0.37510108947753906,MS,resnet50,0
6,10,0.25,0.2,0.06,0.14,0.8,0.0,0.5588016510009766,DyS,resnet50,0
6,10,0.25,0.2,0.09,0.11,0.8,0.0,0.5588016510009766,HDy,resnet50,0
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,SORD,resnet50,0
7,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,0
7,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,0
7,10,0.25,0.2,0.05,0.15,0.9,0.6666666666666666,0.38089942932128906,X,resnet50,0
7,10,0.25,0.2,0.05,0.15,0.9,0.6666666666666666,0.38089942932128906,MAX,resnet50,0
7,10,0.25,0.2,0.24,0.04,0.7,0.4,0.2647991180419922,T50,resnet50,0
7,10,0.25,0.2,0.21,0.01,0.8,0.5,0.3125,MS,resnet50,0
7,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,0
7,10,0.25,0.2,0.03,0.17,0.9,0.6666666666666666,0.38089942932128906,HDy,resnet50,0
7,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,0
8,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,0
8,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,ACC,resnet50,0
8,10,0.25,0.2,0.31,0.11,0.9,0.8,0.3125019073486328,X,resnet50,0
8,10,0.25,0.2,0.3,0.1,0.9,0.8,0.34375,MAX,resnet50,0
8,10,0.25,0.2,0.24,0.04,1.0,1.0,0.35700035095214844,T50,resnet50,0
8,10,0.25,0.2,0.15,0.05,0.9,0.6666666666666666,0.4212017059326172,MS,resnet50,0
8,10,0.25,0.2,0.18,0.02,0.9,0.6666666666666666,0.4212017059326172,DyS,resnet50,0
8,10,0.25,0.2,0.31,0.11,0.9,0.8,0.3125019073486328,HDy,resnet50,0
8,10,0.25,0.2,0.0,0.2,0.8,0.0,0.75,SORD,resnet50,0
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,0
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,0
9,10,0.25,0.2,0.05,0.15,0.8,0.0,0.3891010284423828,X,resnet50,0
9,10,0.25,0.2,0.05,0.15,0.8,0.0,0.3891010284423828,MAX,resnet50,0
9,10,0.25,0.2,0.24,0.04,0.7,0.4,0.20329856872558594,T50,resnet50,0
9,10,0.25,0.2,0.22,0.02,0.7,0.4,0.20329856872558594,MS,resnet50,0
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,0
9,10,0.25,0.2,0.13,0.07,0.8,0.5,0.3384990692138672,HDy,resnet50,0
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,0
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,0
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,0
10,10,0.25,0.2,0.49,0.29,0.6,0.3333333333333333,0.3374004364013672,X,resnet50,0
10,10,0.25,0.2,0.48,0.28,0.6,0.3333333333333333,0.3374004364013672,MAX,resnet50,0
10,10,0.25,0.2,0.24,0.04,0.6,0.0,0.3690013885498047,T50,resnet50,0
10,10,0.25,0.2,0.22,0.02,0.6,0.0,0.3690013885498047,MS,resnet50,0
10,10,0.25,0.2,0.88,0.68,0.2,0.2,0.11630058288574219,DyS,resnet50,0
10,10,0.25,0.2,0.79,0.59,0.2,0.2,0.12219810485839844,HDy,resnet50,0
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,0
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,0
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,0
1,10,0.3,0.3,0.24,0.06,0.8,0.6666666666666666,0.2913990020751953,X,resnet50,0
1,10,0.3,0.3,0.05,0.25,0.8,0.5,0.3753986358642578,MAX,resnet50,0
1,10,0.3,0.3,0.24,0.06,0.8,0.6666666666666666,0.2913990020751953,T50,resnet50,0
1,10,0.3,0.3,0.23,0.07,0.8,0.6666666666666666,0.2913990020751953,MS,resnet50,0
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,DyS,resnet50,0
1,10,0.3,0.3,0.15,0.15,0.7,0.4,0.3086986541748047,HDy,resnet50,0
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,resnet50,0
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,0
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,0
2,10,0.3,0.3,0.31,0.01,0.6,0.3333333333333333,0.3168010711669922,X,resnet50,0
2,10,0.3,0.3,0.48,0.18,0.6,0.5,0.3095989227294922,MAX,resnet50,0
2,10,0.3,0.3,0.24,0.06,0.5,0.0,0.32430076599121094,T50,resnet50,0
2,10,0.3,0.3,0.24,0.06,0.5,0.0,0.32430076599121094,MS,resnet50,0
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,DyS,resnet50,0
2,10,0.3,0.3,0.12,0.18,0.5,0.0,0.3747997283935547,HDy,resnet50,0
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,resnet50,0
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,0
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,0
3,10,0.3,0.3,0.13,0.17,0.8,0.5,0.3822002410888672,X,resnet50,0
3,10,0.3,0.3,0.12,0.18,0.8,0.5,0.3822002410888672,MAX,resnet50,0
3,10,0.3,0.3,0.24,0.06,0.6,0.3333333333333333,0.36079978942871094,T50,resnet50,0
3,10,0.3,0.3,0.18,0.12,0.8,0.5,0.3822002410888672,MS,resnet50,0
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,DyS,resnet50,0
3,10,0.3,0.3,0.06,0.24,0.7,0.0,0.4501018524169922,HDy,resnet50,0
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,resnet50,0
4,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,0
4,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,0
4,10,0.3,0.3,0.42,0.12,0.4,0.25,0.18869972229003906,X,resnet50,0
4,10,0.3,0.3,0.41,0.11,0.5,0.28571428571428575,0.203125,MAX,resnet50,0
4,10,0.3,0.3,0.24,0.06,0.6,0.3333333333333333,0.21869850158691406,T50,resnet50,0
4,10,0.3,0.3,0.29,0.01,0.6,0.3333333333333333,0.21869850158691406,MS,resnet50,0
4,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,DyS,resnet50,0
4,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,HDy,resnet50,0
4,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,resnet50,0
5,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,0
5,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,0
5,10,0.3,0.3,0.13,0.17,0.8,0.5,0.39510154724121094,X,resnet50,0
5,10,0.3,0.3,0.12,0.18,0.8,0.5,0.39510154724121094,MAX,resnet50,0
5,10,0.3,0.3,0.24,0.06,0.9,0.8,0.38250160217285156,T50,resnet50,0
5,10,0.3,0.3,0.2,0.1,0.9,0.8,0.390625,MS,resnet50,0
5,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,DyS,resnet50,0
5,10,0.3,0.3,0.02,0.28,0.8,0.5,0.39589881896972656,HDy,resnet50,0
5,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,resnet50,0
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,0
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,0
6,10,0.3,0.3,0.13,0.17,0.7,0.4,0.3276996612548828,X,resnet50,0
6,10,0.3,0.3,0.12,0.18,0.7,0.4,0.3276996612548828,MAX,resnet50,0
6,10,0.3,0.3,0.24,0.06,0.6,0.3333333333333333,0.3108997344970703,T50,resnet50,0
6,10,0.3,0.3,0.22,0.08,0.6,0.3333333333333333,0.3108997344970703,MS,resnet50,0
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,DyS,resnet50,0
6,10,0.3,0.3,0.1,0.2,0.6,0.0,0.34375,HDy,resnet50,0
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,resnet50,0
7,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,0
7,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,0
7,10,0.3,0.3,0.24,0.06,0.4,0.0,0.2391986846923828,X,resnet50,0
7,10,0.3,0.3,0.23,0.07,0.4,0.0,0.2391986846923828,MAX,resnet50,0
7,10,0.3,0.3,0.24,0.06,0.4,0.0,0.2391986846923828,T50,resnet50,0
7,10,0.3,0.3,0.24,0.06,0.4,0.0,0.2391986846923828,MS,resnet50,0
7,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,DyS,resnet50,0
7,10,0.3,0.3,0.03,0.27,0.6,0.0,0.35539817810058594,HDy,resnet50,0
7,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,resnet50,0
8,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,0
8,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,0
8,10,0.3,0.3,0.05,0.25,0.8,0.5,0.3944988250732422,X,resnet50,0
8,10,0.3,0.3,0.05,0.25,0.8,0.5,0.3944988250732422,MAX,resnet50,0
8,10,0.3,0.3,0.24,0.06,0.8,0.6666666666666666,0.28529930114746094,T50,resnet50,0
