sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
3,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,ACC,vgg16,0
3,50,0.5,0.5,0.28,0.22,0.54,0.41025641025641024,0.48828125,X,vgg16,0
3,50,0.5,0.5,0.42,0.08,0.44,0.391304347826087,0.477783203125,MAX,vgg16,0
3,50,0.5,0.5,0.28,0.22,0.54,0.41025641025641024,0.48828125,T50,vgg16,0
3,50,0.5,0.5,0.17,0.33,0.52,0.29411764705882354,0.494140625,MS,vgg16,0
3,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,DyS,vgg16,0
3,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,HDy,vgg16,0
3,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,SORD,vgg16,0
4,50,0.5,0.5,0.16,0.34,0.62,0.42424242424242425,0.5,CC,vgg16,0
4,50,0.5,0.5,0.26,0.24,0.64,0.5263157894736842,0.494140625,ACC,vgg16,0
4,50,0.5,0.5,0.28,0.22,0.62,0.5128205128205129,0.49365234375,X,vgg16,0
4,50,0.5,0.5,0.55,0.05,0.52,0.5384615384615384,0.4768000841140747,MAX,vgg16,0
4,50,0.5,0.5,0.39,0.11,0.54,0.48888888888888893,0.4884999990463257,T50,vgg16,0
4,50,0.5,0.5,0.26,0.24,0.64,0.5263157894736842,0.494140625,MS,vgg16,0
4,50,0.5,0.5,0.28,0.22,0.62,0.5128205128205129,0.49365234375,DyS,vgg16,0
4,50,0.5,0.5,0.2,0.3,0.62,0.48648648648648657,0.4966999292373657,HDy,vgg16,0
4,50,0.5,0.5,0.3,0.2,0.6,0.5,0.4931640625,SORD,vgg16,0
5,50,0.5,0.5,0.1,0.4,0.6,0.33333333333333337,0.5,CC,vgg16,0
5,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,ACC,vgg16,0
5,50,0.5,0.5,0.06,0.44,0.56,0.21428571428571425,0.504638671875,X,vgg16,0
5,50,0.5,0.5,0.35,0.15,0.64,0.5714285714285713,0.4931640625,MAX,vgg16,0
5,50,0.5,0.5,0.5,0.0,0.52,0.52,0.4769287109375,T50,vgg16,0
5,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,MS,vgg16,0
5,50,0.5,0.5,0.03,0.47,0.52,0.07692307692307693,0.5068359375,DyS,vgg16,0
5,50,0.5,0.5,0.01,0.49,0.5,0.0,0.5073000192642212,HDy,vgg16,0
5,50,0.5,0.5,0.2,0.3,0.66,0.5142857142857143,0.497314453125,SORD,vgg16,0
6,50,0.5,0.5,0.08,0.42,0.5,0.13793103448275865,0.5,CC,vgg16,0
6,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,ACC,vgg16,0
6,50,0.5,0.5,0.17,0.33,0.48,0.23529411764705882,0.49365234375,X,vgg16,0
6,50,0.5,0.5,0.87,0.37,0.44,0.5882352941176471,0.4708000421524048,MAX,vgg16,0
6,50,0.5,0.5,0.06,0.44,0.52,0.14285714285714285,0.50048828125,T50,vgg16,0
6,50,0.5,0.5,0.06,0.44,0.52,0.14285714285714285,0.50048828125,MS,vgg16,0
6,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,DyS,vgg16,0
6,50,0.5,0.5,0.01,0.49,0.48,0.0,0.5073999166488647,HDy,vgg16,0
6,50,0.5,0.5,0.09,0.41,0.5,0.13793103448275865,0.5,SORD,vgg16,0
7,50,0.5,0.5,0.1,0.4,0.56,0.26666666666666666,0.5,CC,vgg16,0
7,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,ACC,vgg16,0
7,50,0.5,0.5,0.28,0.22,0.58,0.4615384615384615,0.486328125,X,vgg16,0
7,50,0.5,0.5,0.29,0.21,0.58,0.4615384615384615,0.486328125,MAX,vgg16,0
7,50,0.5,0.5,0.61,0.11,0.5,0.5454545454545454,0.47400009632110596,T50,vgg16,0
7,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,MS,vgg16,0
7,50,0.5,0.5,0.03,0.47,0.52,0.07692307692307693,0.505859375,DyS,vgg16,0
7,50,0.5,0.5,0.03,0.47,0.52,0.07692307692307693,0.505859375,HDy,vgg16,0
7,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,SORD,vgg16,0
8,50,0.5,0.5,0.1,0.4,0.56,0.26666666666666666,0.5,CC,vgg16,0
8,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,ACC,vgg16,0
8,50,0.5,0.5,0.39,0.11,0.48,0.40909090909090906,0.47780001163482666,X,vgg16,0
8,50,0.5,0.5,0.55,0.05,0.36,0.4074074074074074,0.47489988803863525,MAX,vgg16,0
8,50,0.5,0.5,0.17,0.33,0.56,0.3529411764705882,0.494140625,T50,vgg16,0
8,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,MS,vgg16,0
8,50,0.5,0.5,0.03,0.47,0.52,0.07692307692307693,0.50390625,DyS,vgg16,0
8,50,0.5,0.5,0.02,0.48,0.52,0.07692307692307693,0.50390625,HDy,vgg16,0
8,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,SORD,vgg16,0
9,50,0.5,0.5,0.12,0.38,0.62,0.3870967741935484,0.5,CC,vgg16,0
9,50,0.5,0.5,0.09,0.41,0.58,0.2758620689655173,0.50390625,ACC,vgg16,0
9,50,0.5,0.5,0.06,0.44,0.56,0.21428571428571425,0.50634765625,X,vgg16,0
9,50,0.5,0.5,0.29,0.21,0.54,0.41025641025641024,0.4921875,MAX,vgg16,0
9,50,0.5,0.5,0.06,0.44,0.56,0.21428571428571425,0.50634765625,T50,vgg16,0
9,50,0.5,0.5,0.06,0.44,0.56,0.21428571428571425,0.50634765625,MS,vgg16,0
9,50,0.5,0.5,0.11,0.39,0.62,0.3870967741935484,0.5,DyS,vgg16,0
9,50,0.5,0.5,0.11,0.39,0.62,0.3870967741935484,0.5,HDy,vgg16,0
9,50,0.5,0.5,0.13,0.37,0.62,0.3870967741935484,0.4994000196456909,SORD,vgg16,0
10,50,0.5,0.5,0.08,0.42,0.58,0.2758620689655173,0.5,CC,vgg16,0
10,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,ACC,vgg16,0
10,50,0.5,0.5,0.06,0.44,0.56,0.21428571428571425,0.5009765625,X,vgg16,0
10,50,0.5,0.5,0.68,0.18,0.46,0.5423728813559322,0.474853515625,MAX,vgg16,0
10,50,0.5,0.5,0.28,0.22,0.66,0.5641025641025641,0.48974609375,T50,vgg16,0
10,50,0.5,0.5,0.06,0.44,0.56,0.21428571428571425,0.5009765625,MS,vgg16,0
10,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,DyS,vgg16,0
10,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,HDy,vgg16,0
10,50,0.5,0.5,0.0,0.5,0.5,0.0,0.75,SORD,vgg16,0
1,50,0.55,0.54,0.02,0.52,0.48,0.07142857142857142,0.5,CC,vgg16,0
1,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,ACC,vgg16,0
1,50,0.55,0.54,0.61,0.07,0.34,0.4210526315789474,0.4750000238418579,X,vgg16,0
1,50,0.55,0.54,0.55,0.01,0.34,0.39999999999999997,0.47559988498687744,MAX,vgg16,0
1,50,0.55,0.54,0.72,0.18,0.42,0.5396825396825397,0.47412109375,T50,vgg16,0
1,50,0.55,0.54,0.35,0.19,0.4,0.3181818181818182,0.4794921875,MS,vgg16,0
1,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,DyS,vgg16,0
1,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,HDy,vgg16,0
1,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,SORD,vgg16,0
2,50,0.55,0.54,0.1,0.44,0.56,0.3125,0.5,CC,vgg16,0
2,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,ACC,vgg16,0
2,50,0.55,0.54,0.39,0.15,0.52,0.47826086956521735,0.4856001138687134,X,vgg16,0
2,50,0.55,0.54,0.29,0.25,0.52,0.4,0.49240005016326904,MAX,vgg16,0
2,50,0.55,0.54,0.39,0.15,0.52,0.47826086956521735,0.4856001138687134,T50,vgg16,0
2,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,MS,vgg16,0
2,50,0.55,0.54,0.03,0.51,0.48,0.07142857142857142,0.5078125,DyS,vgg16,0
2,50,0.55,0.54,0.01,0.53,0.46,0.0,0.5084000825881958,HDy,vgg16,0
2,50,0.55,0.54,0.14,0.4,0.56,0.35294117647058826,0.4970703125,SORD,vgg16,0
3,50,0.55,0.54,0.1,0.44,0.52,0.25,0.5,CC,vgg16,0
3,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,ACC,vgg16,0
3,50,0.55,0.54,0.17,0.37,0.52,0.3333333333333333,0.49560546875,X,vgg16,0
3,50,0.55,0.54,0.61,0.07,0.54,0.5964912280701755,0.4750000238418579,MAX,vgg16,0
3,50,0.55,0.54,0.17,0.37,0.52,0.3333333333333333,0.49560546875,T50,vgg16,0
3,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,MS,vgg16,0
3,50,0.55,0.54,0.03,0.51,0.48,0.07142857142857142,0.5068359375,DyS,vgg16,0
3,50,0.55,0.54,0.02,0.52,0.48,0.07142857142857142,0.5068359375,HDy,vgg16,0
3,50,0.55,0.54,0.1,0.44,0.52,0.25,0.5,SORD,vgg16,0
4,50,0.55,0.54,0.08,0.46,0.54,0.25806451612903225,0.5,CC,vgg16,0
4,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,ACC,vgg16,0
4,50,0.55,0.54,0.28,0.26,0.48,0.35000000000000003,0.4898000955581665,X,vgg16,0
4,50,0.55,0.54,0.35,0.19,0.52,0.45454545454545453,0.482421875,MAX,vgg16,0
4,50,0.55,0.54,0.17,0.37,0.56,0.3888888888888889,0.49365234375,T50,vgg16,0
4,50,0.55,0.54,0.09,0.45,0.54,0.25806451612903225,0.5,MS,vgg16,0
4,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,DyS,vgg16,0
4,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,HDy,vgg16,0
4,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,SORD,vgg16,0
5,50,0.55,0.54,0.02,0.52,0.44,0.0,0.5,CC,vgg16,0
5,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,ACC,vgg16,0
5,50,0.55,0.54,0.17,0.37,0.48,0.2777777777777778,0.49072265625,X,vgg16,0
5,50,0.55,0.54,0.42,0.12,0.48,0.4583333333333333,0.47900390625,MAX,vgg16,0
5,50,0.55,0.54,0.5,0.04,0.44,0.4615384615384615,0.4765625,T50,vgg16,0
5,50,0.55,0.54,0.17,0.37,0.48,0.2777777777777778,0.49072265625,MS,vgg16,0
5,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,DyS,vgg16,0
5,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,HDy,vgg16,0
5,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,SORD,vgg16,0
6,50,0.55,0.54,0.08,0.46,0.54,0.25806451612903225,0.5,CC,vgg16,0
6,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,ACC,vgg16,0
6,50,0.55,0.54,0.06,0.48,0.52,0.19999999999999998,0.501953125,X,vgg16,0
6,50,0.55,0.54,0.42,0.12,0.6,0.5833333333333334,0.48046875,MAX,vgg16,0
6,50,0.55,0.54,0.06,0.48,0.52,0.19999999999999998,0.501953125,T50,vgg16,0
6,50,0.55,0.54,0.06,0.48,0.52,0.19999999999999998,0.501953125,MS,vgg16,0
6,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,DyS,vgg16,0
6,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,HDy,vgg16,0
6,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,SORD,vgg16,0
7,50,0.55,0.54,0.16,0.38,0.58,0.39999999999999997,0.5,CC,vgg16,0
7,50,0.55,0.54,0.26,0.28,0.64,0.5499999999999999,0.494384765625,ACC,vgg16,0
7,50,0.55,0.54,0.72,0.18,0.42,0.5396825396825397,0.47607421875,X,vgg16,0
7,50,0.55,0.54,0.74,0.2,0.44,0.5625,0.474609375,MAX,vgg16,0
7,50,0.55,0.54,0.72,0.18,0.42,0.5396825396825397,0.47607421875,T50,vgg16,0
7,50,0.55,0.54,0.26,0.28,0.64,0.5499999999999999,0.494384765625,MS,vgg16,0
7,50,0.55,0.54,0.28,0.26,0.62,0.5365853658536585,0.4942626953125,DyS,vgg16,0
7,50,0.55,0.54,0.28,0.26,0.62,0.5365853658536585,0.4942626953125,HDy,vgg16,0
7,50,0.55,0.54,0.66,0.12,0.48,0.5666666666666667,0.4776611328125,SORD,vgg16,0
8,50,0.55,0.54,0.1,0.44,0.52,0.25,0.5,CC,vgg16,0
8,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,ACC,vgg16,0
8,50,0.55,0.54,0.61,0.07,0.48,0.5517241379310345,0.4734998941421509,X,vgg16,0
8,50,0.55,0.54,0.42,0.12,0.48,0.4583333333333333,0.4765625,MAX,vgg16,0
8,50,0.55,0.54,0.06,0.48,0.52,0.19999999999999998,0.50244140625,T50,vgg16,0
8,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,MS,vgg16,0
8,50,0.55,0.54,0.03,0.51,0.48,0.07142857142857142,0.5029296875,DyS,vgg16,0
8,50,0.55,0.54,0.02,0.52,0.48,0.07142857142857142,0.5029296875,HDy,vgg16,0
8,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,SORD,vgg16,0
9,50,0.55,0.54,0.06,0.48,0.52,0.19999999999999998,0.5,CC,vgg16,0
9,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,ACC,vgg16,0
9,50,0.55,0.54,0.39,0.15,0.5,0.46808510638297873,0.4785999059677124,X,vgg16,0
9,50,0.55,0.54,0.1,0.44,0.56,0.3125,0.49609375,MAX,vgg16,0
9,50,0.55,0.54,0.5,0.04,0.48,0.5,0.4765625,T50,vgg16,0
9,50,0.55,0.54,0.1,0.44,0.56,0.3125,0.49609375,MS,vgg16,0
9,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,DyS,vgg16,0
9,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,HDy,vgg16,0
9,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,SORD,vgg16,0
10,50,0.55,0.54,0.04,0.5,0.5,0.13793103448275862,0.5,CC,vgg16,0
10,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,ACC,vgg16,0
10,50,0.55,0.54,0.06,0.48,0.48,0.13333333333333333,0.49609375,X,vgg16,0
10,50,0.55,0.54,0.03,0.51,0.48,0.07142857142857142,0.5009765625,MAX,vgg16,0
10,50,0.55,0.54,0.61,0.07,0.52,0.5862068965517241,0.4724999666213989,T50,vgg16,0
10,50,0.55,0.54,0.03,0.51,0.48,0.07142857142857142,0.5009765625,MS,vgg16,0
10,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,DyS,vgg16,0
10,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,HDy,vgg16,0
10,50,0.55,0.54,0.0,0.54,0.46,0.0,0.75,SORD,vgg16,0
1,50,0.6,0.6,0.06,0.54,0.42,0.1212121212121212,0.5,CC,vgg16,0
1,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,ACC,vgg16,0
1,50,0.6,0.6,0.06,0.54,0.42,0.1212121212121212,0.5,X,vgg16,0
1,50,0.6,0.6,0.42,0.18,0.5,0.5098039215686274,0.482421875,MAX,vgg16,0
1,50,0.6,0.6,0.17,0.43,0.48,0.31578947368421056,0.4943000078201294,T50,vgg16,0
1,50,0.6,0.6,0.06,0.54,0.42,0.1212121212121212,0.5,MS,vgg16,0
1,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,DyS,vgg16,0
1,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,HDy,vgg16,0
1,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,SORD,vgg16,0
2,50,0.6,0.6,0.04,0.56,0.4,0.0625,0.5,CC,vgg16,0
2,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,ACC,vgg16,0
2,50,0.6,0.6,0.28,0.32,0.52,0.4545454545454545,0.48486328125,X,vgg16,0
2,50,0.6,0.6,0.23,0.37,0.48,0.3809523809523809,0.4853515625,MAX,vgg16,0
2,50,0.6,0.6,0.39,0.21,0.46,0.44897959183673464,0.47850000858306885,T50,vgg16,0
2,50,0.6,0.6,0.23,0.37,0.48,0.3809523809523809,0.4853515625,MS,vgg16,0
2,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,DyS,vgg16,0
2,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,HDy,vgg16,0
2,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,SORD,vgg16,0
3,50,0.6,0.6,0.08,0.52,0.48,0.23529411764705882,0.5,CC,vgg16,0
3,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,ACC,vgg16,0
3,50,0.6,0.6,0.61,0.01,0.46,0.5573770491803278,0.4724999666213989,X,vgg16,0
3,50,0.6,0.6,0.35,0.25,0.46,0.42553191489361697,0.4794921875,MAX,vgg16,0
3,50,0.6,0.6,0.5,0.1,0.38,0.4363636363636364,0.474609375,T50,vgg16,0
3,50,0.6,0.6,0.09,0.51,0.48,0.23529411764705882,0.5,MS,vgg16,0
3,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,DyS,vgg16,0
3,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,HDy,vgg16,0
3,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,SORD,vgg16,0
4,50,0.6,0.6,0.12,0.48,0.48,0.2777777777777778,0.5,CC,vgg16,0
4,50,0.6,0.6,0.09,0.51,0.44,0.17647058823529416,0.501953125,ACC,vgg16,0
4,50,0.6,0.6,0.28,0.32,0.52,0.4545454545454545,0.494140625,X,vgg16,0
4,50,0.6,0.6,0.61,0.01,0.54,0.6229508196721313,0.47629988193511963,MAX,vgg16,0
4,50,0.6,0.6,0.28,0.32,0.52,0.4545454545454545,0.494140625,T50,vgg16,0
4,50,0.6,0.6,0.09,0.51,0.44,0.17647058823529416,0.501953125,MS,vgg16,0
4,50,0.6,0.6,0.11,0.49,0.48,0.2777777777777778,0.5,DyS,vgg16,0
4,50,0.6,0.6,0.11,0.49,0.48,0.2777777777777778,0.5,HDy,vgg16,0
4,50,0.6,0.6,0.26,0.34,0.5,0.41860465116279066,0.49462890625,SORD,vgg16,0
5,50,0.6,0.6,0.02,0.58,0.42,0.06451612903225806,0.5,CC,vgg16,0
5,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,ACC,vgg16,0
5,50,0.6,0.6,0.61,0.01,0.4,0.5,0.47470009326934814,X,vgg16,0
5,50,0.6,0.6,0.42,0.18,0.38,0.39215686274509803,0.47625732421875,MAX,vgg16,0
5,50,0.6,0.6,0.5,0.1,0.4,0.4642857142857143,0.47559988498687744,T50,vgg16,0
5,50,0.6,0.6,0.35,0.25,0.46,0.42553191489361697,0.478515625,MS,vgg16,0
5,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,DyS,vgg16,0
5,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,HDy,vgg16,0
5,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,SORD,vgg16,0
6,50,0.6,0.6,0.12,0.48,0.52,0.33333333333333337,0.5,CC,vgg16,0
6,50,0.6,0.6,0.09,0.51,0.48,0.23529411764705882,0.50390625,ACC,vgg16,0
6,50,0.6,0.6,0.28,0.32,0.64,0.5909090909090909,0.490234375,X,vgg16,0
6,50,0.6,0.6,0.61,0.01,0.5,0.5901639344262295,0.4752999544143677,MAX,vgg16,0
6,50,0.6,0.6,0.06,0.54,0.46,0.18181818181818182,0.50439453125,T50,vgg16,0
6,50,0.6,0.6,0.06,0.54,0.46,0.18181818181818182,0.50439453125,MS,vgg16,0
6,50,0.6,0.6,0.11,0.49,0.52,0.33333333333333337,0.5,DyS,vgg16,0
6,50,0.6,0.6,0.11,0.49,0.52,0.33333333333333337,0.5,HDy,vgg16,0
6,50,0.6,0.6,0.06,0.54,0.46,0.18181818181818182,0.50439453125,SORD,vgg16,0
7,50,0.6,0.6,0.08,0.52,0.44,0.17647058823529416,0.5,CC,vgg16,0
7,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,ACC,vgg16,0
7,50,0.6,0.6,0.17,0.43,0.5,0.35897435897435903,0.49609375,X,vgg16,0
7,50,0.6,0.6,0.48,0.12,0.36,0.4074074074074074,0.476806640625,MAX,vgg16,0
7,50,0.6,0.6,0.06,0.54,0.42,0.1212121212121212,0.50390625,T50,vgg16,0
7,50,0.6,0.6,0.06,0.54,0.42,0.1212121212121212,0.50390625,MS,vgg16,0
7,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,DyS,vgg16,0
7,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,HDy,vgg16,0
7,50,0.6,0.6,0.02,0.58,0.42,0.06451612903225806,0.504638671875,SORD,vgg16,0
8,50,0.6,0.6,0.12,0.48,0.48,0.2777777777777778,0.5,CC,vgg16,0
8,50,0.6,0.6,0.09,0.51,0.44,0.17647058823529416,0.5009765625,ACC,vgg16,0
8,50,0.6,0.6,0.28,0.32,0.44,0.36363636363636365,0.490966796875,X,vgg16,0
8,50,0.6,0.6,0.68,0.08,0.44,0.5625,0.474609375,MAX,vgg16,0
8,50,0.6,0.6,0.28,0.32,0.44,0.36363636363636365,0.490966796875,T50,vgg16,0
8,50,0.6,0.6,0.09,0.51,0.44,0.17647058823529416,0.5009765625,MS,vgg16,0
8,50,0.6,0.6,0.11,0.49,0.48,0.2777777777777778,0.5,DyS,vgg16,0
8,50,0.6,0.6,0.11,0.49,0.48,0.2777777777777778,0.5,HDy,vgg16,0
8,50,0.6,0.6,0.23,0.37,0.44,0.33333333333333337,0.4921875,SORD,vgg16,0
9,50,0.6,0.6,0.14,0.46,0.54,0.37837837837837834,0.5,CC,vgg16,0
9,50,0.6,0.6,0.17,0.43,0.54,0.41025641025641024,0.49658203125,ACC,vgg16,0
9,50,0.6,0.6,0.39,0.21,0.5,0.4897959183673469,0.47890007495880127,X,vgg16,0
9,50,0.6,0.6,0.48,0.12,0.44,0.4814814814814815,0.47607421875,MAX,vgg16,0
9,50,0.6,0.6,0.28,0.32,0.6,0.5454545454545455,0.48828125,T50,vgg16,0
9,50,0.6,0.6,0.17,0.43,0.54,0.41025641025641024,0.49658203125,MS,vgg16,0
9,50,0.6,0.6,0.19,0.41,0.56,0.45000000000000007,0.49619996547698975,DyS,vgg16,0
9,50,0.6,0.6,0.16,0.44,0.52,0.3684210526315789,0.498046875,HDy,vgg16,0
9,50,0.6,0.6,0.01,0.59,0.42,0.06451612903225806,0.5047999620437622,SORD,vgg16,0
10,50,0.6,0.6,0.08,0.52,0.48,0.23529411764705882,0.5,CC,vgg16,0
10,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,ACC,vgg16,0
10,50,0.6,0.6,0.17,0.43,0.46,0.30769230769230765,0.494140625,X,vgg16,0
10,50,0.6,0.6,0.68,0.08,0.4,0.53125,0.4736328125,MAX,vgg16,0
10,50,0.6,0.6,0.06,0.54,0.46,0.18181818181818182,0.50244140625,T50,vgg16,0
10,50,0.6,0.6,0.06,0.54,0.46,0.18181818181818182,0.50244140625,MS,vgg16,0
10,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,DyS,vgg16,0
10,50,0.6,0.6,0.0,0.6,0.4,0.0,0.75,HDy,vgg16,0
10,50,0.6,0.6,0.04,0.56,0.44,0.125,0.50390625,SORD,vgg16,0
1,50,0.65,0.64,0.04,0.6,0.4,0.11764705882352941,0.5,CC,vgg16,0
1,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,ACC,vgg16,0
1,50,0.65,0.64,0.06,0.58,0.38,0.11428571428571428,0.4990234375,X,vgg16,0
1,50,0.65,0.64,0.81,0.17,0.66,0.767123287671233,0.4716796875,MAX,vgg16,0
1,50,0.65,0.64,0.28,0.36,0.52,0.4782608695652174,0.4912109375,T50,vgg16,0
1,50,0.65,0.64,0.06,0.58,0.38,0.11428571428571428,0.4990234375,MS,vgg16,0
1,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,DyS,vgg16,0
1,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,HDy,vgg16,0
1,50,0.65,0.64,0.09,0.55,0.4,0.16666666666666666,0.49853515625,SORD,vgg16,0
2,50,0.65,0.64,0.1,0.54,0.46,0.2702702702702703,0.5,CC,vgg16,0
2,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,ACC,vgg16,0
2,50,0.65,0.64,0.28,0.36,0.44,0.391304347826087,0.48974609375,X,vgg16,0
2,50,0.65,0.64,0.29,0.35,0.44,0.391304347826087,0.48974609375,MAX,vgg16,0
2,50,0.65,0.64,0.17,0.47,0.42,0.29268292682926833,0.4951171875,T50,vgg16,0
2,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,MS,vgg16,0
2,50,0.65,0.64,0.03,0.61,0.38,0.06060606060606061,0.5068359375,DyS,vgg16,0
2,50,0.65,0.64,0.01,0.63,0.36,0.0,0.5073000192642212,HDy,vgg16,0
2,50,0.65,0.64,0.12,0.52,0.44,0.2631578947368421,0.498046875,SORD,vgg16,0
3,50,0.65,0.64,0.06,0.58,0.42,0.17142857142857143,0.5,CC,vgg16,0
3,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,ACC,vgg16,0
3,50,0.65,0.64,0.5,0.14,0.5,0.5614035087719298,0.475830078125,X,vgg16,0
3,50,0.65,0.64,0.74,0.1,0.58,0.6956521739130435,0.472412109375,MAX,vgg16,0
3,50,0.65,0.64,0.39,0.25,0.54,0.5490196078431372,0.47850000858306885,T50,vgg16,0
3,50,0.65,0.64,0.17,0.47,0.46,0.34146341463414637,0.4921875,MS,vgg16,0
3,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,DyS,vgg16,0
3,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,HDy,vgg16,0
3,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,SORD,vgg16,0
4,50,0.65,0.64,0.1,0.54,0.46,0.2702702702702703,0.5,CC,vgg16,0
4,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,ACC,vgg16,0
4,50,0.65,0.64,0.06,0.58,0.42,0.17142857142857143,0.5018310546875,X,vgg16,0
4,50,0.65,0.64,0.68,0.04,0.6,0.696969696969697,0.4736328125,MAX,vgg16,0
4,50,0.65,0.64,0.28,0.36,0.48,0.43478260869565216,0.492919921875,T50,vgg16,0
4,50,0.65,0.64,0.0,0.64,0.36,0.0,0.75,MS,vgg16,0
4,50,0.65,0.64,0.03,0.61,0.38,0.06060606060606061,0.5078125,DyS,vgg16,0
4,50,0.65,0.64,0.02,0.62,0.38,0.06060606060606061,0.5078125,HDy,vgg16,0
4,50,0.65,0.64,0.15,0.49,0.46,0.30769230769230765,0.49658203125,SORD,vgg16,0
5,50,0.65,0.64,0.16,0.48,0.44,0.3,0.5,CC,vgg16,0
5,50,0.65,0.64,0.26,0.38,0.46,0.4,0.49609375,ACC,vgg16,0
5,50,0.65,0.64,0.28,0.36,0.48,0.43478260869565216,0.49365234375,X,vgg16,0
5,50,0.65,0.64,0.55,0.09,0.56,0.6333333333333334,0.47689998149871826,MAX,vgg16,0
5,50,0.65,0.64,0.5,0.14,0.58,0.631578947368421,0.478515625,T50,vgg16,0
5,50,0.65,0.64,0.26,0.38,0.46,0.4,0.49609375,MS,vgg16,0
5,50,0.65,0.64,0.28,0.36,0.48,0.43478260869565216,0.49365234375,DyS,vgg16,0
