sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
5,10,0.15,0.1,0.03,0.07,0.9,0.0,0.4615001678466797,X,resnet50,1
5,10,0.15,0.1,0.03,0.07,0.9,0.0,0.4615001678466797,MAX,resnet50,1
5,10,0.15,0.1,0.13,0.03,0.9,0.6666666666666666,0.36279869079589844,T50,resnet50,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
5,10,0.15,0.1,0.02,0.08,0.9,0.0,0.4615001678466797,DyS,resnet50,1
5,10,0.15,0.1,0.04,0.06,0.9,0.0,0.4615001678466797,HDy,resnet50,1
5,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
6,10,0.15,0.1,0.15,0.05,0.7,0.0,0.3912982940673828,X,resnet50,1
6,10,0.15,0.1,0.15,0.05,0.7,0.0,0.3912982940673828,MAX,resnet50,1
6,10,0.15,0.1,0.06,0.04,0.9,0.0,0.4133014678955078,T50,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,HDy,resnet50,1
6,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,resnet50,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
7,10,0.15,0.1,0.03,0.07,0.9,0.0,0.4964008331298828,X,resnet50,1
7,10,0.15,0.1,0.03,0.07,0.9,0.0,0.4964008331298828,MAX,resnet50,1
7,10,0.15,0.1,0.13,0.03,1.0,1.0,0.40270042419433594,T50,resnet50,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
7,10,0.15,0.1,0.04,0.06,0.9,0.0,0.4964008331298828,DyS,resnet50,1
7,10,0.15,0.1,0.04,0.06,0.9,0.0,0.4964008331298828,HDy,resnet50,1
7,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,resnet50,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
8,10,0.15,0.1,0.03,0.07,0.9,0.0,0.44500160217285156,X,resnet50,1
8,10,0.15,0.1,0.03,0.07,0.9,0.0,0.44500160217285156,MAX,resnet50,1
8,10,0.15,0.1,0.06,0.04,0.9,0.0,0.44500160217285156,T50,resnet50,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
8,10,0.15,0.1,0.05,0.05,0.9,0.0,0.44500160217285156,DyS,resnet50,1
8,10,0.15,0.1,0.01,0.09,0.9,0.0,0.44500160217285156,HDy,resnet50,1
8,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,resnet50,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
9,10,0.15,0.1,0.03,0.07,0.8,0.0,0.4437999725341797,X,resnet50,1
9,10,0.15,0.1,0.03,0.07,0.8,0.0,0.4437999725341797,MAX,resnet50,1
9,10,0.15,0.1,0.06,0.04,0.8,0.0,0.4437999725341797,T50,resnet50,1
9,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
9,10,0.15,0.1,0.04,0.06,0.8,0.0,0.4437999725341797,DyS,resnet50,1
9,10,0.15,0.1,0.01,0.09,0.8,0.0,0.4437999725341797,HDy,resnet50,1
9,10,0.15,0.1,0.03,0.07,0.8,0.0,0.4437999725341797,SORD,resnet50,1
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,CC,resnet50,1
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,ACC,resnet50,1
10,10,0.15,0.1,0.15,0.05,0.7,0.0,0.36879920959472656,X,resnet50,1
10,10,0.15,0.1,0.15,0.05,0.7,0.0,0.36879920959472656,MAX,resnet50,1
10,10,0.15,0.1,0.06,0.04,0.9,0.0,0.4064006805419922,T50,resnet50,1
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,MS,resnet50,1
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,DyS,resnet50,1
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,HDy,resnet50,1
10,10,0.15,0.1,0.0,0.1,0.9,0.0,0.5,SORD,resnet50,1
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
1,10,0.2,0.2,0.15,0.05,0.8,0.5,0.37079811096191406,X,resnet50,1
1,10,0.2,0.2,0.15,0.05,0.8,0.5,0.37079811096191406,MAX,resnet50,1
1,10,0.2,0.2,0.06,0.14,0.8,0.0,0.40160179138183594,T50,resnet50,1
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,1
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,HDy,resnet50,1
1,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,1
2,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
2,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
2,10,0.2,0.2,0.36,0.16,0.9,0.8,0.43580055236816406,X,resnet50,1
2,10,0.2,0.2,0.36,0.16,0.9,0.8,0.43580055236816406,MAX,resnet50,1
2,10,0.2,0.2,0.13,0.07,0.9,0.6666666666666666,0.43990135192871094,T50,resnet50,1
2,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
2,10,0.2,0.2,0.24,0.04,0.9,0.8,0.43979835510253906,DyS,resnet50,1
2,10,0.2,0.2,0.24,0.04,0.9,0.8,0.43979835510253906,HDy,resnet50,1
2,10,0.2,0.2,0.15,0.05,0.9,0.6666666666666666,0.43990135192871094,SORD,resnet50,1
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
3,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.46875,X,resnet50,1
3,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.46875,MAX,resnet50,1
3,10,0.2,0.2,0.13,0.07,1.0,1.0,0.4448986053466797,T50,resnet50,1
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
3,10,0.2,0.2,0.12,0.08,1.0,1.0,0.4448986053466797,DyS,resnet50,1
3,10,0.2,0.2,0.11,0.09,0.9,0.6666666666666666,0.46875,HDy,resnet50,1
3,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,1
4,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
4,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
4,10,0.2,0.2,0.03,0.17,0.9,0.6666666666666666,0.4551982879638672,X,resnet50,1
4,10,0.2,0.2,0.03,0.17,0.9,0.6666666666666666,0.4551982879638672,MAX,resnet50,1
4,10,0.2,0.2,0.06,0.14,0.9,0.6666666666666666,0.4551982879638672,T50,resnet50,1
4,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
4,10,0.2,0.2,0.05,0.15,0.9,0.6666666666666666,0.4551982879638672,DyS,resnet50,1
4,10,0.2,0.2,0.02,0.18,0.9,0.6666666666666666,0.4551982879638672,HDy,resnet50,1
4,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,1
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
5,10,0.2,0.2,0.15,0.05,0.6,0.0,0.4186992645263672,X,resnet50,1
5,10,0.2,0.2,0.15,0.05,0.6,0.0,0.4186992645263672,MAX,resnet50,1
5,10,0.2,0.2,0.06,0.14,0.8,0.0,0.42040061950683594,T50,resnet50,1
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,1
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,HDy,resnet50,1
5,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,1
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
6,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.46875,X,resnet50,1
6,10,0.2,0.2,0.1,0.1,0.9,0.6666666666666666,0.46875,MAX,resnet50,1
6,10,0.2,0.2,0.32,0.12,0.9,0.8,0.3929004669189453,T50,resnet50,1
6,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
6,10,0.2,0.2,0.2,0.0,0.8,0.5,0.4375,DyS,resnet50,1
6,10,0.2,0.2,0.19,0.01,0.9,0.6666666666666666,0.4660015106201172,HDy,resnet50,1
6,10,0.2,0.2,0.17,0.03,0.9,0.6666666666666666,0.4660015106201172,SORD,resnet50,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
7,10,0.2,0.2,0.23,0.03,0.6,0.0,0.4362010955810547,X,resnet50,1
7,10,0.2,0.2,0.23,0.03,0.6,0.0,0.4362010955810547,MAX,resnet50,1
7,10,0.2,0.2,0.13,0.07,0.6,0.0,0.4448986053466797,T50,resnet50,1
7,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
7,10,0.2,0.2,0.27,0.07,0.6,0.0,0.4362010955810547,DyS,resnet50,1
7,10,0.2,0.2,0.21,0.01,0.6,0.0,0.4375,HDy,resnet50,1
7,10,0.2,0.2,0.27,0.07,0.6,0.0,0.4362010955810547,SORD,resnet50,1
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
8,10,0.2,0.2,0.23,0.03,1.0,1.0,0.46230125427246094,X,resnet50,1
8,10,0.2,0.2,0.23,0.03,1.0,1.0,0.46230125427246094,MAX,resnet50,1
8,10,0.2,0.2,0.51,0.31,0.7,0.5714285714285715,0.40690040588378906,T50,resnet50,1
8,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
8,10,0.2,0.2,0.36,0.16,0.9,0.8,0.4245014190673828,DyS,resnet50,1
8,10,0.2,0.2,0.31,0.11,0.9,0.8,0.4245014190673828,HDy,resnet50,1
8,10,0.2,0.2,0.43,0.23,0.7,0.5714285714285715,0.4148998260498047,SORD,resnet50,1
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
9,10,0.2,0.2,0.03,0.17,0.8,0.0,0.4389019012451172,X,resnet50,1
9,10,0.2,0.2,0.03,0.17,0.8,0.0,0.4389019012451172,MAX,resnet50,1
9,10,0.2,0.2,0.06,0.14,0.8,0.0,0.4389019012451172,T50,resnet50,1
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,DyS,resnet50,1
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,HDy,resnet50,1
9,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,1
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
10,10,0.2,0.2,0.1,0.1,0.7,0.0,0.453125,X,resnet50,1
10,10,0.2,0.2,0.1,0.1,0.7,0.0,0.453125,MAX,resnet50,1
10,10,0.2,0.2,0.06,0.14,0.7,0.0,0.4555988311767578,T50,resnet50,1
10,10,0.2,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
10,10,0.2,0.2,0.14,0.06,0.7,0.0,0.4487018585205078,DyS,resnet50,1
10,10,0.2,0.2,0.07,0.13,0.7,0.0,0.4555988311767578,HDy,resnet50,1
10,10,0.2,0.2,0.1,0.1,0.7,0.0,0.453125,SORD,resnet50,1
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
1,10,0.25,0.2,0.03,0.17,0.8,0.0,0.4655017852783203,X,resnet50,1
1,10,0.25,0.2,0.03,0.17,0.8,0.0,0.4655017852783203,MAX,resnet50,1
1,10,0.25,0.2,0.13,0.07,1.0,1.0,0.4186992645263672,T50,resnet50,1
1,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
1,10,0.25,0.2,0.05,0.15,0.8,0.0,0.4655017852783203,DyS,resnet50,1
1,10,0.25,0.2,0.05,0.15,0.8,0.0,0.4655017852783203,HDy,resnet50,1
1,10,0.25,0.2,0.01,0.19,0.8,0.0,0.4655017852783203,SORD,resnet50,1
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
2,10,0.25,0.2,0.03,0.17,0.8,0.0,0.44840049743652344,X,resnet50,1
2,10,0.25,0.2,0.03,0.17,0.8,0.0,0.44840049743652344,MAX,resnet50,1
2,10,0.25,0.2,0.06,0.14,0.8,0.0,0.44840049743652344,T50,resnet50,1
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
2,10,0.25,0.2,0.05,0.15,0.8,0.0,0.44840049743652344,DyS,resnet50,1
2,10,0.25,0.2,0.01,0.19,0.8,0.0,0.44840049743652344,HDy,resnet50,1
2,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,1
3,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,1
3,10,0.25,0.2,0.91,0.71,0.2,0.33333333333333337,0.2956981658935547,ACC,resnet50,1
3,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,X,resnet50,1
3,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,MAX,resnet50,1
3,10,0.25,0.2,0.13,0.07,0.8,0.5,0.43979835510253906,T50,resnet50,1
3,10,0.25,0.2,0.09,0.11,0.8,0.0,0.5202007293701172,MS,resnet50,1
3,10,0.25,0.2,0.25,0.05,0.8,0.5,0.4214000701904297,DyS,resnet50,1
3,10,0.25,0.2,0.06,0.14,0.8,0.0,0.5202007293701172,HDy,resnet50,1
3,10,0.25,0.2,0.18,0.02,0.8,0.5,0.43979835510253906,SORD,resnet50,1
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
4,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.4375,X,resnet50,1
4,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.4375,MAX,resnet50,1
4,10,0.25,0.2,0.13,0.07,0.8,0.5,0.4316997528076172,T50,resnet50,1
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
4,10,0.25,0.2,0.05,0.15,0.9,0.6666666666666666,0.4943981170654297,DyS,resnet50,1
4,10,0.25,0.2,0.05,0.15,0.9,0.6666666666666666,0.4943981170654297,HDy,resnet50,1
4,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,1
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
5,10,0.25,0.2,0.03,0.17,0.8,0.0,0.4642009735107422,X,resnet50,1
5,10,0.25,0.2,0.03,0.17,0.8,0.0,0.4642009735107422,MAX,resnet50,1
5,10,0.25,0.2,0.13,0.07,0.8,0.5,0.37439918518066406,T50,resnet50,1
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
5,10,0.25,0.2,0.02,0.18,0.8,0.0,0.4642009735107422,DyS,resnet50,1
5,10,0.25,0.2,0.02,0.18,0.8,0.0,0.4642009735107422,HDy,resnet50,1
5,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,1
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
6,10,0.25,0.2,0.1,0.1,0.7,0.0,0.453125,X,resnet50,1
6,10,0.25,0.2,0.1,0.1,0.7,0.0,0.453125,MAX,resnet50,1
6,10,0.25,0.2,0.13,0.07,0.6,0.0,0.44719886779785156,T50,resnet50,1
6,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
6,10,0.25,0.2,0.14,0.06,0.6,0.0,0.44719886779785156,DyS,resnet50,1
6,10,0.25,0.2,0.14,0.06,0.6,0.0,0.44719886779785156,HDy,resnet50,1
6,10,0.25,0.2,0.05,0.15,0.7,0.0,0.46159934997558594,SORD,resnet50,1
7,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,CC,resnet50,1
7,10,0.25,0.2,0.91,0.71,0.3,0.3636363636363636,0.31550025939941406,ACC,resnet50,1
7,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,X,resnet50,1
7,10,0.25,0.2,0.1,0.1,0.9,0.6666666666666666,0.5,MAX,resnet50,1
7,10,0.25,0.2,0.13,0.07,0.9,0.6666666666666666,0.4548015594482422,T50,resnet50,1
7,10,0.25,0.2,0.03,0.17,0.8,0.0,0.5216007232666016,MS,resnet50,1
7,10,0.25,0.2,0.14,0.06,0.9,0.6666666666666666,0.4548015594482422,DyS,resnet50,1
7,10,0.25,0.2,0.08,0.12,0.8,0.0,0.5216007232666016,HDy,resnet50,1
7,10,0.25,0.2,0.12,0.08,0.9,0.6666666666666666,0.4548015594482422,SORD,resnet50,1
8,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
8,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
8,10,0.25,0.2,0.03,0.17,0.8,0.0,0.4366016387939453,X,resnet50,1
8,10,0.25,0.2,0.03,0.17,0.8,0.0,0.4366016387939453,MAX,resnet50,1
8,10,0.25,0.2,0.06,0.14,0.8,0.0,0.4366016387939453,T50,resnet50,1
8,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
8,10,0.25,0.2,0.07,0.13,0.8,0.0,0.4366016387939453,DyS,resnet50,1
8,10,0.25,0.2,0.02,0.18,0.8,0.0,0.4366016387939453,HDy,resnet50,1
8,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,1
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
9,10,0.25,0.2,0.23,0.03,0.9,0.8,0.43959999084472656,X,resnet50,1
9,10,0.25,0.2,0.23,0.03,0.9,0.8,0.43959999084472656,MAX,resnet50,1
9,10,0.25,0.2,0.06,0.14,0.9,0.6666666666666666,0.44859886169433594,T50,resnet50,1
9,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
9,10,0.25,0.2,0.16,0.04,0.8,0.5,0.4437999725341797,DyS,resnet50,1
9,10,0.25,0.2,0.04,0.16,0.9,0.6666666666666666,0.44859886169433594,HDy,resnet50,1
9,10,0.25,0.2,0.14,0.06,0.8,0.5,0.4437999725341797,SORD,resnet50,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,CC,resnet50,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,ACC,resnet50,1
10,10,0.25,0.2,0.03,0.17,0.9,0.6666666666666666,0.43959999084472656,X,resnet50,1
10,10,0.25,0.2,0.03,0.17,0.9,0.6666666666666666,0.43959999084472656,MAX,resnet50,1
10,10,0.25,0.2,0.06,0.14,0.9,0.6666666666666666,0.43959999084472656,T50,resnet50,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,MS,resnet50,1
10,10,0.25,0.2,0.03,0.17,0.9,0.6666666666666666,0.43959999084472656,DyS,resnet50,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,HDy,resnet50,1
10,10,0.25,0.2,0.0,0.2,0.8,0.0,0.5,SORD,resnet50,1
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
1,10,0.3,0.3,0.23,0.07,0.8,0.6666666666666666,0.43979835510253906,X,resnet50,1
1,10,0.3,0.3,0.23,0.07,0.8,0.6666666666666666,0.43979835510253906,MAX,resnet50,1
1,10,0.3,0.3,0.13,0.17,0.8,0.5,0.43990135192871094,T50,resnet50,1
1,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
1,10,0.3,0.3,0.25,0.05,0.8,0.6666666666666666,0.43979835510253906,DyS,resnet50,1
1,10,0.3,0.3,0.14,0.16,0.8,0.5,0.43990135192871094,HDy,resnet50,1
1,10,0.3,0.3,0.19,0.11,0.8,0.5,0.43990135192871094,SORD,resnet50,1
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
2,10,0.3,0.3,0.1,0.2,0.8,0.5,0.44677734375,X,resnet50,1
2,10,0.3,0.3,0.1,0.2,0.8,0.5,0.44677734375,MAX,resnet50,1
2,10,0.3,0.3,0.06,0.24,0.8,0.5,0.4470996856689453,T50,resnet50,1
2,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
2,10,0.3,0.3,0.15,0.15,0.9,0.8,0.44659996032714844,DyS,resnet50,1
2,10,0.3,0.3,0.05,0.25,0.8,0.5,0.4470996856689453,HDy,resnet50,1
2,10,0.3,0.3,0.09,0.21,0.8,0.5,0.4470996856689453,SORD,resnet50,1
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
3,10,0.3,0.3,0.1,0.2,0.8,0.5,0.453125,X,resnet50,1
3,10,0.3,0.3,0.1,0.2,0.8,0.5,0.453125,MAX,resnet50,1
3,10,0.3,0.3,0.13,0.17,0.9,0.8,0.44719886779785156,T50,resnet50,1
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
3,10,0.3,0.3,0.13,0.17,0.9,0.8,0.44719886779785156,DyS,resnet50,1
3,10,0.3,0.3,0.15,0.15,0.9,0.8,0.44719886779785156,HDy,resnet50,1
3,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,resnet50,1
4,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
4,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
4,10,0.3,0.3,0.23,0.07,0.9,0.8,0.44030189514160156,X,resnet50,1
4,10,0.3,0.3,0.23,0.07,0.9,0.8,0.44030189514160156,MAX,resnet50,1
4,10,0.3,0.3,0.13,0.17,0.8,0.5,0.44590187072753906,T50,resnet50,1
4,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
4,10,0.3,0.3,0.33,0.03,0.9,0.8571428571428571,0.4125995635986328,DyS,resnet50,1
4,10,0.3,0.3,0.29,0.01,0.9,0.8,0.44030189514160156,HDy,resnet50,1
4,10,0.3,0.3,0.25,0.05,0.9,0.8,0.44030189514160156,SORD,resnet50,1
5,10,0.3,0.3,0.1,0.2,0.8,0.5,0.5,CC,resnet50,1
5,10,0.3,0.3,0.91,0.61,0.3,0.4615384615384615,0.2161998748779297,ACC,resnet50,1
5,10,0.3,0.3,0.23,0.07,1.0,1.0,0.4457988739013672,X,resnet50,1
5,10,0.3,0.3,0.23,0.07,1.0,1.0,0.4457988739013672,MAX,resnet50,1
5,10,0.3,0.3,0.32,0.02,1.0,1.0,0.41900062561035156,T50,resnet50,1
5,10,0.3,0.3,0.08,0.22,0.8,0.5,0.5263996124267578,MS,resnet50,1
5,10,0.3,0.3,0.39,0.09,1.0,1.0,0.41900062561035156,DyS,resnet50,1
5,10,0.3,0.3,0.34,0.04,1.0,1.0,0.41900062561035156,HDy,resnet50,1
5,10,0.3,0.3,0.19,0.11,0.8,0.5,0.47680091857910156,SORD,resnet50,1
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
6,10,0.3,0.3,0.15,0.15,0.7,0.4,0.4242992401123047,X,resnet50,1
6,10,0.3,0.3,0.15,0.15,0.7,0.4,0.4242992401123047,MAX,resnet50,1
6,10,0.3,0.3,0.06,0.24,0.6,0.0,0.42749977111816406,T50,resnet50,1
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
6,10,0.3,0.3,0.03,0.27,0.6,0.0,0.42749977111816406,DyS,resnet50,1
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,HDy,resnet50,1
6,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,resnet50,1
7,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
7,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
7,10,0.3,0.3,0.36,0.06,0.5,0.28571428571428575,0.4336986541748047,X,resnet50,1
7,10,0.3,0.3,0.36,0.06,0.5,0.28571428571428575,0.4336986541748047,MAX,resnet50,1
7,10,0.3,0.3,0.13,0.17,0.5,0.0,0.45839881896972656,T50,resnet50,1
7,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
7,10,0.3,0.3,0.32,0.02,0.5,0.28571428571428575,0.4336986541748047,DyS,resnet50,1
7,10,0.3,0.3,0.35,0.05,0.5,0.28571428571428575,0.4336986541748047,HDy,resnet50,1
7,10,0.3,0.3,0.31,0.01,0.5,0.28571428571428575,0.4336986541748047,SORD,resnet50,1
8,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,CC,resnet50,1
8,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,ACC,resnet50,1
8,10,0.3,0.3,0.1,0.2,0.8,0.5,0.4609375,X,resnet50,1
8,10,0.3,0.3,0.1,0.2,0.8,0.5,0.4609375,MAX,resnet50,1
8,10,0.3,0.3,0.13,0.17,0.8,0.5,0.4581012725830078,T50,resnet50,1
8,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,MS,resnet50,1
8,10,0.3,0.3,0.1,0.2,0.8,0.5,0.4609375,DyS,resnet50,1
8,10,0.3,0.3,0.13,0.17,0.8,0.5,0.4581012725830078,HDy,resnet50,1
8,10,0.3,0.3,0.0,0.3,0.7,0.0,0.5,SORD,resnet50,1
