sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
8,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,CC,vgg16,0
8,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,ACC,vgg16,0
8,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,X,vgg16,0
8,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,MAX,vgg16,0
8,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,T50,vgg16,0
8,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,MS,vgg16,0
8,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,DyS,vgg16,0
8,20,0.45,0.45,0.99,0.54,0.5,0.6428571428571429,0.8665003776550293,HDy,vgg16,0
8,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,SORD,vgg16,0
9,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,CC,vgg16,0
9,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,ACC,vgg16,0
9,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,X,vgg16,0
9,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,MAX,vgg16,0
9,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,T50,vgg16,0
9,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,MS,vgg16,0
9,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,DyS,vgg16,0
9,20,0.45,0.45,0.99,0.54,0.45,0.6206896551724138,0.8714995384216309,HDy,vgg16,0
9,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,SORD,vgg16,0
10,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,CC,vgg16,0
10,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,ACC,vgg16,0
10,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,X,vgg16,0
10,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,MAX,vgg16,0
10,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,T50,vgg16,0
10,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,MS,vgg16,0
10,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,DyS,vgg16,0
10,20,0.45,0.45,0.99,0.54,0.45,0.6206896551724138,0.8722996711730957,HDy,vgg16,0
10,20,0.45,0.45,1.0,0.55,0.45,0.6206896551724138,0.5,SORD,vgg16,0
1,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,CC,vgg16,0
1,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,ACC,vgg16,0
1,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,X,vgg16,0
1,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MAX,vgg16,0
1,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,T50,vgg16,0
1,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MS,vgg16,0
1,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,DyS,vgg16,0
1,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,HDy,vgg16,0
1,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,SORD,vgg16,0
2,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,CC,vgg16,0
2,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,ACC,vgg16,0
2,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,X,vgg16,0
2,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MAX,vgg16,0
2,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,T50,vgg16,0
2,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MS,vgg16,0
2,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,DyS,vgg16,0
2,20,0.5,0.5,0.99,0.49,0.5,0.6666666666666666,0.8715996742248535,HDy,vgg16,0
2,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,SORD,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,CC,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,ACC,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,X,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MAX,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,T50,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MS,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,DyS,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,HDy,vgg16,0
3,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,SORD,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,CC,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,ACC,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,X,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MAX,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,T50,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MS,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,DyS,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,HDy,vgg16,0
4,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,SORD,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,CC,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,ACC,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,X,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MAX,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,T50,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MS,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,DyS,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,HDy,vgg16,0
5,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,SORD,vgg16,0
6,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,CC,vgg16,0
6,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,ACC,vgg16,0
6,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,X,vgg16,0
6,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MAX,vgg16,0
6,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,T50,vgg16,0
6,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MS,vgg16,0
6,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,DyS,vgg16,0
6,20,0.5,0.5,0.99,0.49,0.55,0.6896551724137931,0.8665003776550293,HDy,vgg16,0
6,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,SORD,vgg16,0
7,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,CC,vgg16,0
7,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,ACC,vgg16,0
7,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,X,vgg16,0
7,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MAX,vgg16,0
7,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,T50,vgg16,0
7,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MS,vgg16,0
7,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,DyS,vgg16,0
7,20,0.5,0.5,0.99,0.49,0.5,0.6666666666666666,0.872199535369873,HDy,vgg16,0
7,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,SORD,vgg16,0
8,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,CC,vgg16,0
8,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,ACC,vgg16,0
8,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,X,vgg16,0
8,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MAX,vgg16,0
8,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,T50,vgg16,0
8,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MS,vgg16,0
8,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,DyS,vgg16,0
8,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,HDy,vgg16,0
8,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,SORD,vgg16,0
9,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,CC,vgg16,0
9,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,ACC,vgg16,0
9,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,X,vgg16,0
9,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MAX,vgg16,0
9,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,T50,vgg16,0
9,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MS,vgg16,0
9,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,DyS,vgg16,0
9,20,0.5,0.5,0.99,0.49,0.5,0.6666666666666666,0.8714995384216309,HDy,vgg16,0
9,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,SORD,vgg16,0
10,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,CC,vgg16,0
10,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,ACC,vgg16,0
10,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,X,vgg16,0
10,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MAX,vgg16,0
10,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,T50,vgg16,0
10,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,MS,vgg16,0
10,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,DyS,vgg16,0
10,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,HDy,vgg16,0
10,20,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,0.5,SORD,vgg16,0
1,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,CC,vgg16,0
1,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,ACC,vgg16,0
1,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,X,vgg16,0
1,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MAX,vgg16,0
1,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,T50,vgg16,0
1,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MS,vgg16,0
1,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,DyS,vgg16,0
1,20,0.55,0.55,0.99,0.44,0.55,0.7096774193548387,0.8689999580383301,HDy,vgg16,0
1,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,SORD,vgg16,0
2,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,CC,vgg16,0
2,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,ACC,vgg16,0
2,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,X,vgg16,0
2,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MAX,vgg16,0
2,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,T50,vgg16,0
2,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MS,vgg16,0
2,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,DyS,vgg16,0
2,20,0.55,0.55,0.99,0.44,0.6,0.7333333333333334,0.8712000846862793,HDy,vgg16,0
2,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,SORD,vgg16,0
3,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,CC,vgg16,0
3,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,ACC,vgg16,0
3,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,X,vgg16,0
3,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MAX,vgg16,0
3,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,T50,vgg16,0
3,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MS,vgg16,0
3,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,DyS,vgg16,0
3,20,0.55,0.55,0.99,0.44,0.55,0.7096774193548387,0.8654999732971191,HDy,vgg16,0
3,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,SORD,vgg16,0
4,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,CC,vgg16,0
4,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,ACC,vgg16,0
4,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,X,vgg16,0
4,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MAX,vgg16,0
4,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,T50,vgg16,0
4,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MS,vgg16,0
4,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,DyS,vgg16,0
4,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,HDy,vgg16,0
4,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,SORD,vgg16,0
5,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,CC,vgg16,0
5,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,ACC,vgg16,0
5,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,X,vgg16,0
5,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MAX,vgg16,0
5,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,T50,vgg16,0
5,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MS,vgg16,0
5,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,DyS,vgg16,0
5,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,HDy,vgg16,0
5,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,SORD,vgg16,0
6,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,CC,vgg16,0
6,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,ACC,vgg16,0
6,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,X,vgg16,0
6,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MAX,vgg16,0
6,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,T50,vgg16,0
6,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MS,vgg16,0
6,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,DyS,vgg16,0
6,20,0.55,0.55,0.99,0.44,0.55,0.7096774193548387,0.8715996742248535,HDy,vgg16,0
6,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,SORD,vgg16,0
7,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,CC,vgg16,0
7,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,ACC,vgg16,0
7,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,X,vgg16,0
7,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MAX,vgg16,0
7,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,T50,vgg16,0
7,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MS,vgg16,0
7,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,DyS,vgg16,0
7,20,0.55,0.55,0.99,0.44,0.55,0.7096774193548387,0.9011998176574707,HDy,vgg16,0
7,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,SORD,vgg16,0
8,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,CC,vgg16,0
8,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,ACC,vgg16,0
8,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,X,vgg16,0
8,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MAX,vgg16,0
8,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,T50,vgg16,0
8,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MS,vgg16,0
8,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,DyS,vgg16,0
8,20,0.55,0.55,0.99,0.44,0.6,0.7333333333333334,0.8714003562927246,HDy,vgg16,0
8,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,SORD,vgg16,0
9,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,CC,vgg16,0
9,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,ACC,vgg16,0
9,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,X,vgg16,0
9,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MAX,vgg16,0
9,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,T50,vgg16,0
9,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MS,vgg16,0
9,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,DyS,vgg16,0
9,20,0.55,0.55,0.99,0.44,0.55,0.7096774193548387,0.872199535369873,HDy,vgg16,0
9,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,SORD,vgg16,0
10,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,CC,vgg16,0
10,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,ACC,vgg16,0
10,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,X,vgg16,0
10,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MAX,vgg16,0
10,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,T50,vgg16,0
10,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,MS,vgg16,0
10,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,DyS,vgg16,0
10,20,0.55,0.55,0.99,0.44,0.55,0.7096774193548387,0.8689999580383301,HDy,vgg16,0
10,20,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.5,SORD,vgg16,0
1,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,CC,vgg16,0
1,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,ACC,vgg16,0
1,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,X,vgg16,0
1,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MAX,vgg16,0
1,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,T50,vgg16,0
1,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MS,vgg16,0
1,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,DyS,vgg16,0
1,20,0.6,0.6,0.99,0.39,0.6,0.7499999999999999,0.8710999488830566,HDy,vgg16,0
1,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,SORD,vgg16,0
2,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,CC,vgg16,0
2,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,ACC,vgg16,0
2,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,X,vgg16,0
2,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MAX,vgg16,0
2,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,T50,vgg16,0
2,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MS,vgg16,0
2,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,DyS,vgg16,0
2,20,0.6,0.6,0.99,0.39,0.6,0.7499999999999999,0.8716998100280762,HDy,vgg16,0
2,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,SORD,vgg16,0
3,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,CC,vgg16,0
3,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,ACC,vgg16,0
3,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,X,vgg16,0
3,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MAX,vgg16,0
3,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,T50,vgg16,0
3,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MS,vgg16,0
3,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,DyS,vgg16,0
3,20,0.6,0.6,0.99,0.39,0.55,0.7096774193548387,0.8866000175476074,HDy,vgg16,0
3,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,SORD,vgg16,0
4,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,CC,vgg16,0
4,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,ACC,vgg16,0
4,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,X,vgg16,0
4,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MAX,vgg16,0
4,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,T50,vgg16,0
4,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MS,vgg16,0
4,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,DyS,vgg16,0
4,20,0.6,0.6,0.99,0.39,0.6,0.7499999999999999,0.8654999732971191,HDy,vgg16,0
4,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,SORD,vgg16,0
5,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,CC,vgg16,0
5,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,ACC,vgg16,0
5,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,X,vgg16,0
5,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MAX,vgg16,0
5,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,T50,vgg16,0
5,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MS,vgg16,0
5,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,DyS,vgg16,0
5,20,0.6,0.6,0.99,0.39,0.6,0.7499999999999999,0.8695998191833496,HDy,vgg16,0
5,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,SORD,vgg16,0
6,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,CC,vgg16,0
6,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,ACC,vgg16,0
6,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,X,vgg16,0
6,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MAX,vgg16,0
6,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,T50,vgg16,0
6,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MS,vgg16,0
6,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,DyS,vgg16,0
6,20,0.6,0.6,0.99,0.39,0.6,0.7499999999999999,0.8715996742248535,HDy,vgg16,0
6,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,SORD,vgg16,0
7,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,CC,vgg16,0
7,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,ACC,vgg16,0
7,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,X,vgg16,0
7,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MAX,vgg16,0
7,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,T50,vgg16,0
7,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MS,vgg16,0
7,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,DyS,vgg16,0
7,20,0.6,0.6,0.99,0.39,0.65,0.7741935483870968,0.8679003715515137,HDy,vgg16,0
7,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,SORD,vgg16,0
8,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,CC,vgg16,0
8,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,ACC,vgg16,0
8,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,X,vgg16,0
8,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MAX,vgg16,0
8,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,T50,vgg16,0
8,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MS,vgg16,0
8,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,DyS,vgg16,0
8,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,HDy,vgg16,0
8,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,SORD,vgg16,0
9,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,CC,vgg16,0
9,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,ACC,vgg16,0
9,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,X,vgg16,0
9,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MAX,vgg16,0
9,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,T50,vgg16,0
9,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,MS,vgg16,0
9,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,DyS,vgg16,0
9,20,0.6,0.6,0.99,0.39,0.6,0.7499999999999999,0.872199535369873,HDy,vgg16,0
9,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,SORD,vgg16,0
10,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,CC,vgg16,0
10,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,ACC,vgg16,0
10,20,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.5,X,vgg16,0
