sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
8,40,0.55,0.55,0.75,0.2,0.65,0.7307692307692307,0.171875,T50,vgg16,1
8,40,0.55,0.55,0.65,0.1,0.7,0.7500000000000001,0.3125,MS,vgg16,1
8,40,0.55,0.55,0.6,0.05,0.7,0.7391304347826088,0.359375,DyS,vgg16,1
8,40,0.55,0.55,0.61,0.06,0.68,0.7234042553191491,0.3446999788284302,HDy,vgg16,1
8,40,0.55,0.55,0.62,0.07,0.68,0.7234042553191491,0.34375,SORD,vgg16,1
9,40,0.55,0.55,0.38,0.17,0.62,0.5945945945945945,0.5,CC,vgg16,1
9,40,0.55,0.55,0.5,0.05,0.7,0.7142857142857143,0.4453125,ACC,vgg16,1
9,40,0.55,0.55,0.62,0.07,0.72,0.7659574468085107,0.34375,X,vgg16,1
9,40,0.55,0.55,0.61,0.06,0.72,0.7659574468085107,0.3481999635696411,MAX,vgg16,1
9,40,0.55,0.55,0.55,0.0,0.75,0.7727272727272727,0.38671875,T50,vgg16,1
9,40,0.55,0.55,0.6,0.05,0.75,0.7826086956521738,0.375,MS,vgg16,1
9,40,0.55,0.55,0.59,0.04,0.75,0.7826086956521738,0.38099992275238037,DyS,vgg16,1
9,40,0.55,0.55,0.59,0.04,0.75,0.7826086956521738,0.38099992275238037,HDy,vgg16,1
9,40,0.55,0.55,0.6,0.05,0.75,0.7826086956521738,0.375,SORD,vgg16,1
10,40,0.55,0.55,0.62,0.07,0.82,0.8510638297872342,0.5,CC,vgg16,1
10,40,0.55,0.55,0.83,0.28,0.72,0.8,0.21875,ACC,vgg16,1
10,40,0.55,0.55,0.74,0.19,0.78,0.823529411764706,0.35530006885528564,X,vgg16,1
10,40,0.55,0.55,0.73,0.18,0.78,0.823529411764706,0.35546875,MAX,vgg16,1
10,40,0.55,0.55,1.0,0.45,0.55,0.7096774193548387,0.015625,T50,vgg16,1
10,40,0.55,0.55,0.84,0.29,0.72,0.8,0.19170010089874268,MS,vgg16,1
10,40,0.55,0.55,0.75,0.2,0.75,0.8076923076923077,0.34375,DyS,vgg16,1
10,40,0.55,0.55,0.77,0.22,0.72,0.7924528301886793,0.3359375,HDy,vgg16,1
10,40,0.55,0.55,0.8,0.25,0.75,0.8148148148148148,0.25,SORD,vgg16,1
1,40,0.6,0.6,0.78,0.18,0.72,0.7999999999999999,0.5,CC,vgg16,1
1,40,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.015625,ACC,vgg16,1
1,40,0.6,0.6,0.93,0.33,0.68,0.7868852459016393,0.125,X,vgg16,1
1,40,0.6,0.6,0.91,0.31,0.68,0.7868852459016393,0.15069997310638428,MAX,vgg16,1
1,40,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.015625,T50,vgg16,1
1,40,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.015625,MS,vgg16,1
1,40,0.6,0.6,0.89,0.29,0.68,0.7796610169491525,0.2333000898361206,DyS,vgg16,1
1,40,0.6,0.6,0.93,0.33,0.68,0.7868852459016393,0.125,HDy,vgg16,1
1,40,0.6,0.6,0.99,0.39,0.6,0.7499999999999999,0.026199936866760254,SORD,vgg16,1
2,40,0.6,0.6,0.62,0.02,0.88,0.8979591836734694,0.5,CC,vgg16,1
2,40,0.6,0.6,0.83,0.23,0.72,0.8070175438596493,0.1953125,ACC,vgg16,1
2,40,0.6,0.6,0.8,0.2,0.75,0.8214285714285714,0.201171875,X,vgg16,1
2,40,0.6,0.6,0.79,0.19,0.75,0.8214285714285714,0.20249998569488525,MAX,vgg16,1
2,40,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.03125,T50,vgg16,1
2,40,0.6,0.6,0.85,0.25,0.75,0.8275862068965517,0.1875,MS,vgg16,1
2,40,0.6,0.6,0.76,0.16,0.8,0.8518518518518519,0.2738000154495239,DyS,vgg16,1
2,40,0.6,0.6,0.8,0.2,0.75,0.8214285714285714,0.201171875,HDy,vgg16,1
2,40,0.6,0.6,0.83,0.23,0.72,0.8070175438596493,0.1953125,SORD,vgg16,1
3,40,0.6,0.6,0.68,0.08,0.78,0.823529411764706,0.5,CC,vgg16,1
3,40,0.6,0.6,0.92,0.32,0.68,0.7868852459016393,0.109375,ACC,vgg16,1
3,40,0.6,0.6,0.77,0.17,0.78,0.8363636363636364,0.28125,X,vgg16,1
3,40,0.6,0.6,0.76,0.16,0.78,0.8363636363636364,0.2998999357223511,MAX,vgg16,1
3,40,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.03125,T50,vgg16,1
3,40,0.6,0.6,0.83,0.23,0.78,0.8421052631578948,0.1796875,MS,vgg16,1
3,40,0.6,0.6,0.75,0.15,0.8,0.8518518518518519,0.3125,DyS,vgg16,1
3,40,0.6,0.6,0.72,0.12,0.78,0.830188679245283,0.375,HDy,vgg16,1
3,40,0.6,0.6,0.83,0.23,0.78,0.8421052631578948,0.1796875,SORD,vgg16,1
4,40,0.6,0.6,0.6,0.0,0.75,0.7916666666666666,0.5,CC,vgg16,1
4,40,0.6,0.6,0.81,0.21,0.78,0.8421052631578948,0.30779993534088135,ACC,vgg16,1
4,40,0.6,0.6,0.77,0.17,0.78,0.8363636363636364,0.375,X,vgg16,1
4,40,0.6,0.6,0.82,0.22,0.78,0.8421052631578948,0.296875,MAX,vgg16,1
4,40,0.6,0.6,0.8,0.2,0.8,0.8571428571428571,0.30859375,T50,vgg16,1
4,40,0.6,0.6,0.82,0.22,0.78,0.8421052631578948,0.296875,MS,vgg16,1
4,40,0.6,0.6,0.83,0.23,0.78,0.8421052631578948,0.296875,DyS,vgg16,1
4,40,0.6,0.6,0.87,0.27,0.72,0.8135593220338984,0.25,HDy,vgg16,1
4,40,0.6,0.6,0.8,0.2,0.8,0.8571428571428571,0.30859375,SORD,vgg16,1
5,40,0.6,0.6,0.5,0.1,0.8,0.8181818181818182,0.5,CC,vgg16,1
5,40,0.6,0.6,0.67,0.07,0.82,0.8627450980392156,0.40625,ACC,vgg16,1
5,40,0.6,0.6,0.74,0.14,0.78,0.830188679245283,0.3518000841140747,X,vgg16,1
5,40,0.6,0.6,0.73,0.13,0.78,0.830188679245283,0.353515625,MAX,vgg16,1
5,40,0.6,0.6,0.6,0.0,0.85,0.875,0.421875,T50,vgg16,1
5,40,0.6,0.6,0.7,0.1,0.8,0.8461538461538461,0.375,MS,vgg16,1
5,40,0.6,0.6,0.73,0.13,0.78,0.830188679245283,0.353515625,DyS,vgg16,1
5,40,0.6,0.6,0.72,0.12,0.78,0.830188679245283,0.353515625,HDy,vgg16,1
5,40,0.6,0.6,0.71,0.11,0.8,0.8461538461538461,0.35530006885528564,SORD,vgg16,1
6,40,0.6,0.6,0.6,0.0,0.7,0.75,0.5,CC,vgg16,1
6,40,0.6,0.6,0.81,0.21,0.8,0.8571428571428571,0.15460002422332764,ACC,vgg16,1
6,40,0.6,0.6,0.68,0.08,0.78,0.823529411764706,0.3125,X,vgg16,1
6,40,0.6,0.6,0.67,0.07,0.78,0.823529411764706,0.3125,MAX,vgg16,1
6,40,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.015625,T50,vgg16,1
6,40,0.6,0.6,0.81,0.21,0.8,0.8571428571428571,0.15460002422332764,MS,vgg16,1
6,40,0.6,0.6,0.72,0.12,0.78,0.830188679245283,0.28125,DyS,vgg16,1
6,40,0.6,0.6,0.73,0.13,0.78,0.830188679245283,0.28125,HDy,vgg16,1
6,40,0.6,0.6,0.77,0.17,0.78,0.8363636363636364,0.25,SORD,vgg16,1
7,40,0.6,0.6,0.62,0.02,0.72,0.7755102040816326,0.5,CC,vgg16,1
7,40,0.6,0.6,0.83,0.23,0.72,0.8070175438596493,0.375,ACC,vgg16,1
7,40,0.6,0.6,0.9,0.3,0.65,0.7666666666666666,0.27734375,X,vgg16,1
7,40,0.6,0.6,0.88,0.28,0.68,0.7796610169491525,0.3125,MAX,vgg16,1
7,40,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.125,T50,vgg16,1
7,40,0.6,0.6,0.99,0.39,0.6,0.7499999999999999,0.14139997959136963,MS,vgg16,1
7,40,0.6,0.6,0.91,0.31,0.62,0.7540983606557377,0.27689993381500244,DyS,vgg16,1
7,40,0.6,0.6,0.94,0.34,0.6,0.7419354838709677,0.2749999761581421,HDy,vgg16,1
7,40,0.6,0.6,0.93,0.33,0.62,0.7540983606557377,0.275390625,SORD,vgg16,1
8,40,0.6,0.6,0.62,0.02,0.78,0.816326530612245,0.5,CC,vgg16,1
8,40,0.6,0.6,0.83,0.23,0.78,0.8421052631578948,0.25,ACC,vgg16,1
8,40,0.6,0.6,0.68,0.08,0.78,0.823529411764706,0.3515625,X,vgg16,1
8,40,0.6,0.6,0.67,0.07,0.78,0.823529411764706,0.3515625,MAX,vgg16,1
8,40,0.6,0.6,0.95,0.35,0.65,0.7741935483870968,0.0625,T50,vgg16,1
8,40,0.6,0.6,0.79,0.19,0.8,0.8571428571428571,0.30109989643096924,MS,vgg16,1
8,40,0.6,0.6,0.74,0.14,0.72,0.7924528301886793,0.3372000455856323,DyS,vgg16,1
8,40,0.6,0.6,0.78,0.18,0.78,0.8363636363636364,0.3125,HDy,vgg16,1
8,40,0.6,0.6,0.78,0.18,0.78,0.8363636363636364,0.3125,SORD,vgg16,1
9,40,0.6,0.6,0.55,0.05,0.7,0.7391304347826088,0.5,CC,vgg16,1
9,40,0.6,0.6,0.74,0.14,0.82,0.8679245283018867,0.19640004634857178,ACC,vgg16,1
9,40,0.6,0.6,0.68,0.08,0.78,0.823529411764706,0.3125,X,vgg16,1
9,40,0.6,0.6,0.67,0.07,0.78,0.823529411764706,0.3125,MAX,vgg16,1
9,40,0.6,0.6,0.85,0.25,0.7,0.7931034482758621,0.125,T50,vgg16,1
9,40,0.6,0.6,0.74,0.14,0.82,0.8679245283018867,0.19640004634857178,MS,vgg16,1
9,40,0.6,0.6,0.67,0.07,0.78,0.823529411764706,0.3125,DyS,vgg16,1
9,40,0.6,0.6,0.71,0.11,0.8,0.8461538461538461,0.28560006618499756,HDy,vgg16,1
9,40,0.6,0.6,0.71,0.11,0.8,0.8461538461538461,0.28560006618499756,SORD,vgg16,1
10,40,0.6,0.6,0.62,0.02,0.72,0.7755102040816326,0.5,CC,vgg16,1
10,40,0.6,0.6,0.83,0.23,0.68,0.7719298245614035,0.1484375,ACC,vgg16,1
10,40,0.6,0.6,0.71,0.11,0.72,0.7924528301886793,0.2471998929977417,X,vgg16,1
10,40,0.6,0.6,0.7,0.1,0.7,0.7692307692307692,0.25,MAX,vgg16,1
10,40,0.6,0.6,1.0,0.4,0.6,0.7499999999999999,0.015625,T50,vgg16,1
10,40,0.6,0.6,0.83,0.23,0.68,0.7719298245614035,0.1484375,MS,vgg16,1
10,40,0.6,0.6,0.65,0.05,0.75,0.8,0.4375,DyS,vgg16,1
10,40,0.6,0.6,0.65,0.05,0.75,0.8,0.4375,HDy,vgg16,1
10,40,0.6,0.6,0.77,0.17,0.68,0.7636363636363636,0.15625,SORD,vgg16,1
1,40,0.65,0.65,0.6,0.05,0.75,0.8,0.5,CC,vgg16,1
1,40,0.65,0.65,0.81,0.16,0.68,0.7796610169491526,0.2097998857498169,ACC,vgg16,1
1,40,0.65,0.65,0.71,0.06,0.68,0.7636363636363636,0.2989999055862427,X,vgg16,1
1,40,0.65,0.65,0.7,0.05,0.7,0.7777777777777779,0.3125,MAX,vgg16,1
1,40,0.65,0.65,0.75,0.1,0.7,0.7857142857142856,0.263671875,T50,vgg16,1
1,40,0.65,0.65,0.77,0.12,0.72,0.8070175438596492,0.2578125,MS,vgg16,1
1,40,0.65,0.65,0.71,0.06,0.68,0.7636363636363636,0.2989999055862427,DyS,vgg16,1
1,40,0.65,0.65,0.68,0.03,0.72,0.7924528301886792,0.375,HDy,vgg16,1
1,40,0.65,0.65,0.74,0.09,0.68,0.7636363636363636,0.2654000520706177,SORD,vgg16,1
2,40,0.65,0.65,0.55,0.1,0.8,0.8333333333333333,0.5,CC,vgg16,1
2,40,0.65,0.65,0.74,0.09,0.82,0.8727272727272727,0.22800004482269287,ACC,vgg16,1
2,40,0.65,0.65,0.74,0.09,0.82,0.8727272727272727,0.22800004482269287,X,vgg16,1
2,40,0.65,0.65,0.73,0.08,0.82,0.8727272727272727,0.25,MAX,vgg16,1
2,40,0.65,0.65,0.95,0.3,0.7,0.8125000000000001,0.078125,T50,vgg16,1
2,40,0.65,0.65,0.74,0.09,0.82,0.8727272727272727,0.22800004482269287,MS,vgg16,1
2,40,0.65,0.65,0.68,0.03,0.82,0.8679245283018868,0.390625,DyS,vgg16,1
2,40,0.65,0.65,0.69,0.04,0.85,0.888888888888889,0.3844999074935913,HDy,vgg16,1
2,40,0.65,0.65,0.72,0.07,0.82,0.8727272727272727,0.25,SORD,vgg16,1
3,40,0.65,0.65,0.62,0.03,0.68,0.7450980392156863,0.5,CC,vgg16,1
3,40,0.65,0.65,0.83,0.18,0.72,0.8135593220338984,0.203125,ACC,vgg16,1
3,40,0.65,0.65,0.8,0.15,0.75,0.8275862068965517,0.25,X,vgg16,1
3,40,0.65,0.65,0.79,0.14,0.72,0.8070175438596492,0.2501000165939331,MAX,vgg16,1
3,40,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.03125,T50,vgg16,1
3,40,0.65,0.65,0.87,0.22,0.68,0.7868852459016394,0.1875,MS,vgg16,1
3,40,0.65,0.65,0.77,0.12,0.72,0.8070175438596492,0.3125,DyS,vgg16,1
3,40,0.65,0.65,0.76,0.11,0.72,0.8070175438596492,0.3569999933242798,HDy,vgg16,1
3,40,0.65,0.65,0.83,0.18,0.72,0.8135593220338984,0.203125,SORD,vgg16,1
4,40,0.65,0.65,0.65,0.0,0.65,0.7307692307692306,0.5,CC,vgg16,1
4,40,0.65,0.65,0.88,0.23,0.72,0.819672131147541,0.28125,ACC,vgg16,1
4,40,0.65,0.65,0.84,0.19,0.72,0.8135593220338984,0.28720009326934814,X,vgg16,1
4,40,0.65,0.65,0.82,0.17,0.72,0.8135593220338984,0.296875,MAX,vgg16,1
4,40,0.65,0.65,0.85,0.2,0.7,0.8000000000000002,0.28515625,T50,vgg16,1
4,40,0.65,0.65,0.85,0.2,0.7,0.8000000000000002,0.28515625,MS,vgg16,1
4,40,0.65,0.65,0.87,0.22,0.72,0.819672131147541,0.28125,DyS,vgg16,1
4,40,0.65,0.65,0.89,0.24,0.7,0.8064516129032258,0.2547999620437622,HDy,vgg16,1
4,40,0.65,0.65,0.85,0.2,0.7,0.8000000000000002,0.28515625,SORD,vgg16,1
5,40,0.65,0.65,0.6,0.05,0.85,0.8799999999999999,0.5,CC,vgg16,1
5,40,0.65,0.65,0.81,0.16,0.8,0.8620689655172413,0.20410001277923584,ACC,vgg16,1
5,40,0.65,0.65,0.65,0.0,0.85,0.8846153846153846,0.3125,X,vgg16,1
5,40,0.65,0.65,0.64,0.01,0.85,0.8846153846153846,0.32709991931915283,MAX,vgg16,1
5,40,0.65,0.65,0.9,0.25,0.75,0.8387096774193548,0.1171875,T50,vgg16,1
5,40,0.65,0.65,0.79,0.14,0.82,0.8771929824561403,0.2064000368118286,MS,vgg16,1
5,40,0.65,0.65,0.64,0.01,0.85,0.8846153846153846,0.32709991931915283,DyS,vgg16,1
5,40,0.65,0.65,0.63,0.02,0.88,0.9019607843137256,0.375,HDy,vgg16,1
5,40,0.65,0.65,0.72,0.07,0.88,0.9090909090909091,0.21875,SORD,vgg16,1
6,40,0.65,0.65,0.65,0.0,0.8,0.8461538461538461,0.5,CC,vgg16,1
6,40,0.65,0.65,0.88,0.23,0.78,0.8524590163934427,0.22265625,ACC,vgg16,1
6,40,0.65,0.65,0.74,0.09,0.88,0.9090909090909091,0.3093000650405884,X,vgg16,1
6,40,0.65,0.65,0.73,0.08,0.88,0.9090909090909091,0.3125,MAX,vgg16,1
6,40,0.65,0.65,0.85,0.2,0.8,0.8666666666666666,0.234375,T50,vgg16,1
6,40,0.65,0.65,0.85,0.2,0.8,0.8666666666666666,0.234375,MS,vgg16,1
6,40,0.65,0.65,0.78,0.13,0.88,0.9122807017543859,0.30078125,DyS,vgg16,1
6,40,0.65,0.65,0.8,0.15,0.85,0.896551724137931,0.28125,HDy,vgg16,1
6,40,0.65,0.65,0.84,0.19,0.8,0.8666666666666666,0.2361999750137329,SORD,vgg16,1
7,40,0.65,0.65,0.6,0.05,0.8,0.8400000000000001,0.5,CC,vgg16,1
7,40,0.65,0.65,0.81,0.16,0.82,0.8813559322033898,0.2886999845504761,ACC,vgg16,1
7,40,0.65,0.65,0.74,0.09,0.85,0.8928571428571429,0.33939993381500244,X,vgg16,1
7,40,0.65,0.65,0.73,0.08,0.82,0.8727272727272727,0.34375,MAX,vgg16,1
7,40,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.03125,T50,vgg16,1
7,40,0.65,0.65,0.81,0.16,0.82,0.8813559322033898,0.2886999845504761,MS,vgg16,1
7,40,0.65,0.65,0.78,0.13,0.88,0.9122807017543859,0.328125,DyS,vgg16,1
7,40,0.65,0.65,0.79,0.14,0.88,0.9122807017543859,0.3256000280380249,HDy,vgg16,1
7,40,0.65,0.65,0.79,0.14,0.88,0.9122807017543859,0.3256000280380249,SORD,vgg16,1
8,40,0.65,0.65,0.6,0.05,0.8,0.8400000000000001,0.5,CC,vgg16,1
8,40,0.65,0.65,0.81,0.16,0.78,0.8474576271186441,0.32639992237091064,ACC,vgg16,1
8,40,0.65,0.65,0.77,0.12,0.78,0.8421052631578947,0.34375,X,vgg16,1
8,40,0.65,0.65,0.76,0.11,0.8,0.8571428571428571,0.345500111579895,MAX,vgg16,1
8,40,0.65,0.65,0.85,0.2,0.75,0.8333333333333333,0.25390625,T50,vgg16,1
8,40,0.65,0.65,0.81,0.16,0.78,0.8474576271186441,0.32639992237091064,MS,vgg16,1
8,40,0.65,0.65,0.81,0.16,0.78,0.8474576271186441,0.32639992237091064,DyS,vgg16,1
8,40,0.65,0.65,0.85,0.2,0.75,0.8333333333333333,0.25390625,HDy,vgg16,1
8,40,0.65,0.65,0.8,0.15,0.8,0.8620689655172413,0.328125,SORD,vgg16,1
9,40,0.65,0.65,0.65,0.0,0.8,0.8461538461538461,0.5,CC,vgg16,1
9,40,0.65,0.65,0.88,0.23,0.78,0.8524590163934427,0.125,ACC,vgg16,1
9,40,0.65,0.65,0.77,0.12,0.78,0.8421052631578947,0.28125,X,vgg16,1
9,40,0.65,0.65,0.76,0.11,0.8,0.8571428571428571,0.2949000597000122,MAX,vgg16,1
9,40,0.65,0.65,1.0,0.35,0.65,0.787878787878788,0.015625,T50,vgg16,1
9,40,0.65,0.65,0.88,0.23,0.78,0.8524590163934427,0.125,MS,vgg16,1
9,40,0.65,0.65,0.78,0.13,0.78,0.8421052631578947,0.28125,DyS,vgg16,1
9,40,0.65,0.65,0.78,0.13,0.78,0.8421052631578947,0.28125,HDy,vgg16,1
9,40,0.65,0.65,0.8,0.15,0.8,0.8620689655172413,0.265625,SORD,vgg16,1
10,40,0.65,0.65,0.47,0.18,0.72,0.7555555555555555,0.5,CC,vgg16,1
10,40,0.65,0.65,0.62,0.03,0.82,0.8627450980392156,0.34375,ACC,vgg16,1
10,40,0.65,0.65,0.62,0.03,0.82,0.8627450980392156,0.34375,X,vgg16,1
10,40,0.65,0.65,0.61,0.04,0.82,0.8627450980392156,0.3477998971939087,MAX,vgg16,1
10,40,0.65,0.65,0.85,0.2,0.75,0.8333333333333333,0.1875,T50,vgg16,1
10,40,0.65,0.65,0.73,0.08,0.78,0.8363636363636363,0.3046875,MS,vgg16,1
10,40,0.65,0.65,0.64,0.01,0.82,0.8627450980392156,0.34320008754730225,DyS,vgg16,1
10,40,0.65,0.65,0.65,0.0,0.8,0.8461538461538461,0.33984375,HDy,vgg16,1
10,40,0.65,0.65,0.71,0.06,0.78,0.8363636363636363,0.30779993534088135,SORD,vgg16,1
1,40,0.7,0.7,0.75,0.05,0.85,0.896551724137931,0.5,CC,vgg16,1
1,40,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,ACC,vgg16,1
1,40,0.7,0.7,0.87,0.17,0.78,0.8571428571428572,0.15625,X,vgg16,1
1,40,0.7,0.7,0.85,0.15,0.8,0.8709677419354839,0.1875,MAX,vgg16,1
1,40,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,vgg16,1
1,40,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,MS,vgg16,1
1,40,0.7,0.7,0.82,0.12,0.82,0.8852459016393442,0.25,DyS,vgg16,1
1,40,0.7,0.7,0.83,0.13,0.82,0.8852459016393442,0.25,HDy,vgg16,1
1,40,0.7,0.7,0.91,0.21,0.78,0.8615384615384616,0.13979995250701904,SORD,vgg16,1
2,40,0.7,0.7,0.7,0.0,0.85,0.8928571428571429,0.5,CC,vgg16,1
2,40,0.7,0.7,0.94,0.24,0.75,0.8484848484848484,0.16309988498687744,ACC,vgg16,1
2,40,0.7,0.7,0.74,0.04,0.88,0.912280701754386,0.3321000337600708,X,vgg16,1
2,40,0.7,0.7,0.73,0.03,0.88,0.912280701754386,0.3359375,MAX,vgg16,1
2,40,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.03125,T50,vgg16,1
2,40,0.7,0.7,0.93,0.23,0.78,0.8615384615384616,0.171875,MS,vgg16,1
2,40,0.7,0.7,0.8,0.1,0.8,0.8666666666666666,0.28125,DyS,vgg16,1
2,40,0.7,0.7,0.82,0.12,0.78,0.8524590163934426,0.27734375,HDy,vgg16,1
2,40,0.7,0.7,0.86,0.16,0.78,0.8571428571428572,0.2617999315261841,SORD,vgg16,1
3,40,0.7,0.7,0.68,0.02,0.78,0.8363636363636364,0.5,CC,vgg16,1
3,40,0.7,0.7,0.92,0.22,0.72,0.8307692307692307,0.1796875,ACC,vgg16,1
3,40,0.7,0.7,0.87,0.17,0.72,0.8253968253968255,0.25,X,vgg16,1
3,40,0.7,0.7,0.85,0.15,0.75,0.8387096774193549,0.2734375,MAX,vgg16,1
3,40,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.03125,T50,vgg16,1
3,40,0.7,0.7,0.87,0.17,0.72,0.8253968253968255,0.25,MS,vgg16,1
3,40,0.7,0.7,0.84,0.14,0.78,0.8524590163934426,0.27400004863739014,DyS,vgg16,1
3,40,0.7,0.7,0.87,0.17,0.72,0.8253968253968255,0.25,HDy,vgg16,1
3,40,0.7,0.7,0.87,0.17,0.72,0.8253968253968255,0.25,SORD,vgg16,1
4,40,0.7,0.7,0.7,0.0,0.75,0.8214285714285714,0.5,CC,vgg16,1
4,40,0.7,0.7,0.94,0.24,0.78,0.8615384615384616,0.11440002918243408,ACC,vgg16,1
4,40,0.7,0.7,0.8,0.1,0.8,0.8666666666666666,0.33203125,X,vgg16,1
4,40,0.7,0.7,0.79,0.09,0.82,0.8813559322033899,0.3321000337600708,MAX,vgg16,1
4,40,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.03125,T50,vgg16,1
4,40,0.7,0.7,0.96,0.26,0.72,0.835820895522388,0.0419999361038208,MS,vgg16,1
4,40,0.7,0.7,0.86,0.16,0.78,0.8571428571428572,0.2998999357223511,DyS,vgg16,1
4,40,0.7,0.7,0.88,0.18,0.78,0.8571428571428572,0.25,HDy,vgg16,1
4,40,0.7,0.7,0.91,0.21,0.78,0.8615384615384616,0.12189996242523193,SORD,vgg16,1
5,40,0.7,0.7,0.7,0.0,0.75,0.8214285714285714,0.5,CC,vgg16,1
5,40,0.7,0.7,0.94,0.24,0.78,0.8615384615384616,0.08440005779266357,ACC,vgg16,1
5,40,0.7,0.7,0.8,0.1,0.85,0.8999999999999999,0.3125,X,vgg16,1
5,40,0.7,0.7,0.79,0.09,0.82,0.8813559322033899,0.3281000852584839,MAX,vgg16,1
5,40,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.03125,T50,vgg16,1
5,40,0.7,0.7,0.94,0.24,0.78,0.8615384615384616,0.08440005779266357,MS,vgg16,1
5,40,0.7,0.7,0.8,0.1,0.85,0.8999999999999999,0.3125,DyS,vgg16,1
5,40,0.7,0.7,0.81,0.11,0.82,0.8852459016393442,0.2547999620437622,HDy,vgg16,1
5,40,0.7,0.7,0.87,0.17,0.78,0.8571428571428572,0.125,SORD,vgg16,1
6,40,0.7,0.7,0.62,0.08,0.78,0.830188679245283,0.5,CC,vgg16,1
6,40,0.7,0.7,0.83,0.13,0.88,0.9180327868852458,0.3125,ACC,vgg16,1
6,40,0.7,0.7,0.74,0.04,0.88,0.9152542372881356,0.3477998971939087,X,vgg16,1
6,40,0.7,0.7,0.76,0.06,0.88,0.9152542372881356,0.3477998971939087,MAX,vgg16,1
6,40,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.03125,T50,vgg16,1
6,40,0.7,0.7,0.89,0.19,0.8,0.8750000000000001,0.2424999475479126,MS,vgg16,1
6,40,0.7,0.7,0.84,0.14,0.88,0.9180327868852458,0.3077000379562378,DyS,vgg16,1
6,40,0.7,0.7,0.88,0.18,0.82,0.888888888888889,0.25,HDy,vgg16,1
6,40,0.7,0.7,0.86,0.16,0.85,0.9032258064516129,0.2889000177383423,SORD,vgg16,1
7,40,0.7,0.7,0.62,0.08,0.78,0.830188679245283,0.5,CC,vgg16,1
7,40,0.7,0.7,0.83,0.13,0.82,0.8852459016393442,0.1875,ACC,vgg16,1
7,40,0.7,0.7,0.74,0.04,0.82,0.8771929824561403,0.3321000337600708,X,vgg16,1
7,40,0.7,0.7,0.73,0.03,0.82,0.8771929824561403,0.3359375,MAX,vgg16,1
7,40,0.7,0.7,0.95,0.25,0.75,0.8484848484848484,0.09375,T50,vgg16,1
7,40,0.7,0.7,0.84,0.14,0.8,0.8709677419354839,0.1853998899459839,MS,vgg16,1
7,40,0.7,0.7,0.72,0.02,0.82,0.8771929824561403,0.3359375,DyS,vgg16,1
7,40,0.7,0.7,0.76,0.06,0.8,0.8620689655172413,0.2501000165939331,HDy,vgg16,1
7,40,0.7,0.7,0.81,0.11,0.82,0.8852459016393442,0.19559991359710693,SORD,vgg16,1
8,40,0.7,0.7,0.62,0.08,0.72,0.7924528301886793,0.5,CC,vgg16,1
8,40,0.7,0.7,0.83,0.13,0.78,0.8524590163934426,0.28125,ACC,vgg16,1
8,40,0.7,0.7,0.84,0.14,0.78,0.8524590163934426,0.2747000455856323,X,vgg16,1
8,40,0.7,0.7,0.82,0.12,0.78,0.8524590163934426,0.28125,MAX,vgg16,1
8,40,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,vgg16,1
8,40,0.7,0.7,0.93,0.23,0.68,0.7999999999999999,0.1875,MS,vgg16,1
8,40,0.7,0.7,0.83,0.13,0.78,0.8524590163934426,0.28125,DyS,vgg16,1
8,40,0.7,0.7,0.88,0.18,0.72,0.8253968253968255,0.25,HDy,vgg16,1
8,40,0.7,0.7,0.85,0.15,0.75,0.8387096774193549,0.2744140625,SORD,vgg16,1
9,40,0.7,0.7,0.68,0.02,0.82,0.8727272727272727,0.5,CC,vgg16,1
9,40,0.7,0.7,0.92,0.22,0.78,0.8615384615384616,0.1875,ACC,vgg16,1
9,40,0.7,0.7,0.87,0.17,0.82,0.888888888888889,0.25,X,vgg16,1
9,40,0.7,0.7,0.85,0.15,0.8,0.8709677419354839,0.28125,MAX,vgg16,1
9,40,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.03125,T50,vgg16,1
9,40,0.7,0.7,0.91,0.21,0.8,0.8750000000000001,0.2250000238418579,MS,vgg16,1
9,40,0.7,0.7,0.85,0.15,0.8,0.8709677419354839,0.28125,DyS,vgg16,1
