sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
8,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,resnet50,0
9,100,0.15,0.15,0.93,0.78,0.21,0.27522935779816515,0.5,CC,resnet50,0
9,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,ACC,resnet50,0
9,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,resnet50,0
9,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,resnet50,0
9,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,resnet50,0
9,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MS,resnet50,0
9,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,resnet50,0
9,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,HDy,resnet50,0
9,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,resnet50,0
10,100,0.15,0.15,0.95,0.8,0.2,0.2727272727272727,0.5,CC,resnet50,0
10,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,ACC,resnet50,0
10,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,X,resnet50,0
10,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MAX,resnet50,0
10,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,T50,resnet50,0
10,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,MS,resnet50,0
10,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,DyS,resnet50,0
10,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,HDy,resnet50,0
10,100,0.15,0.15,1.0,0.85,0.15,0.2608695652173913,0.25,SORD,resnet50,0
1,100,0.2,0.2,0.92,0.72,0.28,0.3571428571428571,0.515625,CC,resnet50,0
1,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
1,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
1,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
1,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
1,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
1,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
1,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,0
1,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
2,100,0.2,0.2,0.97,0.77,0.23,0.3418803418803419,0.5,CC,resnet50,0
2,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
2,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
2,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
2,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
2,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
2,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
2,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,0
2,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
3,100,0.2,0.2,0.96,0.76,0.24,0.3448275862068966,0.5,CC,resnet50,0
3,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
3,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
3,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
3,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
3,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
3,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
3,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,0
3,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
4,100,0.2,0.2,0.96,0.76,0.24,0.3448275862068966,0.5,CC,resnet50,0
4,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
4,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
4,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
4,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
4,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
4,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
4,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,0
4,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
5,100,0.2,0.2,0.98,0.78,0.22,0.3389830508474576,0.5,CC,resnet50,0
5,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
5,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
5,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
5,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
5,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
5,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
5,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,0
5,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
6,100,0.2,0.2,0.97,0.77,0.23,0.3418803418803419,0.5,CC,resnet50,0
6,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
6,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
6,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
6,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
6,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
6,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
6,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,0
6,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
7,100,0.2,0.2,0.97,0.77,0.23,0.3418803418803419,0.5,CC,resnet50,0
7,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,ACC,resnet50,0
7,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,X,resnet50,0
7,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,MAX,resnet50,0
7,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,T50,resnet50,0
7,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,MS,resnet50,0
7,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,DyS,resnet50,0
7,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,HDy,resnet50,0
7,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.125,SORD,resnet50,0
8,100,0.2,0.2,0.96,0.76,0.24,0.3448275862068966,0.5,CC,resnet50,0
8,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
8,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
8,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
8,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
8,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
8,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
8,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,0
8,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
9,100,0.2,0.2,0.95,0.75,0.25,0.34782608695652173,0.5,CC,resnet50,0
9,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
9,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
9,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
9,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
9,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
9,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
9,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,0
9,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
10,100,0.2,0.2,0.98,0.78,0.22,0.3389830508474576,0.5,CC,resnet50,0
10,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,ACC,resnet50,0
10,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,X,resnet50,0
10,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MAX,resnet50,0
10,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,T50,resnet50,0
10,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,MS,resnet50,0
10,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,DyS,resnet50,0
10,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,HDy,resnet50,0
10,100,0.2,0.2,1.0,0.8,0.2,0.33333333333333337,0.25,SORD,resnet50,0
1,100,0.25,0.25,0.95,0.7,0.3,0.4166666666666667,0.53125,CC,resnet50,0
1,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,ACC,resnet50,0
1,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,X,resnet50,0
1,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,resnet50,0
1,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,T50,resnet50,0
1,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MS,resnet50,0
1,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,DyS,resnet50,0
1,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,HDy,resnet50,0
1,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,SORD,resnet50,0
2,100,0.25,0.25,0.97,0.72,0.28,0.40983606557377045,0.5,CC,resnet50,0
2,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,ACC,resnet50,0
2,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,X,resnet50,0
2,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,resnet50,0
2,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,T50,resnet50,0
2,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MS,resnet50,0
2,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,DyS,resnet50,0
2,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,HDy,resnet50,0
2,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,SORD,resnet50,0
3,100,0.25,0.25,0.95,0.7,0.3,0.4166666666666667,0.53125,CC,resnet50,0
3,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,ACC,resnet50,0
3,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,X,resnet50,0
3,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,resnet50,0
3,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,T50,resnet50,0
3,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MS,resnet50,0
3,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,DyS,resnet50,0
3,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,HDy,resnet50,0
3,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,SORD,resnet50,0
4,100,0.25,0.25,0.94,0.69,0.31,0.42016806722689076,0.5,CC,resnet50,0
4,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,ACC,resnet50,0
4,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,X,resnet50,0
4,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,resnet50,0
4,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,T50,resnet50,0
4,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MS,resnet50,0
4,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,DyS,resnet50,0
4,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,HDy,resnet50,0
4,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,SORD,resnet50,0
5,100,0.25,0.25,0.96,0.71,0.29,0.4132231404958678,0.53125,CC,resnet50,0
5,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,ACC,resnet50,0
5,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,X,resnet50,0
5,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,resnet50,0
5,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,T50,resnet50,0
5,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MS,resnet50,0
5,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,DyS,resnet50,0
5,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,HDy,resnet50,0
5,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,SORD,resnet50,0
6,100,0.25,0.25,0.97,0.72,0.28,0.40983606557377045,0.5,CC,resnet50,0
6,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,ACC,resnet50,0
6,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,X,resnet50,0
6,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,resnet50,0
6,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,T50,resnet50,0
6,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MS,resnet50,0
6,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,DyS,resnet50,0
6,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,HDy,resnet50,0
6,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,SORD,resnet50,0
7,100,0.25,0.25,0.95,0.7,0.3,0.4166666666666667,0.5625,CC,resnet50,0
7,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,ACC,resnet50,0
7,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,X,resnet50,0
7,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,resnet50,0
7,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,T50,resnet50,0
7,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MS,resnet50,0
7,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,DyS,resnet50,0
7,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,HDy,resnet50,0
7,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,SORD,resnet50,0
8,100,0.25,0.25,0.95,0.7,0.3,0.4166666666666667,0.5,CC,resnet50,0
8,100,0.25,0.25,1.0,0.75,0.25,0.4,0.125,ACC,resnet50,0
8,100,0.25,0.25,1.0,0.75,0.25,0.4,0.125,X,resnet50,0
8,100,0.25,0.25,1.0,0.75,0.25,0.4,0.125,MAX,resnet50,0
8,100,0.25,0.25,1.0,0.75,0.25,0.4,0.125,T50,resnet50,0
8,100,0.25,0.25,1.0,0.75,0.25,0.4,0.125,MS,resnet50,0
8,100,0.25,0.25,1.0,0.75,0.25,0.4,0.125,DyS,resnet50,0
8,100,0.25,0.25,1.0,0.75,0.25,0.4,0.125,HDy,resnet50,0
8,100,0.25,0.25,1.0,0.75,0.25,0.4,0.125,SORD,resnet50,0
9,100,0.25,0.25,0.96,0.71,0.29,0.4132231404958678,0.5,CC,resnet50,0
9,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,ACC,resnet50,0
9,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,X,resnet50,0
9,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,resnet50,0
9,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,T50,resnet50,0
9,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MS,resnet50,0
9,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,DyS,resnet50,0
9,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,HDy,resnet50,0
9,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,SORD,resnet50,0
10,100,0.25,0.25,0.97,0.72,0.28,0.40983606557377045,0.5,CC,resnet50,0
10,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,ACC,resnet50,0
10,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,X,resnet50,0
10,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MAX,resnet50,0
10,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,T50,resnet50,0
10,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,MS,resnet50,0
10,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,DyS,resnet50,0
10,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,HDy,resnet50,0
10,100,0.25,0.25,1.0,0.75,0.25,0.4,0.25,SORD,resnet50,0
1,100,0.3,0.3,0.98,0.68,0.32,0.46874999999999994,0.5,CC,resnet50,0
1,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,resnet50,0
1,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,resnet50,0
1,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,resnet50,0
1,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,resnet50,0
1,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,resnet50,0
1,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,DyS,resnet50,0
1,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,HDy,resnet50,0
1,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,resnet50,0
2,100,0.3,0.3,0.91,0.61,0.39,0.49586776859504134,0.5,CC,resnet50,0
2,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,ACC,resnet50,0
2,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,X,resnet50,0
2,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,MAX,resnet50,0
2,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,T50,resnet50,0
2,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,MS,resnet50,0
2,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,DyS,resnet50,0
2,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,HDy,resnet50,0
2,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,SORD,resnet50,0
3,100,0.3,0.3,0.96,0.66,0.34,0.47619047619047616,0.5,CC,resnet50,0
3,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,resnet50,0
3,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,resnet50,0
3,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,resnet50,0
3,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,resnet50,0
3,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,resnet50,0
3,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,DyS,resnet50,0
3,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,HDy,resnet50,0
3,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,resnet50,0
4,100,0.3,0.3,0.98,0.68,0.32,0.46874999999999994,0.5,CC,resnet50,0
4,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,resnet50,0
4,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,resnet50,0
4,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,resnet50,0
4,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,resnet50,0
4,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,resnet50,0
4,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,DyS,resnet50,0
4,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,HDy,resnet50,0
4,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,resnet50,0
5,100,0.3,0.3,0.97,0.67,0.33,0.47244094488188976,0.5,CC,resnet50,0
5,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,ACC,resnet50,0
5,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,X,resnet50,0
5,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,MAX,resnet50,0
5,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,T50,resnet50,0
5,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,MS,resnet50,0
5,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,DyS,resnet50,0
5,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,HDy,resnet50,0
5,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,SORD,resnet50,0
6,100,0.3,0.3,0.98,0.68,0.32,0.46874999999999994,0.5,CC,resnet50,0
6,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,resnet50,0
6,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,resnet50,0
6,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,resnet50,0
6,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,resnet50,0
6,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,resnet50,0
6,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,DyS,resnet50,0
6,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,HDy,resnet50,0
6,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,resnet50,0
7,100,0.3,0.3,0.96,0.66,0.34,0.47619047619047616,0.5,CC,resnet50,0
7,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,resnet50,0
7,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,resnet50,0
7,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,resnet50,0
7,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,resnet50,0
7,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,resnet50,0
7,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,DyS,resnet50,0
7,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,HDy,resnet50,0
7,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,resnet50,0
8,100,0.3,0.3,0.93,0.63,0.36,0.48387096774193555,0.5,CC,resnet50,0
8,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,ACC,resnet50,0
8,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,X,resnet50,0
8,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,MAX,resnet50,0
8,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,T50,resnet50,0
8,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,MS,resnet50,0
8,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,DyS,resnet50,0
8,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,HDy,resnet50,0
8,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.125,SORD,resnet50,0
9,100,0.3,0.3,0.97,0.67,0.33,0.47244094488188976,0.5,CC,resnet50,0
9,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,resnet50,0
9,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,resnet50,0
9,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,resnet50,0
9,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,resnet50,0
9,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,resnet50,0
9,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,DyS,resnet50,0
9,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,HDy,resnet50,0
9,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,resnet50,0
10,100,0.3,0.3,0.98,0.68,0.32,0.46874999999999994,0.5,CC,resnet50,0
10,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,ACC,resnet50,0
10,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,X,resnet50,0
10,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MAX,resnet50,0
10,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,T50,resnet50,0
10,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,MS,resnet50,0
10,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,DyS,resnet50,0
10,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,HDy,resnet50,0
10,100,0.3,0.3,1.0,0.7,0.3,0.4615384615384615,0.25,SORD,resnet50,0
1,100,0.35,0.35,0.97,0.62,0.38,0.5303030303030303,0.5078125,CC,resnet50,0
1,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,ACC,resnet50,0
1,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,resnet50,0
1,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,resnet50,0
1,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,T50,resnet50,0
1,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MS,resnet50,0
1,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,DyS,resnet50,0
1,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,HDy,resnet50,0
1,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,SORD,resnet50,0
2,100,0.35,0.35,0.97,0.62,0.38,0.5303030303030303,0.5,CC,resnet50,0
2,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,ACC,resnet50,0
2,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,X,resnet50,0
2,100,0.35,0.35,1.0,0.65,0.35,0.5185185185185185,0.25,MAX,resnet50,0
