sample,test_size,alpha,actual_prop,pred_prop,abs_error,acc,f_score,thr,quantifier,model,pre_trained
1,50,0.7,0.7,0.72,0.02,0.98,0.9859154929577464,0.5,CC,resnet50,0
1,50,0.7,0.7,0.89,0.19,0.82,0.8860759493670886,0.24170005321502686,ACC,resnet50,0
1,50,0.7,0.7,0.81,0.11,0.88,0.9210526315789475,0.2890625,X,resnet50,0
1,50,0.7,0.7,0.81,0.11,0.88,0.9210526315789475,0.2890625,MAX,resnet50,0
1,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,resnet50,0
1,50,0.7,0.7,0.97,0.27,0.74,0.8433734939759037,0.14220011234283447,MS,resnet50,0
1,50,0.7,0.7,0.96,0.26,0.74,0.8433734939759037,0.15625,DyS,resnet50,0
1,50,0.7,0.7,0.97,0.27,0.74,0.8433734939759037,0.14220011234283447,HDy,resnet50,0
1,50,0.7,0.7,0.94,0.24,0.76,0.8536585365853657,0.1875,SORD,resnet50,0
2,50,0.7,0.7,0.78,0.08,0.92,0.945945945945946,0.5,CC,resnet50,0
2,50,0.7,0.7,0.97,0.27,0.72,0.8333333333333333,0.15119993686676025,ACC,resnet50,0
2,50,0.7,0.7,0.88,0.18,0.82,0.8860759493670886,0.298828125,X,resnet50,0
2,50,0.7,0.7,0.89,0.19,0.82,0.8860759493670886,0.29790008068084717,MAX,resnet50,0
2,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,resnet50,0
2,50,0.7,0.7,0.99,0.29,0.72,0.8333333333333333,0.09950006008148193,MS,resnet50,0
2,50,0.7,0.7,0.96,0.26,0.74,0.8433734939759037,0.15625,DyS,resnet50,0
2,50,0.7,0.7,0.95,0.25,0.74,0.8433734939759037,0.180899977684021,HDy,resnet50,0
2,50,0.7,0.7,0.97,0.27,0.72,0.8333333333333333,0.15119993686676025,SORD,resnet50,0
3,50,0.7,0.7,0.74,0.04,0.92,0.9444444444444445,0.5,CC,resnet50,0
3,50,0.7,0.7,0.92,0.22,0.78,0.8641975308641976,0.12890625,ACC,resnet50,0
3,50,0.7,0.7,0.94,0.24,0.76,0.8536585365853657,0.125,X,resnet50,0
3,50,0.7,0.7,0.94,0.24,0.76,0.8536585365853657,0.125,MAX,resnet50,0
3,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.03125,T50,resnet50,0
3,50,0.7,0.7,0.96,0.26,0.74,0.8433734939759037,0.1015625,MS,resnet50,0
3,50,0.7,0.7,0.9,0.2,0.8,0.8750000000000001,0.15625,DyS,resnet50,0
3,50,0.7,0.7,0.91,0.21,0.78,0.8641975308641976,0.12909996509552002,HDy,resnet50,0
3,50,0.7,0.7,0.94,0.24,0.76,0.8536585365853657,0.125,SORD,resnet50,0
4,50,0.7,0.7,0.8,0.1,0.9,0.9333333333333333,0.5,CC,resnet50,0
4,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,ACC,resnet50,0
4,50,0.7,0.7,0.94,0.24,0.76,0.8536585365853657,0.1875,X,resnet50,0
4,50,0.7,0.7,0.91,0.21,0.78,0.8641975308641976,0.2594999074935913,MAX,resnet50,0
4,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,resnet50,0
4,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,MS,resnet50,0
4,50,0.7,0.7,0.96,0.26,0.74,0.8433734939759037,0.125,DyS,resnet50,0
4,50,0.7,0.7,0.97,0.27,0.74,0.8433734939759037,0.10650002956390381,HDy,resnet50,0
4,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,SORD,resnet50,0
5,50,0.7,0.7,0.74,0.04,0.96,0.9722222222222222,0.5,CC,resnet50,0
5,50,0.7,0.7,0.92,0.22,0.78,0.8641975308641976,0.111328125,ACC,resnet50,0
5,50,0.7,0.7,0.81,0.11,0.88,0.9210526315789475,0.203125,X,resnet50,0
5,50,0.7,0.7,0.81,0.11,0.88,0.9210526315789475,0.203125,MAX,resnet50,0
5,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,resnet50,0
5,50,0.7,0.7,0.99,0.29,0.7,0.8235294117647058,0.09129989147186279,MS,resnet50,0
5,50,0.7,0.7,0.86,0.16,0.84,0.8974358974358974,0.130859375,DyS,resnet50,0
5,50,0.7,0.7,0.93,0.23,0.76,0.8536585365853657,0.109375,HDy,resnet50,0
5,50,0.7,0.7,0.92,0.22,0.78,0.8641975308641976,0.111328125,SORD,resnet50,0
6,50,0.7,0.7,0.82,0.12,0.88,0.9210526315789475,0.5,CC,resnet50,0
6,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,ACC,resnet50,0
6,50,0.7,0.7,0.99,0.29,0.7,0.8235294117647058,0.0979999303817749,X,resnet50,0
6,50,0.7,0.7,0.99,0.29,0.7,0.8235294117647058,0.0979999303817749,MAX,resnet50,0
6,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,resnet50,0
6,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,MS,resnet50,0
6,50,0.7,0.7,0.97,0.27,0.74,0.8433734939759037,0.1457000970840454,DyS,resnet50,0
6,50,0.7,0.7,0.96,0.26,0.74,0.8433734939759037,0.1875,HDy,resnet50,0
6,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,SORD,resnet50,0
7,50,0.7,0.7,0.72,0.02,0.94,0.9577464788732395,0.5,CC,resnet50,0
7,50,0.7,0.7,0.89,0.19,0.8,0.8750000000000001,0.1938999891281128,ACC,resnet50,0
7,50,0.7,0.7,0.88,0.18,0.82,0.8860759493670886,0.203125,X,resnet50,0
7,50,0.7,0.7,0.89,0.19,0.8,0.8750000000000001,0.1938999891281128,MAX,resnet50,0
7,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,resnet50,0
7,50,0.7,0.7,0.96,0.26,0.74,0.8433734939759037,0.125,MS,resnet50,0
7,50,0.7,0.7,0.92,0.22,0.78,0.8641975308641976,0.1875,DyS,resnet50,0
7,50,0.7,0.7,0.92,0.22,0.78,0.8641975308641976,0.1875,HDy,resnet50,0
7,50,0.7,0.7,0.93,0.23,0.76,0.8536585365853657,0.15625,SORD,resnet50,0
8,50,0.7,0.7,0.78,0.08,0.88,0.9189189189189189,0.5,CC,resnet50,0
8,50,0.7,0.7,0.97,0.27,0.74,0.8433734939759037,0.13020002841949463,ACC,resnet50,0
8,50,0.7,0.7,0.94,0.24,0.76,0.8536585365853657,0.140625,X,resnet50,0
8,50,0.7,0.7,0.94,0.24,0.76,0.8536585365853657,0.140625,MAX,resnet50,0
8,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.0625,T50,resnet50,0
8,50,0.7,0.7,0.98,0.28,0.72,0.8333333333333333,0.125,MS,resnet50,0
8,50,0.7,0.7,0.95,0.25,0.76,0.8536585365853657,0.1334000825881958,DyS,resnet50,0
8,50,0.7,0.7,0.94,0.24,0.76,0.8536585365853657,0.140625,HDy,resnet50,0
8,50,0.7,0.7,0.96,0.26,0.74,0.8433734939759037,0.1328125,SORD,resnet50,0
9,50,0.7,0.7,0.74,0.04,0.96,0.9722222222222222,0.5,CC,resnet50,0
9,50,0.7,0.7,0.92,0.22,0.78,0.8641975308641976,0.1875,ACC,resnet50,0
9,50,0.7,0.7,0.86,0.16,0.84,0.8974358974358974,0.234375,X,resnet50,0
9,50,0.7,0.7,0.86,0.16,0.84,0.8974358974358974,0.234375,MAX,resnet50,0
9,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.125,T50,resnet50,0
9,50,0.7,0.7,0.97,0.27,0.72,0.8333333333333333,0.13239991664886475,MS,resnet50,0
9,50,0.7,0.7,0.97,0.27,0.72,0.8333333333333333,0.13239991664886475,DyS,resnet50,0
9,50,0.7,0.7,0.94,0.24,0.76,0.8536585365853657,0.15625,HDy,resnet50,0
9,50,0.7,0.7,0.93,0.23,0.76,0.8536585365853657,0.15625,SORD,resnet50,0
10,50,0.7,0.7,0.76,0.06,0.94,0.958904109589041,0.5,CC,resnet50,0
10,50,0.7,0.7,0.95,0.25,0.76,0.8536585365853657,0.08810007572174072,ACC,resnet50,0
10,50,0.7,0.7,0.88,0.18,0.82,0.8860759493670886,0.15625,X,resnet50,0
10,50,0.7,0.7,0.86,0.16,0.84,0.8974358974358974,0.1875,MAX,resnet50,0
10,50,0.7,0.7,1.0,0.3,0.7,0.8235294117647058,0.03125,T50,resnet50,0
10,50,0.7,0.7,0.96,0.26,0.74,0.8433734939759037,0.0859375,MS,resnet50,0
10,50,0.7,0.7,0.86,0.16,0.84,0.8974358974358974,0.1875,DyS,resnet50,0
10,50,0.7,0.7,0.88,0.18,0.82,0.8860759493670886,0.15625,HDy,resnet50,0
10,50,0.7,0.7,0.95,0.25,0.76,0.8536585365853657,0.08810007572174072,SORD,resnet50,0
1,50,0.75,0.74,0.78,0.04,0.96,0.9736842105263158,0.5,CC,resnet50,0
1,50,0.75,0.74,0.97,0.23,0.76,0.8604651162790697,0.061499953269958496,ACC,resnet50,0
1,50,0.75,0.74,0.91,0.17,0.82,0.891566265060241,0.15279996395111084,X,resnet50,0
1,50,0.75,0.74,0.91,0.17,0.82,0.891566265060241,0.15279996395111084,MAX,resnet50,0
1,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.03125,T50,resnet50,0
1,50,0.75,0.74,0.99,0.25,0.74,0.8505747126436781,0.053799986839294434,MS,resnet50,0
1,50,0.75,0.74,0.88,0.14,0.86,0.9135802469135803,0.17578125,DyS,resnet50,0
1,50,0.75,0.74,0.89,0.15,0.86,0.9135802469135803,0.17320001125335693,HDy,resnet50,0
1,50,0.75,0.74,0.97,0.23,0.76,0.8604651162790697,0.061499953269958496,SORD,resnet50,0
2,50,0.75,0.74,0.76,0.02,0.94,0.9599999999999999,0.5,CC,resnet50,0
2,50,0.75,0.74,0.95,0.21,0.78,0.8705882352941177,0.1931999921798706,ACC,resnet50,0
2,50,0.75,0.74,0.94,0.2,0.8,0.880952380952381,0.203125,X,resnet50,0
2,50,0.75,0.74,0.91,0.17,0.82,0.891566265060241,0.22649991512298584,MAX,resnet50,0
2,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.0625,T50,resnet50,0
2,50,0.75,0.74,0.98,0.24,0.76,0.8604651162790697,0.125,MS,resnet50,0
2,50,0.75,0.74,0.96,0.22,0.78,0.8705882352941177,0.1875,DyS,resnet50,0
2,50,0.75,0.74,0.94,0.2,0.8,0.880952380952381,0.203125,HDy,resnet50,0
2,50,0.75,0.74,0.97,0.23,0.78,0.8705882352941177,0.15810000896453857,SORD,resnet50,0
3,50,0.75,0.74,0.72,0.02,0.98,0.9863013698630138,0.5,CC,resnet50,0
3,50,0.75,0.74,0.89,0.15,0.84,0.9024390243902439,0.24479997158050537,ACC,resnet50,0
3,50,0.75,0.74,0.81,0.07,0.92,0.9487179487179488,0.3125,X,resnet50,0
3,50,0.75,0.74,0.81,0.07,0.92,0.9487179487179488,0.3125,MAX,resnet50,0
3,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.0625,T50,resnet50,0
3,50,0.75,0.74,0.97,0.23,0.78,0.8705882352941177,0.15810000896453857,MS,resnet50,0
3,50,0.75,0.74,0.94,0.2,0.8,0.880952380952381,0.21875,DyS,resnet50,0
3,50,0.75,0.74,0.94,0.2,0.8,0.880952380952381,0.21875,HDy,resnet50,0
3,50,0.75,0.74,0.95,0.21,0.8,0.880952380952381,0.19060003757476807,SORD,resnet50,0
4,50,0.75,0.74,0.74,0.0,1.0,1.0,0.5,CC,resnet50,0
4,50,0.75,0.74,0.92,0.18,0.82,0.891566265060241,0.171875,ACC,resnet50,0
4,50,0.75,0.74,0.88,0.14,0.86,0.9135802469135803,0.1875,X,resnet50,0
4,50,0.75,0.74,0.89,0.15,0.84,0.9024390243902439,0.180899977684021,MAX,resnet50,0
4,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.03125,T50,resnet50,0
4,50,0.75,0.74,0.96,0.22,0.78,0.8705882352941177,0.09375,MS,resnet50,0
4,50,0.75,0.74,0.89,0.15,0.84,0.9024390243902439,0.180899977684021,DyS,resnet50,0
4,50,0.75,0.74,0.91,0.17,0.82,0.891566265060241,0.17609989643096924,HDy,resnet50,0
4,50,0.75,0.74,0.93,0.19,0.8,0.880952380952381,0.125,SORD,resnet50,0
5,50,0.75,0.74,0.76,0.02,0.98,0.9866666666666666,0.5,CC,resnet50,0
5,50,0.75,0.74,0.95,0.21,0.78,0.8705882352941177,0.13349997997283936,ACC,resnet50,0
5,50,0.75,0.74,0.88,0.14,0.86,0.9135802469135803,0.1875,X,resnet50,0
5,50,0.75,0.74,0.89,0.15,0.86,0.9135802469135803,0.17110002040863037,MAX,resnet50,0
5,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.03125,T50,resnet50,0
5,50,0.75,0.74,0.96,0.22,0.78,0.8705882352941177,0.125,MS,resnet50,0
5,50,0.75,0.74,0.89,0.15,0.86,0.9135802469135803,0.17110002040863037,DyS,resnet50,0
5,50,0.75,0.74,0.89,0.15,0.86,0.9135802469135803,0.17110002040863037,HDy,resnet50,0
5,50,0.75,0.74,0.95,0.21,0.78,0.8705882352941177,0.13349997997283936,SORD,resnet50,0
6,50,0.75,0.74,0.8,0.06,0.94,0.961038961038961,0.5,CC,resnet50,0
6,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.0625,ACC,resnet50,0
6,50,0.75,0.74,0.88,0.14,0.86,0.9135802469135803,0.22265625,X,resnet50,0
6,50,0.75,0.74,0.89,0.15,0.84,0.9024390243902439,0.22139990329742432,MAX,resnet50,0
6,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.0625,T50,resnet50,0
6,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.0625,MS,resnet50,0
6,50,0.75,0.74,0.95,0.21,0.8,0.880952380952381,0.17310011386871338,DyS,resnet50,0
6,50,0.75,0.74,0.95,0.21,0.8,0.880952380952381,0.17310011386871338,HDy,resnet50,0
6,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.0625,SORD,resnet50,0
7,50,0.75,0.74,0.78,0.04,0.96,0.9736842105263158,0.5,CC,resnet50,0
7,50,0.75,0.74,0.97,0.23,0.76,0.8604651162790697,0.18439996242523193,ACC,resnet50,0
7,50,0.75,0.74,0.86,0.12,0.88,0.9249999999999999,0.3046875,X,resnet50,0
7,50,0.75,0.74,0.86,0.12,0.88,0.9249999999999999,0.3046875,MAX,resnet50,0
7,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.0625,T50,resnet50,0
7,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.0625,MS,resnet50,0
7,50,0.75,0.74,0.98,0.24,0.76,0.8604651162790697,0.125,DyS,resnet50,0
7,50,0.75,0.74,0.97,0.23,0.76,0.8604651162790697,0.18439996242523193,HDy,resnet50,0
7,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.0625,SORD,resnet50,0
8,50,0.75,0.74,0.76,0.02,0.94,0.9599999999999999,0.5,CC,resnet50,0
8,50,0.75,0.74,0.95,0.21,0.8,0.880952380952381,0.08810007572174072,ACC,resnet50,0
8,50,0.75,0.74,0.91,0.17,0.82,0.891566265060241,0.10939991474151611,X,resnet50,0
8,50,0.75,0.74,0.91,0.17,0.82,0.891566265060241,0.10939991474151611,MAX,resnet50,0
8,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.03125,T50,resnet50,0
8,50,0.75,0.74,0.97,0.23,0.76,0.8604651162790697,0.08359992504119873,MS,resnet50,0
8,50,0.75,0.74,0.88,0.14,0.86,0.9135802469135803,0.1640625,DyS,resnet50,0
8,50,0.75,0.74,0.87,0.13,0.88,0.9249999999999999,0.17110002040863037,HDy,resnet50,0
8,50,0.75,0.74,0.95,0.21,0.8,0.880952380952381,0.08810007572174072,SORD,resnet50,0
9,50,0.75,0.74,0.8,0.06,0.94,0.961038961038961,0.5,CC,resnet50,0
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.0625,ACC,resnet50,0
9,50,0.75,0.74,0.94,0.2,0.8,0.880952380952381,0.125,X,resnet50,0
9,50,0.75,0.74,0.94,0.2,0.8,0.880952380952381,0.125,MAX,resnet50,0
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.0625,T50,resnet50,0
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.0625,MS,resnet50,0
9,50,0.75,0.74,0.94,0.2,0.8,0.880952380952381,0.125,DyS,resnet50,0
9,50,0.75,0.74,0.95,0.21,0.78,0.8705882352941177,0.10699999332427979,HDy,resnet50,0
9,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.0625,SORD,resnet50,0
10,50,0.75,0.74,0.78,0.04,0.96,0.9736842105263158,0.5,CC,resnet50,0
10,50,0.75,0.74,0.97,0.23,0.76,0.8604651162790697,0.12909996509552002,ACC,resnet50,0
10,50,0.75,0.74,0.86,0.12,0.88,0.9249999999999999,0.28125,X,resnet50,0
10,50,0.75,0.74,0.86,0.12,0.88,0.9249999999999999,0.28125,MAX,resnet50,0
10,50,0.75,0.74,1.0,0.26,0.74,0.8505747126436781,0.0625,T50,resnet50,0
10,50,0.75,0.74,0.99,0.25,0.76,0.8604651162790697,0.08810007572174072,MS,resnet50,0
10,50,0.75,0.74,0.96,0.22,0.78,0.8705882352941177,0.1875,DyS,resnet50,0
10,50,0.75,0.74,0.94,0.2,0.8,0.880952380952381,0.203125,HDy,resnet50,0
10,50,0.75,0.74,0.97,0.23,0.76,0.8604651162790697,0.12909996509552002,SORD,resnet50,0
1,50,0.8,0.8,0.82,0.02,0.94,0.9629629629629629,0.5,CC,resnet50,0
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.03125,ACC,resnet50,0
1,50,0.8,0.8,0.96,0.16,0.84,0.9090909090909091,0.09375,X,resnet50,0
1,50,0.8,0.8,0.94,0.14,0.86,0.9195402298850576,0.125,MAX,resnet50,0
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.03125,T50,resnet50,0
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.03125,MS,resnet50,0
1,50,0.8,0.8,0.91,0.11,0.9,0.9411764705882353,0.15340006351470947,DyS,resnet50,0
1,50,0.8,0.8,0.91,0.11,0.9,0.9411764705882353,0.15340006351470947,HDy,resnet50,0
1,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.03125,SORD,resnet50,0
2,50,0.8,0.8,0.84,0.04,0.96,0.975609756097561,0.5,CC,resnet50,0
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,ACC,resnet50,0
2,50,0.8,0.8,0.96,0.16,0.84,0.9090909090909091,0.125,X,resnet50,0
2,50,0.8,0.8,0.96,0.16,0.84,0.9090909090909091,0.125,MAX,resnet50,0
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,T50,resnet50,0
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,MS,resnet50,0
2,50,0.8,0.8,0.97,0.17,0.82,0.898876404494382,0.11309993267059326,DyS,resnet50,0
2,50,0.8,0.8,0.98,0.18,0.82,0.898876404494382,0.109375,HDy,resnet50,0
2,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,SORD,resnet50,0
3,50,0.8,0.8,0.84,0.04,0.92,0.951219512195122,0.5,CC,resnet50,0
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,ACC,resnet50,0
3,50,0.8,0.8,0.99,0.19,0.82,0.898876404494382,0.09440004825592041,X,resnet50,0
3,50,0.8,0.8,0.99,0.19,0.82,0.898876404494382,0.09440004825592041,MAX,resnet50,0
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,T50,resnet50,0
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,MS,resnet50,0
3,50,0.8,0.8,0.96,0.16,0.84,0.9090909090909091,0.109375,DyS,resnet50,0
3,50,0.8,0.8,0.96,0.16,0.84,0.9090909090909091,0.109375,HDy,resnet50,0
3,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,SORD,resnet50,0
4,50,0.8,0.8,0.8,0.0,0.96,0.975,0.5,CC,resnet50,0
4,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,ACC,resnet50,0
4,50,0.8,0.8,0.96,0.16,0.84,0.9090909090909091,0.15625,X,resnet50,0
4,50,0.8,0.8,0.96,0.16,0.84,0.9090909090909091,0.15625,MAX,resnet50,0
4,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,T50,resnet50,0
4,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,MS,resnet50,0
4,50,0.8,0.8,0.99,0.19,0.82,0.898876404494382,0.15250003337860107,DyS,resnet50,0
4,50,0.8,0.8,0.98,0.18,0.82,0.898876404494382,0.154296875,HDy,resnet50,0
4,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,SORD,resnet50,0
5,50,0.8,0.8,0.82,0.02,0.9,0.9382716049382716,0.5,CC,resnet50,0
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.03125,ACC,resnet50,0
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.03125,X,resnet50,0
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.03125,MAX,resnet50,0
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.03125,T50,resnet50,0
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.03125,MS,resnet50,0
5,50,0.8,0.8,0.96,0.16,0.84,0.9090909090909091,0.125,DyS,resnet50,0
5,50,0.8,0.8,0.95,0.15,0.84,0.9090909090909091,0.17699992656707764,HDy,resnet50,0
5,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.03125,SORD,resnet50,0
6,50,0.8,0.8,0.82,0.02,0.94,0.9629629629629629,0.5,CC,resnet50,0
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,ACC,resnet50,0
6,50,0.8,0.8,0.96,0.16,0.84,0.9090909090909091,0.1875,X,resnet50,0
6,50,0.8,0.8,0.96,0.16,0.84,0.9090909090909091,0.1875,MAX,resnet50,0
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,T50,resnet50,0
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,MS,resnet50,0
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,DyS,resnet50,0
6,50,0.8,0.8,0.98,0.18,0.82,0.898876404494382,0.140625,HDy,resnet50,0
6,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,SORD,resnet50,0
7,50,0.8,0.8,0.82,0.02,0.94,0.9629629629629629,0.5,CC,resnet50,0
7,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,ACC,resnet50,0
7,50,0.8,0.8,0.94,0.14,0.86,0.9195402298850576,0.15625,X,resnet50,0
7,50,0.8,0.8,0.94,0.14,0.86,0.9195402298850576,0.15625,MAX,resnet50,0
7,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,T50,resnet50,0
7,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,MS,resnet50,0
7,50,0.8,0.8,0.96,0.16,0.84,0.9090909090909091,0.13671875,DyS,resnet50,0
7,50,0.8,0.8,0.95,0.15,0.84,0.9090909090909091,0.1369999647140503,HDy,resnet50,0
7,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,SORD,resnet50,0
8,50,0.8,0.8,0.84,0.04,0.92,0.951219512195122,0.5,CC,resnet50,0
8,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.03125,ACC,resnet50,0
8,50,0.8,0.8,0.99,0.19,0.8,0.888888888888889,0.05709993839263916,X,resnet50,0
8,50,0.8,0.8,0.99,0.19,0.8,0.888888888888889,0.05709993839263916,MAX,resnet50,0
8,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.03125,T50,resnet50,0
8,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.03125,MS,resnet50,0
8,50,0.8,0.8,0.95,0.15,0.84,0.9090909090909091,0.13079988956451416,DyS,resnet50,0
8,50,0.8,0.8,0.96,0.16,0.84,0.9090909090909091,0.1298828125,HDy,resnet50,0
8,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.03125,SORD,resnet50,0
9,50,0.8,0.8,0.82,0.02,0.94,0.9629629629629629,0.5,CC,resnet50,0
9,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,ACC,resnet50,0
9,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,X,resnet50,0
9,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,MAX,resnet50,0
9,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,T50,resnet50,0
9,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,MS,resnet50,0
9,50,0.8,0.8,0.98,0.18,0.82,0.898876404494382,0.109375,DyS,resnet50,0
9,50,0.8,0.8,0.96,0.16,0.84,0.9090909090909091,0.125,HDy,resnet50,0
9,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.0625,SORD,resnet50,0
10,50,0.8,0.8,0.86,0.06,0.9,0.9397590361445783,0.5,CC,resnet50,0
10,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,ACC,resnet50,0
10,50,0.8,0.8,0.99,0.19,0.8,0.888888888888889,0.13589990139007568,X,resnet50,0
10,50,0.8,0.8,0.99,0.19,0.8,0.888888888888889,0.13589990139007568,MAX,resnet50,0
10,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,T50,resnet50,0
10,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,MS,resnet50,0
10,50,0.8,0.8,0.99,0.19,0.8,0.888888888888889,0.13589990139007568,DyS,resnet50,0
10,50,0.8,0.8,0.98,0.18,0.82,0.898876404494382,0.140625,HDy,resnet50,0
10,50,0.8,0.8,1.0,0.2,0.8,0.888888888888889,0.125,SORD,resnet50,0
1,50,0.85,0.84,0.88,0.04,0.92,0.9534883720930233,0.5,CC,resnet50,0
1,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.03125,ACC,resnet50,0
1,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.03125,X,resnet50,0
1,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.03125,MAX,resnet50,0
1,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.03125,T50,resnet50,0
1,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.03125,MS,resnet50,0
1,50,0.85,0.84,0.94,0.1,0.9,0.9438202247191011,0.125,DyS,resnet50,0
1,50,0.85,0.84,0.94,0.1,0.9,0.9438202247191011,0.125,HDy,resnet50,0
1,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.03125,SORD,resnet50,0
2,50,0.85,0.84,0.88,0.04,0.92,0.9534883720930233,0.5,CC,resnet50,0
2,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.125,ACC,resnet50,0
2,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.125,X,resnet50,0
2,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.125,MAX,resnet50,0
2,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.125,T50,resnet50,0
2,50,0.85,0.84,1.0,0.16,0.84,0.9130434782608696,0.125,MS,resnet50,0
